0.6790 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
119.4729 	EXP 	response_yes: texRes = 128.0
119.4729 	EXP 	response_no: texRes = 128.0
119.5128 	EXP 	image_3: texRes = 128.0
119.5128 	EXP 	image_4: texRes = 128.0
119.5128 	EXP 	cue_file2: texRes = 128.0
119.5128 	EXP 	response_yes: texRes = 128.0
119.5128 	EXP 	response_no: texRes = 128.0
119.5524 	EXP 	image_3: texRes = 128.0
119.5524 	EXP 	image_4: texRes = 128.0
119.5524 	EXP 	cue_file2: texRes = 128.0
119.5524 	EXP 	response_yes: texRes = 128.0
119.5524 	EXP 	response_no: texRes = 128.0
119.5919 	EXP 	image_3: texRes = 128.0
119.5919 	EXP 	image_4: texRes = 128.0
119.5919 	EXP 	cue_file2: texRes = 128.0
119.5919 	EXP 	response_yes: texRes = 128.0
119.5919 	EXP 	response_no: texRes = 128.0
119.6694 	EXP 	New trial (rep=0, index=15): OrderedDict([('Trial', 12), ('Order', 'Second_Order'), ('Block', 2.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/match_no.png'), ('Match', 2.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Pitch'), ('Pair2_Dimension', 'Category'), ('Key', 2), ('Cue1_Duration', 5.25), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
119.7091 	EXP 	image_3: texRes = 128.0
119.7091 	EXP 	image_4: texRes = 128.0
119.7091 	EXP 	cue_file2: texRes = 128.0
119.7091 	EXP 	response_yes: texRes = 128.0
119.7091 	EXP 	response_no: texRes = 128.0
119.7091 	EXP 	iti_blank: autoDraw = False
119.7091 	EXP 	fixation_text: autoDraw = False
119.7091 	EXP 	cue_file2: autoDraw = False
119.7091 	EXP 	image_3: autoDraw = False
119.7091 	EXP 	image_4: autoDraw = False
119.7091 	EXP 	sound_icon3: autoDraw = False
119.7091 	EXP 	sound_icon4: autoDraw = False
119.7091 	EXP 	response_yes: autoDraw = False
119.7091 	EXP 	response_no: autoDraw = False
119.7091 	EXP 	iti_blank: autoDraw = False
119.7091 	EXP 	image_3: texRes = 128.0
119.7091 	EXP 	image_4: texRes = 128.0
119.7091 	EXP 	cue_file2: texRes = 128.0
119.7091 	EXP 	response_yes: texRes = 128.0
119.7091 	EXP 	response_no: texRes = 128.0
119.7091 	EXP 	cue_file1: ori = 0.0
119.7091 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/match_blank.png'
119.7091 	EXP 	image_1: ori = 0.0
119.7091 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
119.7091 	EXP 	image_2: ori = 0.0
119.7091 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
119.7091 	EXP 	sound_icon1: ori = 0.0
119.7091 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
119.7091 	EXP 	sound_icon2: ori = 0.0
119.7091 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
119.7091 	EXP 	cue_file1: autoDraw = True
119.7091 	EXP 	image_1: autoDraw = True
119.7091 	EXP 	image_1: autoDraw = False
119.7091 	EXP 	image_2: autoDraw = True
119.7091 	EXP 	image_2: autoDraw = False
120.1656 	EXP 	sound_icon1: autoDraw = True
121.1555 	EXP 	sound_icon1: autoDraw = False
121.7912 	EXP 	sound_icon2: autoDraw = True
122.7888 	EXP 	sound_icon2: autoDraw = False
123.1781 	DATA 	Keypress: 1
124.9493 	EXP 	cue_file1: autoDraw = False
124.9493 	EXP 	cue_file1: autoDraw = False
124.9493 	EXP 	image_1: autoDraw = False
124.9493 	EXP 	image_2: autoDraw = False
124.9493 	EXP 	sound_icon1: autoDraw = False
124.9493 	EXP 	sound_icon2: autoDraw = False
124.9493 	EXP 	image_blank_1: autoDraw = True
125.7977 	EXP 	image_blank_1: autoDraw = False
125.7977 	EXP 	image_blank_1: autoDraw = False
125.7977 	EXP 	cue_file2: ori = 0.0
125.7977 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/match_box.png'
125.7977 	EXP 	image_3: ori = 0.0
125.7977 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
125.7977 	EXP 	image_4: ori = 0.0
125.7977 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
125.7977 	EXP 	sound_icon3: ori = 0.0
125.7977 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
125.7977 	EXP 	sound_icon4: ori = 0.0
125.7977 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
125.7977 	EXP 	response_yes: ori = 0.0
125.7977 	EXP 	response_no: ori = 0.0
125.7977 	EXP 	image_3: texRes = 128.0
125.7977 	EXP 	image_4: texRes = 128.0
125.7977 	EXP 	cue_file2: texRes = 128.0
125.7977 	EXP 	response_yes: texRes = 128.0
125.7977 	EXP 	response_no: texRes = 128.0
125.7977 	EXP 	fixation_text: autoDraw = True
125.7977 	EXP 	fixation_text: autoDraw = False
125.7977 	EXP 	cue_file2: autoDraw = True
125.7977 	EXP 	image_3: autoDraw = True
125.7977 	EXP 	image_3: autoDraw = False
125.7977 	EXP 	image_4: autoDraw = True
125.7977 	EXP 	image_4: autoDraw = False
125.7977 	EXP 	response_yes: autoDraw = True
125.7977 	EXP 	response_no: autoDraw = True
125.8427 	EXP 	image_3: texRes = 128.0
125.8427 	EXP 	image_4: texRes = 128.0
125.8427 	EXP 	cue_file2: texRes = 128.0
125.8427 	EXP 	response_yes: texRes = 128.0
125.8427 	EXP 	response_no: texRes = 128.0
125.8871 	EXP 	image_3: texRes = 128.0
125.8871 	EXP 	image_4: texRes = 128.0
125.8871 	EXP 	cue_file2: texRes = 128.0
125.8871 	EXP 	response_yes: texRes = 128.0
125.8871 	EXP 	response_no: texRes = 128.0
125.9314 	EXP 	image_3: texRes = 128.0
125.9314 	EXP 	image_4: texRes = 128.0
125.9314 	EXP 	cue_file2: texRes = 128.0
125.9314 	EXP 	response_yes: texRes = 128.0
125.9314 	EXP 	response_no: texRes = 128.0
125.9759 	EXP 	image_3: texRes = 128.0
125.9759 	EXP 	image_4: texRes = 128.0
125.9759 	EXP 	cue_file2: texRes = 128.0
125.9759 	EXP 	response_yes: texRes = 128.0
125.9759 	EXP 	response_no: texRes = 128.0
126.0203 	EXP 	image_3: texRes = 128.0
126.0203 	EXP 	image_4: texRes = 128.0
126.0203 	EXP 	cue_file2: texRes = 128.0
126.0203 	EXP 	response_yes: texRes = 128.0
126.0203 	EXP 	response_no: texRes = 128.0
126.0649 	EXP 	image_3: texRes = 128.0
126.0649 	EXP 	image_4: texRes = 128.0
126.0649 	EXP 	cue_file2: texRes = 128.0
126.0649 	EXP 	response_yes: texRes = 128.0
126.0649 	EXP 	response_no: texRes = 128.0
126.1092 	EXP 	image_3: texRes = 128.0
126.1092 	EXP 	image_4: texRes = 128.0
126.1092 	EXP 	cue_file2: texRes = 128.0
126.1092 	EXP 	response_yes: texRes = 128.0
126.1092 	EXP 	response_no: texRes = 128.0
126.1536 	EXP 	image_3: texRes = 128.0
126.1536 	EXP 	image_4: texRes = 128.0
126.1536 	EXP 	cue_file2: texRes = 128.0
126.1536 	EXP 	response_yes: texRes = 128.0
126.1536 	EXP 	response_no: texRes = 128.0
126.1980 	EXP 	image_3: texRes = 128.0
126.1980 	EXP 	image_4: texRes = 128.0
126.1980 	EXP 	cue_file2: texRes = 128.0
126.1980 	EXP 	response_yes: texRes = 128.0
126.1980 	EXP 	response_no: texRes = 128.0
126.2425 	EXP 	image_3: texRes = 128.0
126.2425 	EXP 	image_4: texRes = 128.0
126.2425 	EXP 	cue_file2: texRes = 128.0
126.2425 	EXP 	response_yes: texRes = 128.0
126.2425 	EXP 	response_no: texRes = 128.0
126.2425 	EXP 	sound_icon3: autoDraw = True
126.2873 	EXP 	image_3: texRes = 128.0
126.2873 	EXP 	image_4: texRes = 128.0
126.2873 	EXP 	cue_file2: texRes = 128.0
126.2873 	EXP 	response_yes: texRes = 128.0
126.2873 	EXP 	response_no: texRes = 128.0
126.3317 	EXP 	image_3: texRes = 128.0
126.3317 	EXP 	image_4: texRes = 128.0
126.3317 	EXP 	cue_file2: texRes = 128.0
126.3317 	EXP 	response_yes: texRes = 128.0
126.3317 	EXP 	response_no: texRes = 128.0
126.3764 	EXP 	image_3: texRes = 128.0
126.3764 	EXP 	image_4: texRes = 128.0
126.3764 	EXP 	cue_file2: texRes = 128.0
126.3764 	EXP 	response_yes: texRes = 128.0
126.3764 	EXP 	response_no: texRes = 128.0
126.4211 	EXP 	image_3: texRes = 128.0
126.4211 	EXP 	image_4: texRes = 128.0
126.4211 	EXP 	cue_file2: texRes = 128.0
126.4211 	EXP 	response_yes: texRes = 128.0
126.4211 	EXP 	response_no: texRes = 128.0
126.4652 	EXP 	image_3: texRes = 128.0
126.4652 	EXP 	image_4: texRes = 128.0
126.4652 	EXP 	cue_file2: texRes = 128.0
126.4652 	EXP 	response_yes: texRes = 128.0
126.4652 	EXP 	response_no: texRes = 128.0
126.5096 	EXP 	image_3: texRes = 128.0
126.5096 	EXP 	image_4: texRes = 128.0
126.5096 	EXP 	cue_file2: texRes = 128.0
126.5096 	EXP 	response_yes: texRes = 128.0
126.5096 	EXP 	response_no: texRes = 128.0
126.5547 	EXP 	image_3: texRes = 128.0
126.5547 	EXP 	image_4: texRes = 128.0
126.5547 	EXP 	cue_file2: texRes = 128.0
126.5547 	EXP 	response_yes: texRes = 128.0
126.5547 	EXP 	response_no: texRes = 128.0
126.5992 	EXP 	image_3: texRes = 128.0
126.5992 	EXP 	image_4: texRes = 128.0
126.5992 	EXP 	cue_file2: texRes = 128.0
126.5992 	EXP 	response_yes: texRes = 128.0
126.5992 	EXP 	response_no: texRes = 128.0
126.6441 	EXP 	image_3: texRes = 128.0
126.6441 	EXP 	image_4: texRes = 128.0
126.6441 	EXP 	cue_file2: texRes = 128.0
126.6441 	EXP 	response_yes: texRes = 128.0
126.6441 	EXP 	response_no: texRes = 128.0
126.6887 	EXP 	image_3: texRes = 128.0
126.6887 	EXP 	image_4: texRes = 128.0
126.6887 	EXP 	cue_file2: texRes = 128.0
126.6887 	EXP 	response_yes: texRes = 128.0
126.6887 	EXP 	response_no: texRes = 128.0
126.7334 	EXP 	image_3: texRes = 128.0
126.7334 	EXP 	image_4: texRes = 128.0
126.7334 	EXP 	cue_file2: texRes = 128.0
126.7334 	EXP 	response_yes: texRes = 128.0
126.7334 	EXP 	response_no: texRes = 128.0
126.7784 	EXP 	image_3: texRes = 128.0
126.7784 	EXP 	image_4: texRes = 128.0
126.7784 	EXP 	cue_file2: texRes = 128.0
126.7784 	EXP 	response_yes: texRes = 128.0
126.7784 	EXP 	response_no: texRes = 128.0
126.8231 	EXP 	image_3: texRes = 128.0
126.8231 	EXP 	image_4: texRes = 128.0
126.8231 	EXP 	cue_file2: texRes = 128.0
126.8231 	EXP 	response_yes: texRes = 128.0
126.8231 	EXP 	response_no: texRes = 128.0
126.8680 	EXP 	image_3: texRes = 128.0
126.8680 	EXP 	image_4: texRes = 128.0
126.8680 	EXP 	cue_file2: texRes = 128.0
126.8680 	EXP 	response_yes: texRes = 128.0
126.8680 	EXP 	response_no: texRes = 128.0
126.9129 	EXP 	image_3: texRes = 128.0
126.9129 	EXP 	image_4: texRes = 128.0
126.9129 	EXP 	cue_file2: texRes = 128.0
126.9129 	EXP 	response_yes: texRes = 128.0
126.9129 	EXP 	response_no: texRes = 128.0
126.9576 	EXP 	image_3: texRes = 128.0
126.9576 	EXP 	image_4: texRes = 128.0
126.9576 	EXP 	cue_file2: texRes = 128.0
126.9576 	EXP 	response_yes: texRes = 128.0
126.9576 	EXP 	response_no: texRes = 128.0
127.0024 	EXP 	image_3: texRes = 128.0
127.0024 	EXP 	image_4: texRes = 128.0
127.0024 	EXP 	cue_file2: texRes = 128.0
127.0024 	EXP 	response_yes: texRes = 128.0
127.0024 	EXP 	response_no: texRes = 128.0
127.0472 	EXP 	image_3: texRes = 128.0
127.0472 	EXP 	image_4: texRes = 128.0
127.0472 	EXP 	cue_file2: texRes = 128.0
127.0472 	EXP 	response_yes: texRes = 128.0
127.0472 	EXP 	response_no: texRes = 128.0
127.0918 	EXP 	image_3: texRes = 128.0
127.0918 	EXP 	image_4: texRes = 128.0
127.0918 	EXP 	cue_file2: texRes = 128.0
127.0918 	EXP 	response_yes: texRes = 128.0
127.0918 	EXP 	response_no: texRes = 128.0
127.1361 	EXP 	image_3: texRes = 128.0
127.1361 	EXP 	image_4: texRes = 128.0
127.1361 	EXP 	cue_file2: texRes = 128.0
127.1361 	EXP 	response_yes: texRes = 128.0
127.1361 	EXP 	response_no: texRes = 128.0
127.1810 	EXP 	image_3: texRes = 128.0
127.1810 	EXP 	image_4: texRes = 128.0
127.1810 	EXP 	cue_file2: texRes = 128.0
127.1810 	EXP 	response_yes: texRes = 128.0
127.1810 	EXP 	response_no: texRes = 128.0
127.2260 	EXP 	image_3: texRes = 128.0
127.2260 	EXP 	image_4: texRes = 128.0
127.2260 	EXP 	cue_file2: texRes = 128.0
127.2260 	EXP 	response_yes: texRes = 128.0
127.2260 	EXP 	response_no: texRes = 128.0
127.2706 	EXP 	image_3: texRes = 128.0
127.2706 	EXP 	image_4: texRes = 128.0
127.2706 	EXP 	cue_file2: texRes = 128.0
127.2706 	EXP 	response_yes: texRes = 128.0
127.2706 	EXP 	response_no: texRes = 128.0
127.2706 	EXP 	sound_icon3: autoDraw = False
127.3152 	EXP 	image_3: texRes = 128.0
127.3152 	EXP 	image_4: texRes = 128.0
127.3152 	EXP 	cue_file2: texRes = 128.0
127.3152 	EXP 	response_yes: texRes = 128.0
127.3152 	EXP 	response_no: texRes = 128.0
127.3599 	EXP 	image_3: texRes = 128.0
127.3599 	EXP 	image_4: texRes = 128.0
127.3599 	EXP 	cue_file2: texRes = 128.0
127.3599 	EXP 	response_yes: texRes = 128.0
127.3599 	EXP 	response_no: texRes = 128.0
127.4046 	EXP 	image_3: texRes = 128.0
127.4046 	EXP 	image_4: texRes = 128.0
127.4046 	EXP 	cue_file2: texRes = 128.0
127.4046 	EXP 	response_yes: texRes = 128.0
127.4046 	EXP 	response_no: texRes = 128.0
127.4493 	EXP 	image_3: texRes = 128.0
127.4493 	EXP 	image_4: texRes = 128.0
127.4493 	EXP 	cue_file2: texRes = 128.0
127.4493 	EXP 	response_yes: texRes = 128.0
127.4493 	EXP 	response_no: texRes = 128.0
127.4941 	EXP 	image_3: texRes = 128.0
127.4941 	EXP 	image_4: texRes = 128.0
127.4941 	EXP 	cue_file2: texRes = 128.0
127.4941 	EXP 	response_yes: texRes = 128.0
127.4941 	EXP 	response_no: texRes = 128.0
127.5388 	EXP 	image_3: texRes = 128.0
127.5388 	EXP 	image_4: texRes = 128.0
127.5388 	EXP 	cue_file2: texRes = 128.0
127.5388 	EXP 	response_yes: texRes = 128.0
127.5388 	EXP 	response_no: texRes = 128.0
127.5835 	EXP 	image_3: texRes = 128.0
127.5835 	EXP 	image_4: texRes = 128.0
127.5835 	EXP 	cue_file2: texRes = 128.0
127.5835 	EXP 	response_yes: texRes = 128.0
127.5835 	EXP 	response_no: texRes = 128.0
127.6281 	EXP 	image_3: texRes = 128.0
127.6281 	EXP 	image_4: texRes = 128.0
127.6281 	EXP 	cue_file2: texRes = 128.0
127.6281 	EXP 	response_yes: texRes = 128.0
127.6281 	EXP 	response_no: texRes = 128.0
127.6729 	EXP 	image_3: texRes = 128.0
127.6729 	EXP 	image_4: texRes = 128.0
127.6729 	EXP 	cue_file2: texRes = 128.0
127.6729 	EXP 	response_yes: texRes = 128.0
127.6729 	EXP 	response_no: texRes = 128.0
127.7175 	EXP 	image_3: texRes = 128.0
127.7175 	EXP 	image_4: texRes = 128.0
127.7175 	EXP 	cue_file2: texRes = 128.0
127.7175 	EXP 	response_yes: texRes = 128.0
127.7175 	EXP 	response_no: texRes = 128.0
127.7622 	EXP 	image_3: texRes = 128.0
127.7622 	EXP 	image_4: texRes = 128.0
127.7622 	EXP 	cue_file2: texRes = 128.0
127.7622 	EXP 	response_yes: texRes = 128.0
127.7622 	EXP 	response_no: texRes = 128.0
127.8071 	EXP 	image_3: texRes = 128.0
127.8071 	EXP 	image_4: texRes = 128.0
127.8071 	EXP 	cue_file2: texRes = 128.0
127.8071 	EXP 	response_yes: texRes = 128.0
127.8071 	EXP 	response_no: texRes = 128.0
127.8523 	EXP 	image_3: texRes = 128.0
127.8523 	EXP 	image_4: texRes = 128.0
127.8523 	EXP 	cue_file2: texRes = 128.0
127.8523 	EXP 	response_yes: texRes = 128.0
127.8523 	EXP 	response_no: texRes = 128.0
127.8523 	EXP 	sound_icon4: autoDraw = True
127.8973 	EXP 	image_3: texRes = 128.0
127.8973 	EXP 	image_4: texRes = 128.0
127.8973 	EXP 	cue_file2: texRes = 128.0
127.8973 	EXP 	response_yes: texRes = 128.0
127.8973 	EXP 	response_no: texRes = 128.0
127.9423 	EXP 	image_3: texRes = 128.0
127.9423 	EXP 	image_4: texRes = 128.0
127.9423 	EXP 	cue_file2: texRes = 128.0
127.9423 	EXP 	response_yes: texRes = 128.0
127.9423 	EXP 	response_no: texRes = 128.0
127.9869 	EXP 	image_3: texRes = 128.0
127.9869 	EXP 	image_4: texRes = 128.0
127.9869 	EXP 	cue_file2: texRes = 128.0
127.9869 	EXP 	response_yes: texRes = 128.0
127.9869 	EXP 	response_no: texRes = 128.0
128.0316 	EXP 	image_3: texRes = 128.0
128.0316 	EXP 	image_4: texRes = 128.0
128.0316 	EXP 	cue_file2: texRes = 128.0
128.0316 	EXP 	response_yes: texRes = 128.0
128.0316 	EXP 	response_no: texRes = 128.0
128.0766 	EXP 	image_3: texRes = 128.0
128.0766 	EXP 	image_4: texRes = 128.0
128.0766 	EXP 	cue_file2: texRes = 128.0
128.0766 	EXP 	response_yes: texRes = 128.0
128.0766 	EXP 	response_no: texRes = 128.0
128.1215 	EXP 	image_3: texRes = 128.0
128.1215 	EXP 	image_4: texRes = 128.0
128.1215 	EXP 	cue_file2: texRes = 128.0
128.1215 	EXP 	response_yes: texRes = 128.0
128.1215 	EXP 	response_no: texRes = 128.0
128.1663 	EXP 	image_3: texRes = 128.0
128.1663 	EXP 	image_4: texRes = 128.0
128.1663 	EXP 	cue_file2: texRes = 128.0
128.1663 	EXP 	response_yes: texRes = 128.0
128.1663 	EXP 	response_no: texRes = 128.0
128.2115 	EXP 	image_3: texRes = 128.0
128.2115 	EXP 	image_4: texRes = 128.0
128.2115 	EXP 	cue_file2: texRes = 128.0
128.2115 	EXP 	response_yes: texRes = 128.0
128.2115 	EXP 	response_no: texRes = 128.0
128.2567 	EXP 	image_3: texRes = 128.0
128.2567 	EXP 	image_4: texRes = 128.0
128.2567 	EXP 	cue_file2: texRes = 128.0
128.2567 	EXP 	response_yes: texRes = 128.0
128.2567 	EXP 	response_no: texRes = 128.0
128.3018 	EXP 	image_3: texRes = 128.0
128.3018 	EXP 	image_4: texRes = 128.0
128.3018 	EXP 	cue_file2: texRes = 128.0
128.3018 	EXP 	response_yes: texRes = 128.0
128.3018 	EXP 	response_no: texRes = 128.0
128.3466 	EXP 	image_3: texRes = 128.0
128.3466 	EXP 	image_4: texRes = 128.0
128.3466 	EXP 	cue_file2: texRes = 128.0
128.3466 	EXP 	response_yes: texRes = 128.0
128.3466 	EXP 	response_no: texRes = 128.0
128.3910 	EXP 	image_3: texRes = 128.0
128.3910 	EXP 	image_4: texRes = 128.0
128.3910 	EXP 	cue_file2: texRes = 128.0
128.3910 	EXP 	response_yes: texRes = 128.0
128.3910 	EXP 	response_no: texRes = 128.0
128.4362 	EXP 	image_3: texRes = 128.0
128.4362 	EXP 	image_4: texRes = 128.0
128.4362 	EXP 	cue_file2: texRes = 128.0
128.4362 	EXP 	response_yes: texRes = 128.0
128.4362 	EXP 	response_no: texRes = 128.0
128.4811 	EXP 	image_3: texRes = 128.0
128.4811 	EXP 	image_4: texRes = 128.0
128.4811 	EXP 	cue_file2: texRes = 128.0
128.4811 	EXP 	response_yes: texRes = 128.0
128.4811 	EXP 	response_no: texRes = 128.0
128.5260 	EXP 	image_3: texRes = 128.0
128.5260 	EXP 	image_4: texRes = 128.0
128.5260 	EXP 	cue_file2: texRes = 128.0
128.5260 	EXP 	response_yes: texRes = 128.0
128.5260 	EXP 	response_no: texRes = 128.0
128.5709 	EXP 	image_3: texRes = 128.0
128.5709 	EXP 	image_4: texRes = 128.0
128.5709 	EXP 	cue_file2: texRes = 128.0
128.5709 	EXP 	response_yes: texRes = 128.0
128.5709 	EXP 	response_no: texRes = 128.0
128.6159 	EXP 	image_3: texRes = 128.0
128.6159 	EXP 	image_4: texRes = 128.0
128.6159 	EXP 	cue_file2: texRes = 128.0
128.6159 	EXP 	response_yes: texRes = 128.0
128.6159 	EXP 	response_no: texRes = 128.0
128.6601 	EXP 	image_3: texRes = 128.0
128.6601 	EXP 	image_4: texRes = 128.0
128.6601 	EXP 	cue_file2: texRes = 128.0
128.6601 	EXP 	response_yes: texRes = 128.0
128.6601 	EXP 	response_no: texRes = 128.0
128.7048 	EXP 	image_3: texRes = 128.0
128.7048 	EXP 	image_4: texRes = 128.0
128.7048 	EXP 	cue_file2: texRes = 128.0
128.7048 	EXP 	response_yes: texRes = 128.0
128.7048 	EXP 	response_no: texRes = 128.0
128.7499 	EXP 	image_3: texRes = 128.0
128.7499 	EXP 	image_4: texRes = 128.0
128.7499 	EXP 	cue_file2: texRes = 128.0
128.7499 	EXP 	response_yes: texRes = 128.0
128.7499 	EXP 	response_no: texRes = 128.0
128.7946 	EXP 	image_3: texRes = 128.0
128.7946 	EXP 	image_4: texRes = 128.0
128.7946 	EXP 	cue_file2: texRes = 128.0
128.7946 	EXP 	response_yes: texRes = 128.0
128.7946 	EXP 	response_no: texRes = 128.0
128.8391 	EXP 	image_3: texRes = 128.0
128.8391 	EXP 	image_4: texRes = 128.0
128.8391 	EXP 	cue_file2: texRes = 128.0
128.8391 	EXP 	response_yes: texRes = 128.0
128.8391 	EXP 	response_no: texRes = 128.0
128.8842 	EXP 	image_3: texRes = 128.0
128.8842 	EXP 	image_4: texRes = 128.0
128.8842 	EXP 	cue_file2: texRes = 128.0
128.8842 	EXP 	response_yes: texRes = 128.0
128.8842 	EXP 	response_no: texRes = 128.0
128.8842 	EXP 	sound_icon4: autoDraw = False
128.9290 	EXP 	image_3: texRes = 128.0
128.9290 	EXP 	image_4: texRes = 128.0
128.9290 	EXP 	cue_file2: texRes = 128.0
128.9290 	EXP 	response_yes: texRes = 128.0
128.9290 	EXP 	response_no: texRes = 128.0
128.9738 	EXP 	image_3: texRes = 128.0
128.9738 	EXP 	image_4: texRes = 128.0
128.9738 	EXP 	cue_file2: texRes = 128.0
128.9738 	EXP 	response_yes: texRes = 128.0
128.9738 	EXP 	response_no: texRes = 128.0
129.0186 	EXP 	image_3: texRes = 128.0
129.0186 	EXP 	image_4: texRes = 128.0
129.0186 	EXP 	cue_file2: texRes = 128.0
129.0186 	EXP 	response_yes: texRes = 128.0
129.0186 	EXP 	response_no: texRes = 128.0
129.0633 	EXP 	image_3: texRes = 128.0
129.0633 	EXP 	image_4: texRes = 128.0
129.0633 	EXP 	cue_file2: texRes = 128.0
129.0633 	EXP 	response_yes: texRes = 128.0
129.0633 	EXP 	response_no: texRes = 128.0
129.1083 	EXP 	image_3: texRes = 128.0
129.1083 	EXP 	image_4: texRes = 128.0
129.1083 	EXP 	cue_file2: texRes = 128.0
129.1083 	EXP 	response_yes: texRes = 128.0
129.1083 	EXP 	response_no: texRes = 128.0
129.1534 	EXP 	image_3: texRes = 128.0
129.1534 	EXP 	image_4: texRes = 128.0
129.1534 	EXP 	cue_file2: texRes = 128.0
129.1534 	EXP 	response_yes: texRes = 128.0
129.1534 	EXP 	response_no: texRes = 128.0
129.1986 	EXP 	image_3: texRes = 128.0
129.1986 	EXP 	image_4: texRes = 128.0
129.1986 	EXP 	cue_file2: texRes = 128.0
129.1986 	EXP 	response_yes: texRes = 128.0
129.1986 	EXP 	response_no: texRes = 128.0
129.2438 	EXP 	image_3: texRes = 128.0
129.2438 	EXP 	image_4: texRes = 128.0
129.2438 	EXP 	cue_file2: texRes = 128.0
129.2438 	EXP 	response_yes: texRes = 128.0
129.2438 	EXP 	response_no: texRes = 128.0
129.2888 	EXP 	image_3: texRes = 128.0
129.2888 	EXP 	image_4: texRes = 128.0
129.2888 	EXP 	cue_file2: texRes = 128.0
