0.6778 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
111.7007 	EXP 	sound_icon2: autoDraw = False
111.7007 	EXP 	image_blank_1: autoDraw = True
112.5492 	EXP 	image_blank_1: autoDraw = False
112.5492 	EXP 	image_blank_1: autoDraw = False
112.5492 	EXP 	cue_file2: ori = 0.0
112.5492 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/match_box.png'
112.5492 	EXP 	image_3: ori = 0.0
112.5492 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
112.5492 	EXP 	image_4: ori = 0.0
112.5492 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
112.5492 	EXP 	sound_icon3: ori = 0.0
112.5492 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
112.5492 	EXP 	sound_icon4: ori = 0.0
112.5492 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
112.5492 	EXP 	response_yes: ori = 0.0
112.5492 	EXP 	response_no: ori = 0.0
112.5492 	EXP 	image_3: texRes = 128.0
112.5492 	EXP 	image_4: texRes = 128.0
112.5492 	EXP 	cue_file2: texRes = 128.0
112.5492 	EXP 	response_yes: texRes = 128.0
112.5492 	EXP 	response_no: texRes = 128.0
112.5492 	EXP 	fixation_text: autoDraw = True
112.5492 	EXP 	fixation_text: autoDraw = False
112.5492 	EXP 	cue_file2: autoDraw = True
112.5492 	EXP 	image_3: autoDraw = True
112.5492 	EXP 	image_3: autoDraw = False
112.5492 	EXP 	image_4: autoDraw = True
112.5492 	EXP 	image_4: autoDraw = False
112.5492 	EXP 	response_yes: autoDraw = True
112.5492 	EXP 	response_no: autoDraw = True
112.5946 	EXP 	image_3: texRes = 128.0
112.5946 	EXP 	image_4: texRes = 128.0
112.5946 	EXP 	cue_file2: texRes = 128.0
112.5946 	EXP 	response_yes: texRes = 128.0
112.5946 	EXP 	response_no: texRes = 128.0
112.6400 	EXP 	image_3: texRes = 128.0
112.6400 	EXP 	image_4: texRes = 128.0
112.6400 	EXP 	cue_file2: texRes = 128.0
112.6400 	EXP 	response_yes: texRes = 128.0
112.6400 	EXP 	response_no: texRes = 128.0
112.6856 	EXP 	image_3: texRes = 128.0
112.6856 	EXP 	image_4: texRes = 128.0
112.6856 	EXP 	cue_file2: texRes = 128.0
112.6856 	EXP 	response_yes: texRes = 128.0
112.6856 	EXP 	response_no: texRes = 128.0
112.7302 	EXP 	image_3: texRes = 128.0
112.7302 	EXP 	image_4: texRes = 128.0
112.7302 	EXP 	cue_file2: texRes = 128.0
112.7302 	EXP 	response_yes: texRes = 128.0
112.7302 	EXP 	response_no: texRes = 128.0
112.7756 	EXP 	image_3: texRes = 128.0
112.7756 	EXP 	image_4: texRes = 128.0
112.7756 	EXP 	cue_file2: texRes = 128.0
112.7756 	EXP 	response_yes: texRes = 128.0
112.7756 	EXP 	response_no: texRes = 128.0
112.8212 	EXP 	image_3: texRes = 128.0
112.8212 	EXP 	image_4: texRes = 128.0
112.8212 	EXP 	cue_file2: texRes = 128.0
112.8212 	EXP 	response_yes: texRes = 128.0
112.8212 	EXP 	response_no: texRes = 128.0
112.8670 	EXP 	image_3: texRes = 128.0
112.8670 	EXP 	image_4: texRes = 128.0
112.8670 	EXP 	cue_file2: texRes = 128.0
112.8670 	EXP 	response_yes: texRes = 128.0
112.8670 	EXP 	response_no: texRes = 128.0
112.9124 	EXP 	image_3: texRes = 128.0
112.9124 	EXP 	image_4: texRes = 128.0
112.9124 	EXP 	cue_file2: texRes = 128.0
112.9124 	EXP 	response_yes: texRes = 128.0
112.9124 	EXP 	response_no: texRes = 128.0
112.9580 	EXP 	image_3: texRes = 128.0
112.9580 	EXP 	image_4: texRes = 128.0
112.9580 	EXP 	cue_file2: texRes = 128.0
112.9580 	EXP 	response_yes: texRes = 128.0
112.9580 	EXP 	response_no: texRes = 128.0
113.0039 	EXP 	image_3: texRes = 128.0
113.0039 	EXP 	image_4: texRes = 128.0
113.0039 	EXP 	cue_file2: texRes = 128.0
113.0039 	EXP 	response_yes: texRes = 128.0
113.0039 	EXP 	response_no: texRes = 128.0
113.0039 	EXP 	sound_icon3: autoDraw = True
113.0496 	EXP 	image_3: texRes = 128.0
113.0496 	EXP 	image_4: texRes = 128.0
113.0496 	EXP 	cue_file2: texRes = 128.0
113.0496 	EXP 	response_yes: texRes = 128.0
113.0496 	EXP 	response_no: texRes = 128.0
113.0952 	EXP 	image_3: texRes = 128.0
113.0952 	EXP 	image_4: texRes = 128.0
113.0952 	EXP 	cue_file2: texRes = 128.0
113.0952 	EXP 	response_yes: texRes = 128.0
113.0952 	EXP 	response_no: texRes = 128.0
113.1410 	EXP 	image_3: texRes = 128.0
113.1410 	EXP 	image_4: texRes = 128.0
113.1410 	EXP 	cue_file2: texRes = 128.0
113.1410 	EXP 	response_yes: texRes = 128.0
113.1410 	EXP 	response_no: texRes = 128.0
113.1862 	EXP 	image_3: texRes = 128.0
113.1862 	EXP 	image_4: texRes = 128.0
113.1862 	EXP 	cue_file2: texRes = 128.0
113.1862 	EXP 	response_yes: texRes = 128.0
113.1862 	EXP 	response_no: texRes = 128.0
113.2314 	EXP 	image_3: texRes = 128.0
113.2314 	EXP 	image_4: texRes = 128.0
113.2314 	EXP 	cue_file2: texRes = 128.0
113.2314 	EXP 	response_yes: texRes = 128.0
113.2314 	EXP 	response_no: texRes = 128.0
113.2772 	EXP 	image_3: texRes = 128.0
113.2772 	EXP 	image_4: texRes = 128.0
113.2772 	EXP 	cue_file2: texRes = 128.0
113.2772 	EXP 	response_yes: texRes = 128.0
113.2772 	EXP 	response_no: texRes = 128.0
113.3234 	EXP 	image_3: texRes = 128.0
113.3234 	EXP 	image_4: texRes = 128.0
113.3234 	EXP 	cue_file2: texRes = 128.0
113.3234 	EXP 	response_yes: texRes = 128.0
113.3234 	EXP 	response_no: texRes = 128.0
113.3688 	EXP 	image_3: texRes = 128.0
113.3688 	EXP 	image_4: texRes = 128.0
113.3688 	EXP 	cue_file2: texRes = 128.0
113.3688 	EXP 	response_yes: texRes = 128.0
113.3688 	EXP 	response_no: texRes = 128.0
113.4137 	EXP 	image_3: texRes = 128.0
113.4137 	EXP 	image_4: texRes = 128.0
113.4137 	EXP 	cue_file2: texRes = 128.0
113.4137 	EXP 	response_yes: texRes = 128.0
113.4137 	EXP 	response_no: texRes = 128.0
113.4595 	EXP 	image_3: texRes = 128.0
113.4595 	EXP 	image_4: texRes = 128.0
113.4595 	EXP 	cue_file2: texRes = 128.0
113.4595 	EXP 	response_yes: texRes = 128.0
113.4595 	EXP 	response_no: texRes = 128.0
113.5048 	EXP 	image_3: texRes = 128.0
113.5048 	EXP 	image_4: texRes = 128.0
113.5048 	EXP 	cue_file2: texRes = 128.0
113.5048 	EXP 	response_yes: texRes = 128.0
113.5048 	EXP 	response_no: texRes = 128.0
113.5506 	EXP 	image_3: texRes = 128.0
113.5506 	EXP 	image_4: texRes = 128.0
113.5506 	EXP 	cue_file2: texRes = 128.0
113.5506 	EXP 	response_yes: texRes = 128.0
113.5506 	EXP 	response_no: texRes = 128.0
113.5963 	EXP 	image_3: texRes = 128.0
113.5963 	EXP 	image_4: texRes = 128.0
113.5963 	EXP 	cue_file2: texRes = 128.0
113.5963 	EXP 	response_yes: texRes = 128.0
113.5963 	EXP 	response_no: texRes = 128.0
113.6422 	EXP 	image_3: texRes = 128.0
113.6422 	EXP 	image_4: texRes = 128.0
113.6422 	EXP 	cue_file2: texRes = 128.0
113.6422 	EXP 	response_yes: texRes = 128.0
113.6422 	EXP 	response_no: texRes = 128.0
113.6878 	EXP 	image_3: texRes = 128.0
113.6878 	EXP 	image_4: texRes = 128.0
113.6878 	EXP 	cue_file2: texRes = 128.0
113.6878 	EXP 	response_yes: texRes = 128.0
113.6878 	EXP 	response_no: texRes = 128.0
113.7335 	EXP 	image_3: texRes = 128.0
113.7335 	EXP 	image_4: texRes = 128.0
113.7335 	EXP 	cue_file2: texRes = 128.0
113.7335 	EXP 	response_yes: texRes = 128.0
113.7335 	EXP 	response_no: texRes = 128.0
113.7798 	EXP 	image_3: texRes = 128.0
113.7798 	EXP 	image_4: texRes = 128.0
113.7798 	EXP 	cue_file2: texRes = 128.0
113.7798 	EXP 	response_yes: texRes = 128.0
113.7798 	EXP 	response_no: texRes = 128.0
113.8253 	EXP 	image_3: texRes = 128.0
113.8253 	EXP 	image_4: texRes = 128.0
113.8253 	EXP 	cue_file2: texRes = 128.0
113.8253 	EXP 	response_yes: texRes = 128.0
113.8253 	EXP 	response_no: texRes = 128.0
113.8712 	EXP 	image_3: texRes = 128.0
113.8712 	EXP 	image_4: texRes = 128.0
113.8712 	EXP 	cue_file2: texRes = 128.0
113.8712 	EXP 	response_yes: texRes = 128.0
113.8712 	EXP 	response_no: texRes = 128.0
113.9166 	EXP 	image_3: texRes = 128.0
113.9166 	EXP 	image_4: texRes = 128.0
113.9166 	EXP 	cue_file2: texRes = 128.0
113.9166 	EXP 	response_yes: texRes = 128.0
113.9166 	EXP 	response_no: texRes = 128.0
113.9625 	EXP 	image_3: texRes = 128.0
113.9625 	EXP 	image_4: texRes = 128.0
113.9625 	EXP 	cue_file2: texRes = 128.0
113.9625 	EXP 	response_yes: texRes = 128.0
113.9625 	EXP 	response_no: texRes = 128.0
114.0078 	EXP 	image_3: texRes = 128.0
114.0078 	EXP 	image_4: texRes = 128.0
114.0078 	EXP 	cue_file2: texRes = 128.0
114.0078 	EXP 	response_yes: texRes = 128.0
114.0078 	EXP 	response_no: texRes = 128.0
114.0536 	EXP 	image_3: texRes = 128.0
114.0536 	EXP 	image_4: texRes = 128.0
114.0536 	EXP 	cue_file2: texRes = 128.0
114.0536 	EXP 	response_yes: texRes = 128.0
114.0536 	EXP 	response_no: texRes = 128.0
114.0536 	EXP 	sound_icon3: autoDraw = False
114.0994 	EXP 	image_3: texRes = 128.0
114.0994 	EXP 	image_4: texRes = 128.0
114.0994 	EXP 	cue_file2: texRes = 128.0
114.0994 	EXP 	response_yes: texRes = 128.0
114.0994 	EXP 	response_no: texRes = 128.0
114.1447 	EXP 	image_3: texRes = 128.0
114.1447 	EXP 	image_4: texRes = 128.0
114.1447 	EXP 	cue_file2: texRes = 128.0
114.1447 	EXP 	response_yes: texRes = 128.0
114.1447 	EXP 	response_no: texRes = 128.0
114.1908 	EXP 	image_3: texRes = 128.0
114.1908 	EXP 	image_4: texRes = 128.0
114.1908 	EXP 	cue_file2: texRes = 128.0
114.1908 	EXP 	response_yes: texRes = 128.0
114.1908 	EXP 	response_no: texRes = 128.0
114.2361 	EXP 	image_3: texRes = 128.0
114.2361 	EXP 	image_4: texRes = 128.0
114.2361 	EXP 	cue_file2: texRes = 128.0
114.2361 	EXP 	response_yes: texRes = 128.0
114.2361 	EXP 	response_no: texRes = 128.0
114.2821 	EXP 	image_3: texRes = 128.0
114.2821 	EXP 	image_4: texRes = 128.0
114.2821 	EXP 	cue_file2: texRes = 128.0
114.2821 	EXP 	response_yes: texRes = 128.0
114.2821 	EXP 	response_no: texRes = 128.0
114.3274 	EXP 	image_3: texRes = 128.0
114.3274 	EXP 	image_4: texRes = 128.0
114.3274 	EXP 	cue_file2: texRes = 128.0
114.3274 	EXP 	response_yes: texRes = 128.0
114.3274 	EXP 	response_no: texRes = 128.0
114.3734 	EXP 	image_3: texRes = 128.0
114.3734 	EXP 	image_4: texRes = 128.0
114.3734 	EXP 	cue_file2: texRes = 128.0
114.3734 	EXP 	response_yes: texRes = 128.0
114.3734 	EXP 	response_no: texRes = 128.0
114.4187 	EXP 	image_3: texRes = 128.0
114.4187 	EXP 	image_4: texRes = 128.0
114.4187 	EXP 	cue_file2: texRes = 128.0
114.4187 	EXP 	response_yes: texRes = 128.0
114.4187 	EXP 	response_no: texRes = 128.0
114.4645 	EXP 	image_3: texRes = 128.0
114.4645 	EXP 	image_4: texRes = 128.0
114.4645 	EXP 	cue_file2: texRes = 128.0
114.4645 	EXP 	response_yes: texRes = 128.0
114.4645 	EXP 	response_no: texRes = 128.0
114.5098 	EXP 	image_3: texRes = 128.0
114.5098 	EXP 	image_4: texRes = 128.0
114.5098 	EXP 	cue_file2: texRes = 128.0
114.5098 	EXP 	response_yes: texRes = 128.0
114.5098 	EXP 	response_no: texRes = 128.0
114.5556 	EXP 	image_3: texRes = 128.0
114.5556 	EXP 	image_4: texRes = 128.0
114.5556 	EXP 	cue_file2: texRes = 128.0
114.5556 	EXP 	response_yes: texRes = 128.0
114.5556 	EXP 	response_no: texRes = 128.0
114.6007 	EXP 	image_3: texRes = 128.0
114.6007 	EXP 	image_4: texRes = 128.0
114.6007 	EXP 	cue_file2: texRes = 128.0
114.6007 	EXP 	response_yes: texRes = 128.0
114.6007 	EXP 	response_no: texRes = 128.0
114.6007 	EXP 	sound_icon4: autoDraw = True
114.6465 	EXP 	image_3: texRes = 128.0
114.6465 	EXP 	image_4: texRes = 128.0
114.6465 	EXP 	cue_file2: texRes = 128.0
114.6465 	EXP 	response_yes: texRes = 128.0
114.6465 	EXP 	response_no: texRes = 128.0
114.6925 	EXP 	image_3: texRes = 128.0
114.6925 	EXP 	image_4: texRes = 128.0
114.6925 	EXP 	cue_file2: texRes = 128.0
114.6925 	EXP 	response_yes: texRes = 128.0
114.6925 	EXP 	response_no: texRes = 128.0
114.7385 	EXP 	image_3: texRes = 128.0
114.7385 	EXP 	image_4: texRes = 128.0
114.7385 	EXP 	cue_file2: texRes = 128.0
114.7385 	EXP 	response_yes: texRes = 128.0
114.7385 	EXP 	response_no: texRes = 128.0
114.7845 	EXP 	image_3: texRes = 128.0
114.7845 	EXP 	image_4: texRes = 128.0
114.7845 	EXP 	cue_file2: texRes = 128.0
114.7845 	EXP 	response_yes: texRes = 128.0
114.7845 	EXP 	response_no: texRes = 128.0
114.8305 	EXP 	image_3: texRes = 128.0
114.8305 	EXP 	image_4: texRes = 128.0
114.8305 	EXP 	cue_file2: texRes = 128.0
114.8305 	EXP 	response_yes: texRes = 128.0
114.8305 	EXP 	response_no: texRes = 128.0
114.8762 	EXP 	image_3: texRes = 128.0
114.8762 	EXP 	image_4: texRes = 128.0
114.8762 	EXP 	cue_file2: texRes = 128.0
114.8762 	EXP 	response_yes: texRes = 128.0
114.8762 	EXP 	response_no: texRes = 128.0
114.9222 	EXP 	image_3: texRes = 128.0
114.9222 	EXP 	image_4: texRes = 128.0
114.9222 	EXP 	cue_file2: texRes = 128.0
114.9222 	EXP 	response_yes: texRes = 128.0
114.9222 	EXP 	response_no: texRes = 128.0
114.9683 	EXP 	image_3: texRes = 128.0
114.9683 	EXP 	image_4: texRes = 128.0
114.9683 	EXP 	cue_file2: texRes = 128.0
114.9683 	EXP 	response_yes: texRes = 128.0
114.9683 	EXP 	response_no: texRes = 128.0
115.0142 	EXP 	image_3: texRes = 128.0
115.0142 	EXP 	image_4: texRes = 128.0
115.0142 	EXP 	cue_file2: texRes = 128.0
115.0142 	EXP 	response_yes: texRes = 128.0
115.0142 	EXP 	response_no: texRes = 128.0
115.0594 	EXP 	image_3: texRes = 128.0
115.0594 	EXP 	image_4: texRes = 128.0
115.0594 	EXP 	cue_file2: texRes = 128.0
115.0594 	EXP 	response_yes: texRes = 128.0
115.0594 	EXP 	response_no: texRes = 128.0
115.1045 	EXP 	image_3: texRes = 128.0
115.1045 	EXP 	image_4: texRes = 128.0
115.1045 	EXP 	cue_file2: texRes = 128.0
115.1045 	EXP 	response_yes: texRes = 128.0
115.1045 	EXP 	response_no: texRes = 128.0
115.1505 	EXP 	image_3: texRes = 128.0
115.1505 	EXP 	image_4: texRes = 128.0
115.1505 	EXP 	cue_file2: texRes = 128.0
115.1505 	EXP 	response_yes: texRes = 128.0
115.1505 	EXP 	response_no: texRes = 128.0
115.1960 	EXP 	image_3: texRes = 128.0
115.1960 	EXP 	image_4: texRes = 128.0
115.1960 	EXP 	cue_file2: texRes = 128.0
115.1960 	EXP 	response_yes: texRes = 128.0
115.1960 	EXP 	response_no: texRes = 128.0
115.2421 	EXP 	image_3: texRes = 128.0
115.2421 	EXP 	image_4: texRes = 128.0
115.2421 	EXP 	cue_file2: texRes = 128.0
115.2421 	EXP 	response_yes: texRes = 128.0
115.2421 	EXP 	response_no: texRes = 128.0
115.2881 	EXP 	image_3: texRes = 128.0
115.2881 	EXP 	image_4: texRes = 128.0
115.2881 	EXP 	cue_file2: texRes = 128.0
115.2881 	EXP 	response_yes: texRes = 128.0
115.2881 	EXP 	response_no: texRes = 128.0
115.3338 	EXP 	image_3: texRes = 128.0
115.3338 	EXP 	image_4: texRes = 128.0
115.3338 	EXP 	cue_file2: texRes = 128.0
115.3338 	EXP 	response_yes: texRes = 128.0
115.3338 	EXP 	response_no: texRes = 128.0
115.3794 	EXP 	image_3: texRes = 128.0
115.3794 	EXP 	image_4: texRes = 128.0
115.3794 	EXP 	cue_file2: texRes = 128.0
115.3794 	EXP 	response_yes: texRes = 128.0
115.3794 	EXP 	response_no: texRes = 128.0
115.4248 	EXP 	image_3: texRes = 128.0
115.4248 	EXP 	image_4: texRes = 128.0
115.4248 	EXP 	cue_file2: texRes = 128.0
115.4248 	EXP 	response_yes: texRes = 128.0
115.4248 	EXP 	response_no: texRes = 128.0
115.4698 	EXP 	image_3: texRes = 128.0
115.4698 	EXP 	image_4: texRes = 128.0
115.4698 	EXP 	cue_file2: texRes = 128.0
115.4698 	EXP 	response_yes: texRes = 128.0
115.4698 	EXP 	response_no: texRes = 128.0
115.5154 	EXP 	image_3: texRes = 128.0
115.5154 	EXP 	image_4: texRes = 128.0
115.5154 	EXP 	cue_file2: texRes = 128.0
115.5154 	EXP 	response_yes: texRes = 128.0
115.5154 	EXP 	response_no: texRes = 128.0
115.5614 	EXP 	image_3: texRes = 128.0
115.5614 	EXP 	image_4: texRes = 128.0
115.5614 	EXP 	cue_file2: texRes = 128.0
115.5614 	EXP 	response_yes: texRes = 128.0
115.5614 	EXP 	response_no: texRes = 128.0
115.6077 	EXP 	image_3: texRes = 128.0
115.6077 	EXP 	image_4: texRes = 128.0
115.6077 	EXP 	cue_file2: texRes = 128.0
115.6077 	EXP 	response_yes: texRes = 128.0
115.6077 	EXP 	response_no: texRes = 128.0
115.6538 	EXP 	image_3: texRes = 128.0
115.6538 	EXP 	image_4: texRes = 128.0
115.6538 	EXP 	cue_file2: texRes = 128.0
115.6538 	EXP 	response_yes: texRes = 128.0
115.6538 	EXP 	response_no: texRes = 128.0
115.6538 	EXP 	sound_icon4: autoDraw = False
115.6992 	EXP 	image_3: texRes = 128.0
115.6992 	EXP 	image_4: texRes = 128.0
115.6992 	EXP 	cue_file2: texRes = 128.0
115.6992 	EXP 	response_yes: texRes = 128.0
115.6992 	EXP 	response_no: texRes = 128.0
115.7447 	DATA 	Keypress: 2
115.7460 	EXP 	image_3: texRes = 128.0
115.7460 	EXP 	image_4: texRes = 128.0
115.7460 	EXP 	cue_file2: texRes = 128.0
115.7460 	EXP 	response_yes: texRes = 128.0
115.7460 	EXP 	response_no: texRes = 128.0
115.7915 	EXP 	image_3: texRes = 128.0
115.7915 	EXP 	image_4: texRes = 128.0
115.7915 	EXP 	cue_file2: texRes = 128.0
115.7915 	EXP 	response_yes: texRes = 128.0
115.7915 	EXP 	response_no: texRes = 128.0
115.8373 	EXP 	image_3: texRes = 128.0
115.8373 	EXP 	image_4: texRes = 128.0
115.8373 	EXP 	cue_file2: texRes = 128.0
115.8373 	EXP 	response_yes: texRes = 128.0
115.8373 	EXP 	response_no: texRes = 128.0
115.8834 	EXP 	image_3: texRes = 128.0
115.8834 	EXP 	image_4: texRes = 128.0
115.8834 	EXP 	cue_file2: texRes = 128.0
115.8834 	EXP 	response_yes: texRes = 128.0
115.8834 	EXP 	response_no: texRes = 128.0
115.9298 	EXP 	image_3: texRes = 128.0
115.9298 	EXP 	image_4: texRes = 128.0
115.9298 	EXP 	cue_file2: texRes = 128.0
115.9298 	EXP 	response_yes: texRes = 128.0
115.9298 	EXP 	response_no: texRes = 128.0
115.9752 	EXP 	image_3: texRes = 128.0
115.9752 	EXP 	image_4: texRes = 128.0
115.9752 	EXP 	cue_file2: texRes = 128.0
115.9752 	EXP 	response_yes: texRes = 128.0
115.9752 	EXP 	response_no: texRes = 128.0
116.0212 	EXP 	image_3: texRes = 128.0
116.0212 	EXP 	image_4: texRes = 128.0
116.0212 	EXP 	cue_file2: texRes = 128.0
116.0212 	EXP 	response_yes: texRes = 128.0
116.0212 	EXP 	response_no: texRes = 128.0
116.0669 	EXP 	image_3: texRes = 128.0
116.0669 	EXP 	image_4: texRes = 128.0
116.0669 	EXP 	cue_file2: texRes = 128.0
116.0669 	EXP 	response_yes: texRes = 128.0
116.0669 	EXP 	response_no: texRes = 128.0
116.1125 	EXP 	image_3: texRes = 128.0
116.1125 	EXP 	image_4: texRes = 128.0
116.1125 	EXP 	cue_file2: texRes = 128.0
116.1125 	EXP 	response_yes: texRes = 128.0
116.1125 	EXP 	response_no: texRes = 128.0
116.1586 	EXP 	image_3: texRes = 128.0
116.1586 	EXP 	image_4: texRes = 128.0
116.1586 	EXP 	cue_file2: texRes = 128.0
116.1586 	EXP 	response_yes: texRes = 128.0
116.1586 	EXP 	response_no: texRes = 128.0
116.2046 	EXP 	image_3: texRes = 128.0
116.2046 	EXP 	image_4: texRes = 128.0
116.2046 	EXP 	cue_file2: texRes = 128.0
116.2046 	EXP 	response_yes: texRes = 128.0
116.2046 	EXP 	response_no: texRes = 128.0
116.2507 	EXP 	image_3: texRes = 128.0
116.2507 	EXP 	image_4: texRes = 128.0
116.2507 	EXP 	cue_file2: texRes = 128.0
116.2507 	EXP 	response_yes: texRes = 128.0
116.2507 	EXP 	response_no: texRes = 128.0
116.2971 	EXP 	image_3: texRes = 128.0
116.2971 	EXP 	image_4: texRes = 128.0
116.2971 	EXP 	cue_file2: texRes = 128.0
116.2971 	EXP 	response_yes: texRes = 128.0
116.2971 	EXP 	response_no: texRes = 128.0
116.3429 	EXP 	image_3: texRes = 128.0
116.3429 	EXP 	image_4: texRes = 128.0
116.3429 	EXP 	cue_file2: texRes = 128.0
116.3429 	EXP 	response_yes: texRes = 128.0
116.3429 	EXP 	response_no: texRes = 128.0
116.3888 	EXP 	image_3: texRes = 128.0
116.3888 	EXP 	image_4: texRes = 128.0
116.3888 	EXP 	cue_file2: texRes = 128.0
116.3888 	EXP 	response_yes: texRes = 128.0
116.3888 	EXP 	response_no: texRes = 128.0
116.4346 	EXP 	image_3: texRes = 128.0
116.4346 	EXP 	image_4: texRes = 128.0
116.4346 	EXP 	cue_file2: texRes = 128.0
116.4346 	EXP 	response_yes: texRes = 128.0
116.4346 	EXP 	response_no: texRes = 128.0
116.4805 	EXP 	image_3: texRes = 128.0
116.4805 	EXP 	image_4: texRes = 128.0
116.4805 	EXP 	cue_file2: texRes = 128.0
116.4805 	EXP 	response_yes: texRes = 128.0
116.4805 	EXP 	response_no: texRes = 128.0
116.5268 	EXP 	image_3: texRes = 128.0
116.5268 	EXP 	image_4: texRes = 128.0
116.5268 	EXP 	cue_file2: texRes = 128.0
116.5268 	EXP 	response_yes: texRes = 128.0
116.5268 	EXP 	response_no: texRes = 128.0
116.5725 	EXP 	image_3: texRes = 128.0
116.5725 	EXP 	image_4: texRes = 128.0
116.5725 	EXP 	cue_file2: texRes = 128.0
116.5725 	EXP 	response_yes: texRes = 128.0
116.5725 	EXP 	response_no: texRes = 128.0
116.6182 	EXP 	image_3: texRes = 128.0
116.6182 	EXP 	image_4: texRes = 128.0
116.6182 	EXP 	cue_file2: texRes = 128.0
116.6182 	EXP 	response_yes: texRes = 128.0
116.6182 	EXP 	response_no: texRes = 128.0
116.6635 	EXP 	image_3: texRes = 128.0
116.6635 	EXP 	image_4: texRes = 128.0
116.6635 	EXP 	cue_file2: texRes = 128.0
116.6635 	EXP 	response_yes: texRes = 128.0
116.6635 	EXP 	response_no: texRes = 128.0
116.7091 	EXP 	image_3: texRes = 128.0
116.7091 	EXP 	image_4: texRes = 128.0
116.7091 	EXP 	cue_file2: texRes = 128.0
116.7091 	EXP 	response_yes: texRes = 128.0
116.7091 	EXP 	response_no: texRes = 128.0
116.7548 	EXP 	image_3: texRes = 128.0
116.7548 	EXP 	image_4: texRes = 128.0
116.7548 	EXP 	cue_file2: texRes = 128.0
116.7548 	EXP 	response_yes: texRes = 128.0
116.7548 	EXP 	response_no: texRes = 128.0
116.8008 	EXP 	image_3: texRes = 128.0
116.8008 	EXP 	image_4: texRes = 128.0
116.8008 	EXP 	cue_file2: texRes = 128.0
116.8008 	EXP 	response_yes: texRes = 128.0
116.8008 	EXP 	response_no: texRes = 128.0
116.8464 	EXP 	image_3: texRes = 128.0
116.8464 	EXP 	image_4: texRes = 128.0
116.8464 	EXP 	cue_file2: texRes = 128.0
116.8464 	EXP 	response_yes: texRes = 128.0
116.8464 	EXP 	response_no: texRes = 128.0
116.8928 	EXP 	image_3: texRes = 128.0
116.8928 	EXP 	image_4: texRes = 128.0
116.8928 	EXP 	cue_file2: texRes = 128.0
116.8928 	EXP 	response_yes: texRes = 128.0
116.8928 	EXP 	response_no: texRes = 128.0
116.9388 	EXP 	image_3: texRes = 128.0
116.9388 	EXP 	image_4: texRes = 128.0
116.9388 	EXP 	cue_file2: texRes = 128.0
116.9388 	EXP 	response_yes: texRes = 128.0
116.9388 	EXP 	response_no: texRes = 128.0
116.9848 	EXP 	image_3: texRes = 128.0
116.9848 	EXP 	image_4: texRes = 128.0
116.9848 	EXP 	cue_file2: texRes = 128.0
116.9848 	EXP 	response_yes: texRes = 128.0
116.9848 	EXP 	response_no: texRes = 128.0
117.0302 	EXP 	image_3: texRes = 128.0
117.0302 	EXP 	image_4: texRes = 128.0
117.0302 	EXP 	cue_file2: texRes = 128.0
