3.5044 	WARNING 	Requested an unavailable screen number - using first available.
569.2186 	EXP 	cue_file2: texRes = 128.0
569.2186 	EXP 	response_yes: texRes = 128.0
569.2186 	EXP 	response_no: texRes = 128.0
569.2647 	EXP 	image_3: texRes = 128.0
569.2647 	EXP 	image_4: texRes = 128.0
569.2647 	EXP 	cue_file2: texRes = 128.0
569.2647 	EXP 	response_yes: texRes = 128.0
569.2647 	EXP 	response_no: texRes = 128.0
569.3114 	EXP 	image_3: texRes = 128.0
569.3114 	EXP 	image_4: texRes = 128.0
569.3114 	EXP 	cue_file2: texRes = 128.0
569.3114 	EXP 	response_yes: texRes = 128.0
569.3114 	EXP 	response_no: texRes = 128.0
569.3583 	EXP 	image_3: texRes = 128.0
569.3583 	EXP 	image_4: texRes = 128.0
569.3583 	EXP 	cue_file2: texRes = 128.0
569.3583 	EXP 	response_yes: texRes = 128.0
569.3583 	EXP 	response_no: texRes = 128.0
569.4045 	EXP 	image_3: texRes = 128.0
569.4045 	EXP 	image_4: texRes = 128.0
569.4045 	EXP 	cue_file2: texRes = 128.0
569.4045 	EXP 	response_yes: texRes = 128.0
569.4045 	EXP 	response_no: texRes = 128.0
569.4521 	EXP 	image_3: texRes = 128.0
569.4521 	EXP 	image_4: texRes = 128.0
569.4521 	EXP 	cue_file2: texRes = 128.0
569.4521 	EXP 	response_yes: texRes = 128.0
569.4521 	EXP 	response_no: texRes = 128.0
569.4915 	EXP 	Sound sound_3 reached end of file
569.4985 	EXP 	image_3: texRes = 128.0
569.4985 	EXP 	image_4: texRes = 128.0
569.4985 	EXP 	cue_file2: texRes = 128.0
569.4985 	EXP 	response_yes: texRes = 128.0
569.4985 	EXP 	response_no: texRes = 128.0
569.5455 	EXP 	image_3: texRes = 128.0
569.5455 	EXP 	image_4: texRes = 128.0
569.5455 	EXP 	cue_file2: texRes = 128.0
569.5455 	EXP 	response_yes: texRes = 128.0
569.5455 	EXP 	response_no: texRes = 128.0
569.5921 	EXP 	image_3: texRes = 128.0
569.5921 	EXP 	image_4: texRes = 128.0
569.5921 	EXP 	cue_file2: texRes = 128.0
569.5921 	EXP 	response_yes: texRes = 128.0
569.5921 	EXP 	response_no: texRes = 128.0
569.5921 	EXP 	sound_icon3: autoDraw = False
569.6387 	EXP 	image_3: texRes = 128.0
569.6387 	EXP 	image_4: texRes = 128.0
569.6387 	EXP 	cue_file2: texRes = 128.0
569.6387 	EXP 	response_yes: texRes = 128.0
569.6387 	EXP 	response_no: texRes = 128.0
569.6855 	EXP 	image_3: texRes = 128.0
569.6855 	EXP 	image_4: texRes = 128.0
569.6855 	EXP 	cue_file2: texRes = 128.0
569.6855 	EXP 	response_yes: texRes = 128.0
569.6855 	EXP 	response_no: texRes = 128.0
569.7318 	EXP 	image_3: texRes = 128.0
569.7318 	EXP 	image_4: texRes = 128.0
569.7318 	EXP 	cue_file2: texRes = 128.0
569.7318 	EXP 	response_yes: texRes = 128.0
569.7318 	EXP 	response_no: texRes = 128.0
569.7786 	EXP 	image_3: texRes = 128.0
569.7786 	EXP 	image_4: texRes = 128.0
569.7786 	EXP 	cue_file2: texRes = 128.0
569.7786 	EXP 	response_yes: texRes = 128.0
569.7786 	EXP 	response_no: texRes = 128.0
569.8255 	EXP 	image_3: texRes = 128.0
569.8255 	EXP 	image_4: texRes = 128.0
569.8255 	EXP 	cue_file2: texRes = 128.0
569.8255 	EXP 	response_yes: texRes = 128.0
569.8255 	EXP 	response_no: texRes = 128.0
569.8725 	EXP 	image_3: texRes = 128.0
569.8725 	EXP 	image_4: texRes = 128.0
569.8725 	EXP 	cue_file2: texRes = 128.0
569.8725 	EXP 	response_yes: texRes = 128.0
569.8725 	EXP 	response_no: texRes = 128.0
569.9196 	EXP 	image_3: texRes = 128.0
569.9196 	EXP 	image_4: texRes = 128.0
569.9196 	EXP 	cue_file2: texRes = 128.0
569.9196 	EXP 	response_yes: texRes = 128.0
569.9196 	EXP 	response_no: texRes = 128.0
569.9658 	EXP 	image_3: texRes = 128.0
569.9658 	EXP 	image_4: texRes = 128.0
569.9658 	EXP 	cue_file2: texRes = 128.0
569.9658 	EXP 	response_yes: texRes = 128.0
569.9658 	EXP 	response_no: texRes = 128.0
570.0126 	EXP 	image_3: texRes = 128.0
570.0126 	EXP 	image_4: texRes = 128.0
570.0126 	EXP 	cue_file2: texRes = 128.0
570.0126 	EXP 	response_yes: texRes = 128.0
570.0126 	EXP 	response_no: texRes = 128.0
570.0592 	EXP 	image_3: texRes = 128.0
570.0592 	EXP 	image_4: texRes = 128.0
570.0592 	EXP 	cue_file2: texRes = 128.0
570.0592 	EXP 	response_yes: texRes = 128.0
570.0592 	EXP 	response_no: texRes = 128.0
570.1053 	EXP 	image_3: texRes = 128.0
570.1053 	EXP 	image_4: texRes = 128.0
570.1053 	EXP 	cue_file2: texRes = 128.0
570.1053 	EXP 	response_yes: texRes = 128.0
570.1053 	EXP 	response_no: texRes = 128.0
570.1512 	EXP 	image_3: texRes = 128.0
570.1512 	EXP 	image_4: texRes = 128.0
570.1512 	EXP 	cue_file2: texRes = 128.0
570.1512 	EXP 	response_yes: texRes = 128.0
570.1512 	EXP 	response_no: texRes = 128.0
570.2012 	EXP 	Sound sound_4 started
570.1983 	EXP 	image_3: texRes = 128.0
570.1983 	EXP 	image_4: texRes = 128.0
570.1983 	EXP 	cue_file2: texRes = 128.0
570.1983 	EXP 	response_yes: texRes = 128.0
570.1983 	EXP 	response_no: texRes = 128.0
570.1983 	EXP 	sound_icon4: autoDraw = True
570.2468 	EXP 	image_3: texRes = 128.0
570.2468 	EXP 	image_4: texRes = 128.0
570.2468 	EXP 	cue_file2: texRes = 128.0
570.2468 	EXP 	response_yes: texRes = 128.0
570.2468 	EXP 	response_no: texRes = 128.0
570.2939 	EXP 	image_3: texRes = 128.0
570.2939 	EXP 	image_4: texRes = 128.0
570.2939 	EXP 	cue_file2: texRes = 128.0
570.2939 	EXP 	response_yes: texRes = 128.0
570.2939 	EXP 	response_no: texRes = 128.0
570.3411 	EXP 	image_3: texRes = 128.0
570.3411 	EXP 	image_4: texRes = 128.0
570.3411 	EXP 	cue_file2: texRes = 128.0
570.3411 	EXP 	response_yes: texRes = 128.0
570.3411 	EXP 	response_no: texRes = 128.0
570.3881 	EXP 	image_3: texRes = 128.0
570.3881 	EXP 	image_4: texRes = 128.0
570.3881 	EXP 	cue_file2: texRes = 128.0
570.3881 	EXP 	response_yes: texRes = 128.0
570.3881 	EXP 	response_no: texRes = 128.0
570.4352 	EXP 	image_3: texRes = 128.0
570.4352 	EXP 	image_4: texRes = 128.0
570.4352 	EXP 	cue_file2: texRes = 128.0
570.4352 	EXP 	response_yes: texRes = 128.0
570.4352 	EXP 	response_no: texRes = 128.0
570.4832 	EXP 	image_3: texRes = 128.0
570.4832 	EXP 	image_4: texRes = 128.0
570.4832 	EXP 	cue_file2: texRes = 128.0
570.4832 	EXP 	response_yes: texRes = 128.0
570.4832 	EXP 	response_no: texRes = 128.0
570.5305 	EXP 	image_3: texRes = 128.0
570.5305 	EXP 	image_4: texRes = 128.0
570.5305 	EXP 	cue_file2: texRes = 128.0
570.5305 	EXP 	response_yes: texRes = 128.0
570.5305 	EXP 	response_no: texRes = 128.0
570.5773 	DATA 	Keypress: 5
570.5787 	EXP 	image_3: texRes = 128.0
570.5787 	EXP 	image_4: texRes = 128.0
570.5787 	EXP 	cue_file2: texRes = 128.0
570.5787 	EXP 	response_yes: texRes = 128.0
570.5787 	EXP 	response_no: texRes = 128.0
570.6268 	EXP 	image_3: texRes = 128.0
570.6268 	EXP 	image_4: texRes = 128.0
570.6268 	EXP 	cue_file2: texRes = 128.0
570.6268 	EXP 	response_yes: texRes = 128.0
570.6268 	EXP 	response_no: texRes = 128.0
570.6737 	EXP 	image_3: texRes = 128.0
570.6737 	EXP 	image_4: texRes = 128.0
570.6737 	EXP 	cue_file2: texRes = 128.0
570.6737 	EXP 	response_yes: texRes = 128.0
570.6737 	EXP 	response_no: texRes = 128.0
570.7213 	EXP 	image_3: texRes = 128.0
570.7213 	EXP 	image_4: texRes = 128.0
570.7213 	EXP 	cue_file2: texRes = 128.0
570.7213 	EXP 	response_yes: texRes = 128.0
570.7213 	EXP 	response_no: texRes = 128.0
570.7684 	EXP 	image_3: texRes = 128.0
570.7684 	EXP 	image_4: texRes = 128.0
570.7684 	EXP 	cue_file2: texRes = 128.0
570.7684 	EXP 	response_yes: texRes = 128.0
570.7684 	EXP 	response_no: texRes = 128.0
570.8155 	EXP 	image_3: texRes = 128.0
570.8155 	EXP 	image_4: texRes = 128.0
570.8155 	EXP 	cue_file2: texRes = 128.0
570.8155 	EXP 	response_yes: texRes = 128.0
570.8155 	EXP 	response_no: texRes = 128.0
570.8623 	DATA 	Keypress: 1
570.8634 	EXP 	image_3: texRes = 128.0
570.8634 	EXP 	image_4: texRes = 128.0
570.8634 	EXP 	cue_file2: texRes = 128.0
570.8634 	EXP 	response_yes: texRes = 128.0
570.8634 	EXP 	response_no: texRes = 128.0
570.9107 	EXP 	image_3: texRes = 128.0
570.9107 	EXP 	image_4: texRes = 128.0
570.9107 	EXP 	cue_file2: texRes = 128.0
570.9107 	EXP 	response_yes: texRes = 128.0
570.9107 	EXP 	response_no: texRes = 128.0
570.9584 	EXP 	image_3: texRes = 128.0
570.9584 	EXP 	image_4: texRes = 128.0
570.9584 	EXP 	cue_file2: texRes = 128.0
570.9584 	EXP 	response_yes: texRes = 128.0
570.9584 	EXP 	response_no: texRes = 128.0
571.0054 	EXP 	image_3: texRes = 128.0
571.0054 	EXP 	image_4: texRes = 128.0
571.0054 	EXP 	cue_file2: texRes = 128.0
571.0054 	EXP 	response_yes: texRes = 128.0
571.0054 	EXP 	response_no: texRes = 128.0
571.0528 	EXP 	image_3: texRes = 128.0
571.0528 	EXP 	image_4: texRes = 128.0
571.0528 	EXP 	cue_file2: texRes = 128.0
571.0528 	EXP 	response_yes: texRes = 128.0
571.0528 	EXP 	response_no: texRes = 128.0
571.1002 	EXP 	image_3: texRes = 128.0
571.1002 	EXP 	image_4: texRes = 128.0
571.1002 	EXP 	cue_file2: texRes = 128.0
571.1002 	EXP 	response_yes: texRes = 128.0
571.1002 	EXP 	response_no: texRes = 128.0
571.1404 	EXP 	Sound sound_4 reached end of file
571.1474 	EXP 	image_3: texRes = 128.0
571.1474 	EXP 	image_4: texRes = 128.0
571.1474 	EXP 	cue_file2: texRes = 128.0
571.1474 	EXP 	response_yes: texRes = 128.0
571.1474 	EXP 	response_no: texRes = 128.0
571.1947 	EXP 	image_3: texRes = 128.0
571.1947 	EXP 	image_4: texRes = 128.0
571.1947 	EXP 	cue_file2: texRes = 128.0
571.1947 	EXP 	response_yes: texRes = 128.0
571.1947 	EXP 	response_no: texRes = 128.0
571.2412 	EXP 	image_3: texRes = 128.0
571.2412 	EXP 	image_4: texRes = 128.0
571.2412 	EXP 	cue_file2: texRes = 128.0
571.2412 	EXP 	response_yes: texRes = 128.0
571.2412 	EXP 	response_no: texRes = 128.0
571.2412 	EXP 	sound_icon4: autoDraw = False
571.2882 	EXP 	image_3: texRes = 128.0
571.2882 	EXP 	image_4: texRes = 128.0
571.2882 	EXP 	cue_file2: texRes = 128.0
571.2882 	EXP 	response_yes: texRes = 128.0
571.2882 	EXP 	response_no: texRes = 128.0
571.3355 	EXP 	image_3: texRes = 128.0
571.3355 	EXP 	image_4: texRes = 128.0
571.3355 	EXP 	cue_file2: texRes = 128.0
571.3355 	EXP 	response_yes: texRes = 128.0
571.3355 	EXP 	response_no: texRes = 128.0
571.3826 	EXP 	image_3: texRes = 128.0
571.3826 	EXP 	image_4: texRes = 128.0
571.3826 	EXP 	cue_file2: texRes = 128.0
571.3826 	EXP 	response_yes: texRes = 128.0
571.3826 	EXP 	response_no: texRes = 128.0
571.4304 	EXP 	image_3: texRes = 128.0
571.4304 	EXP 	image_4: texRes = 128.0
571.4304 	EXP 	cue_file2: texRes = 128.0
571.4304 	EXP 	response_yes: texRes = 128.0
571.4304 	EXP 	response_no: texRes = 128.0
571.4789 	EXP 	image_3: texRes = 128.0
571.4789 	EXP 	image_4: texRes = 128.0
571.4789 	EXP 	cue_file2: texRes = 128.0
571.4789 	EXP 	response_yes: texRes = 128.0
571.4789 	EXP 	response_no: texRes = 128.0
571.5258 	EXP 	image_3: texRes = 128.0
571.5258 	EXP 	image_4: texRes = 128.0
571.5258 	EXP 	cue_file2: texRes = 128.0
571.5258 	EXP 	response_yes: texRes = 128.0
571.5258 	EXP 	response_no: texRes = 128.0
571.5732 	EXP 	image_3: texRes = 128.0
571.5732 	EXP 	image_4: texRes = 128.0
571.5732 	EXP 	cue_file2: texRes = 128.0
571.5732 	EXP 	response_yes: texRes = 128.0
571.5732 	EXP 	response_no: texRes = 128.0
571.6203 	EXP 	image_3: texRes = 128.0
571.6203 	EXP 	image_4: texRes = 128.0
571.6203 	EXP 	cue_file2: texRes = 128.0
571.6203 	EXP 	response_yes: texRes = 128.0
571.6203 	EXP 	response_no: texRes = 128.0
571.6673 	EXP 	image_3: texRes = 128.0
571.6673 	EXP 	image_4: texRes = 128.0
571.6673 	EXP 	cue_file2: texRes = 128.0
571.6673 	EXP 	response_yes: texRes = 128.0
571.6673 	EXP 	response_no: texRes = 128.0
571.7139 	EXP 	image_3: texRes = 128.0
571.7139 	EXP 	image_4: texRes = 128.0
571.7139 	EXP 	cue_file2: texRes = 128.0
571.7139 	EXP 	response_yes: texRes = 128.0
571.7139 	EXP 	response_no: texRes = 128.0
571.7600 	EXP 	image_3: texRes = 128.0
571.7600 	EXP 	image_4: texRes = 128.0
571.7600 	EXP 	cue_file2: texRes = 128.0
571.7600 	EXP 	response_yes: texRes = 128.0
571.7600 	EXP 	response_no: texRes = 128.0
571.8070 	EXP 	image_3: texRes = 128.0
571.8070 	EXP 	image_4: texRes = 128.0
571.8070 	EXP 	cue_file2: texRes = 128.0
571.8070 	EXP 	response_yes: texRes = 128.0
571.8070 	EXP 	response_no: texRes = 128.0
571.8548 	EXP 	image_3: texRes = 128.0
571.8548 	EXP 	image_4: texRes = 128.0
571.8548 	EXP 	cue_file2: texRes = 128.0
571.8548 	EXP 	response_yes: texRes = 128.0
571.8548 	EXP 	response_no: texRes = 128.0
571.9027 	EXP 	image_3: texRes = 128.0
571.9027 	EXP 	image_4: texRes = 128.0
571.9027 	EXP 	cue_file2: texRes = 128.0
571.9027 	EXP 	response_yes: texRes = 128.0
571.9027 	EXP 	response_no: texRes = 128.0
571.9511 	EXP 	image_3: texRes = 128.0
571.9511 	EXP 	image_4: texRes = 128.0
571.9511 	EXP 	cue_file2: texRes = 128.0
571.9511 	EXP 	response_yes: texRes = 128.0
571.9511 	EXP 	response_no: texRes = 128.0
571.9994 	EXP 	image_3: texRes = 128.0
571.9994 	EXP 	image_4: texRes = 128.0
571.9994 	EXP 	cue_file2: texRes = 128.0
571.9994 	EXP 	response_yes: texRes = 128.0
571.9994 	EXP 	response_no: texRes = 128.0
572.0462 	EXP 	image_3: texRes = 128.0
572.0462 	EXP 	image_4: texRes = 128.0
572.0462 	EXP 	cue_file2: texRes = 128.0
572.0462 	EXP 	response_yes: texRes = 128.0
572.0462 	EXP 	response_no: texRes = 128.0
572.0934 	EXP 	image_3: texRes = 128.0
572.0934 	EXP 	image_4: texRes = 128.0
572.0934 	EXP 	cue_file2: texRes = 128.0
572.0934 	EXP 	response_yes: texRes = 128.0
572.0934 	EXP 	response_no: texRes = 128.0
572.1404 	EXP 	image_3: texRes = 128.0
572.1404 	EXP 	image_4: texRes = 128.0
572.1404 	EXP 	cue_file2: texRes = 128.0
572.1404 	EXP 	response_yes: texRes = 128.0
572.1404 	EXP 	response_no: texRes = 128.0
572.1881 	EXP 	image_3: texRes = 128.0
572.1881 	EXP 	image_4: texRes = 128.0
572.1881 	EXP 	cue_file2: texRes = 128.0
572.1881 	EXP 	response_yes: texRes = 128.0
572.1881 	EXP 	response_no: texRes = 128.0
572.2368 	EXP 	image_3: texRes = 128.0
572.2368 	EXP 	image_4: texRes = 128.0
572.2368 	EXP 	cue_file2: texRes = 128.0
572.2368 	EXP 	response_yes: texRes = 128.0
572.2368 	EXP 	response_no: texRes = 128.0
572.2835 	EXP 	image_3: texRes = 128.0
572.2835 	EXP 	image_4: texRes = 128.0
572.2835 	EXP 	cue_file2: texRes = 128.0
572.2835 	EXP 	response_yes: texRes = 128.0
572.2835 	EXP 	response_no: texRes = 128.0
572.3319 	EXP 	image_3: texRes = 128.0
572.3319 	EXP 	image_4: texRes = 128.0
572.3319 	EXP 	cue_file2: texRes = 128.0
572.3319 	EXP 	response_yes: texRes = 128.0
572.3319 	EXP 	response_no: texRes = 128.0
572.3788 	EXP 	image_3: texRes = 128.0
572.3788 	EXP 	image_4: texRes = 128.0
572.3788 	EXP 	cue_file2: texRes = 128.0
572.3788 	EXP 	response_yes: texRes = 128.0
572.3788 	EXP 	response_no: texRes = 128.0
572.4261 	EXP 	image_3: texRes = 128.0
572.4261 	EXP 	image_4: texRes = 128.0
572.4261 	EXP 	cue_file2: texRes = 128.0
572.4261 	EXP 	response_yes: texRes = 128.0
572.4261 	EXP 	response_no: texRes = 128.0
572.4744 	EXP 	image_3: texRes = 128.0
572.4744 	EXP 	image_4: texRes = 128.0
572.4744 	EXP 	cue_file2: texRes = 128.0
572.4744 	EXP 	response_yes: texRes = 128.0
572.4744 	EXP 	response_no: texRes = 128.0
572.5214 	EXP 	image_3: texRes = 128.0
572.5214 	EXP 	image_4: texRes = 128.0
572.5214 	EXP 	cue_file2: texRes = 128.0
572.5214 	EXP 	response_yes: texRes = 128.0
572.5214 	EXP 	response_no: texRes = 128.0
572.5685 	DATA 	Keypress: 5
572.5699 	EXP 	image_3: texRes = 128.0
572.5699 	EXP 	image_4: texRes = 128.0
572.5699 	EXP 	cue_file2: texRes = 128.0
572.5699 	EXP 	response_yes: texRes = 128.0
572.5699 	EXP 	response_no: texRes = 128.0
572.6178 	EXP 	image_3: texRes = 128.0
572.6178 	EXP 	image_4: texRes = 128.0
572.6178 	EXP 	cue_file2: texRes = 128.0
572.6178 	EXP 	response_yes: texRes = 128.0
572.6178 	EXP 	response_no: texRes = 128.0
572.6656 	EXP 	image_3: texRes = 128.0
572.6656 	EXP 	image_4: texRes = 128.0
572.6656 	EXP 	cue_file2: texRes = 128.0
572.6656 	EXP 	response_yes: texRes = 128.0
572.6656 	EXP 	response_no: texRes = 128.0
572.7125 	EXP 	image_3: texRes = 128.0
572.7125 	EXP 	image_4: texRes = 128.0
572.7125 	EXP 	cue_file2: texRes = 128.0
572.7125 	EXP 	response_yes: texRes = 128.0
572.7125 	EXP 	response_no: texRes = 128.0
572.7592 	EXP 	image_3: texRes = 128.0
572.7592 	EXP 	image_4: texRes = 128.0
572.7592 	EXP 	cue_file2: texRes = 128.0
572.7592 	EXP 	response_yes: texRes = 128.0
572.7592 	EXP 	response_no: texRes = 128.0
572.8061 	EXP 	image_3: texRes = 128.0
572.8061 	EXP 	image_4: texRes = 128.0
572.8061 	EXP 	cue_file2: texRes = 128.0
572.8061 	EXP 	response_yes: texRes = 128.0
572.8061 	EXP 	response_no: texRes = 128.0
572.8532 	EXP 	image_3: texRes = 128.0
572.8532 	EXP 	image_4: texRes = 128.0
572.8532 	EXP 	cue_file2: texRes = 128.0
572.8532 	EXP 	response_yes: texRes = 128.0
572.8532 	EXP 	response_no: texRes = 128.0
572.9005 	EXP 	image_3: texRes = 128.0
572.9005 	EXP 	image_4: texRes = 128.0
572.9005 	EXP 	cue_file2: texRes = 128.0
572.9005 	EXP 	response_yes: texRes = 128.0
572.9005 	EXP 	response_no: texRes = 128.0
572.9476 	EXP 	image_3: texRes = 128.0
572.9476 	EXP 	image_4: texRes = 128.0
572.9476 	EXP 	cue_file2: texRes = 128.0
572.9476 	EXP 	response_yes: texRes = 128.0
572.9476 	EXP 	response_no: texRes = 128.0
572.9942 	EXP 	image_3: texRes = 128.0
572.9942 	EXP 	image_4: texRes = 128.0
572.9942 	EXP 	cue_file2: texRes = 128.0
572.9942 	EXP 	response_yes: texRes = 128.0
572.9942 	EXP 	response_no: texRes = 128.0
573.0424 	EXP 	image_3: texRes = 128.0
573.0424 	EXP 	image_4: texRes = 128.0
573.0424 	EXP 	cue_file2: texRes = 128.0
573.0424 	EXP 	response_yes: texRes = 128.0
573.0424 	EXP 	response_no: texRes = 128.0
573.0895 	EXP 	image_3: texRes = 128.0
573.0895 	EXP 	image_4: texRes = 128.0
573.0895 	EXP 	cue_file2: texRes = 128.0
573.0895 	EXP 	response_yes: texRes = 128.0
573.0895 	EXP 	response_no: texRes = 128.0
573.1370 	EXP 	image_3: texRes = 128.0
573.1370 	EXP 	image_4: texRes = 128.0
573.1370 	EXP 	cue_file2: texRes = 128.0
573.1370 	EXP 	response_yes: texRes = 128.0
573.1370 	EXP 	response_no: texRes = 128.0
573.1835 	EXP 	image_3: texRes = 128.0
573.1835 	EXP 	image_4: texRes = 128.0
573.1835 	EXP 	cue_file2: texRes = 128.0
573.1835 	EXP 	response_yes: texRes = 128.0
573.1835 	EXP 	response_no: texRes = 128.0
573.2308 	EXP 	image_3: texRes = 128.0
573.2308 	EXP 	image_4: texRes = 128.0
573.2308 	EXP 	cue_file2: texRes = 128.0
573.2308 	EXP 	response_yes: texRes = 128.0
573.2308 	EXP 	response_no: texRes = 128.0
573.2721 	EXP 	image_3: texRes = 128.0
573.2721 	EXP 	image_4: texRes = 128.0
573.2721 	EXP 	cue_file2: texRes = 128.0
573.2721 	EXP 	response_yes: texRes = 128.0
573.2721 	EXP 	response_no: texRes = 128.0
573.2721 	EXP 	cue_file2: autoDraw = False
573.2721 	EXP 	response_yes: autoDraw = False
573.2721 	EXP 	response_no: autoDraw = False
573.3138 	EXP 	image_3: texRes = 128.0
573.3138 	EXP 	image_4: texRes = 128.0
573.3138 	EXP 	cue_file2: texRes = 128.0
573.3138 	EXP 	response_yes: texRes = 128.0
573.3138 	EXP 	response_no: texRes = 128.0
573.3138 	EXP 	iti_blank: autoDraw = True
573.3550 	EXP 	image_3: texRes = 128.0
573.3550 	EXP 	image_4: texRes = 128.0
573.3550 	EXP 	cue_file2: texRes = 128.0
573.3550 	EXP 	response_yes: texRes = 128.0
573.3550 	EXP 	response_no: texRes = 128.0
573.3963 	EXP 	image_3: texRes = 128.0
573.3963 	EXP 	image_4: texRes = 128.0
573.3963 	EXP 	cue_file2: texRes = 128.0
573.3963 	EXP 	response_yes: texRes = 128.0
573.3963 	EXP 	response_no: texRes = 128.0
573.4384 	EXP 	image_3: texRes = 128.0
573.4384 	EXP 	image_4: texRes = 128.0
573.4384 	EXP 	cue_file2: texRes = 128.0
573.4384 	EXP 	response_yes: texRes = 128.0
573.4384 	EXP 	response_no: texRes = 128.0
573.4807 	EXP 	image_3: texRes = 128.0
573.4807 	EXP 	image_4: texRes = 128.0
573.4807 	EXP 	cue_file2: texRes = 128.0
573.4807 	EXP 	response_yes: texRes = 128.0
573.4807 	EXP 	response_no: texRes = 128.0
573.5225 	EXP 	image_3: texRes = 128.0
573.5225 	EXP 	image_4: texRes = 128.0
573.5225 	EXP 	cue_file2: texRes = 128.0
573.5225 	EXP 	response_yes: texRes = 128.0
573.5225 	EXP 	response_no: texRes = 128.0
573.5645 	EXP 	image_3: texRes = 128.0
573.5645 	EXP 	image_4: texRes = 128.0
573.5645 	EXP 	cue_file2: texRes = 128.0
573.5645 	EXP 	response_yes: texRes = 128.0
573.5645 	EXP 	response_no: texRes = 128.0
573.6060 	EXP 	image_3: texRes = 128.0
573.6060 	EXP 	image_4: texRes = 128.0
573.6060 	EXP 	cue_file2: texRes = 128.0
573.6060 	EXP 	response_yes: texRes = 128.0
573.6060 	EXP 	response_no: texRes = 128.0
573.6479 	EXP 	image_3: texRes = 128.0
573.6479 	EXP 	image_4: texRes = 128.0
573.6479 	EXP 	cue_file2: texRes = 128.0
573.6479 	EXP 	response_yes: texRes = 128.0
573.6479 	EXP 	response_no: texRes = 128.0
573.6891 	EXP 	image_3: texRes = 128.0
573.6891 	EXP 	image_4: texRes = 128.0
573.6891 	EXP 	cue_file2: texRes = 128.0
573.6891 	EXP 	response_yes: texRes = 128.0
573.6891 	EXP 	response_no: texRes = 128.0
573.7306 	EXP 	image_3: texRes = 128.0
573.7306 	EXP 	image_4: texRes = 128.0
573.7306 	EXP 	cue_file2: texRes = 128.0
573.7306 	EXP 	response_yes: texRes = 128.0
573.7306 	EXP 	response_no: texRes = 128.0
573.7716 	EXP 	image_3: texRes = 128.0
573.7716 	EXP 	image_4: texRes = 128.0
573.7716 	EXP 	cue_file2: texRes = 128.0
573.7716 	EXP 	response_yes: texRes = 128.0
573.7716 	EXP 	response_no: texRes = 128.0
573.8134 	EXP 	image_3: texRes = 128.0
573.8134 	EXP 	image_4: texRes = 128.0
573.8134 	EXP 	cue_file2: texRes = 128.0
573.8134 	EXP 	response_yes: texRes = 128.0
573.8134 	EXP 	response_no: texRes = 128.0
573.8556 	EXP 	image_3: texRes = 128.0
573.8556 	EXP 	image_4: texRes = 128.0
573.8556 	EXP 	cue_file2: texRes = 128.0
573.8556 	EXP 	response_yes: texRes = 128.0
573.8556 	EXP 	response_no: texRes = 128.0
573.8980 	EXP 	image_3: texRes = 128.0
573.8980 	EXP 	image_4: texRes = 128.0
573.8980 	EXP 	cue_file2: texRes = 128.0
573.8980 	EXP 	response_yes: texRes = 128.0
573.8980 	EXP 	response_no: texRes = 128.0
573.9402 	EXP 	image_3: texRes = 128.0
573.9402 	EXP 	image_4: texRes = 128.0
