6.6297 	WARNING 	Requested an unavailable screen number - using first available.
583.3121 	EXP 	image_4: texRes = 128.0
583.3121 	EXP 	cue_file2: texRes = 128.0
583.3121 	EXP 	response_yes: texRes = 128.0
583.3121 	EXP 	response_no: texRes = 128.0
583.3659 	EXP 	image_3: texRes = 128.0
583.3659 	EXP 	image_4: texRes = 128.0
583.3659 	EXP 	cue_file2: texRes = 128.0
583.3659 	EXP 	response_yes: texRes = 128.0
583.3659 	EXP 	response_no: texRes = 128.0
583.4200 	EXP 	image_3: texRes = 128.0
583.4200 	EXP 	image_4: texRes = 128.0
583.4200 	EXP 	cue_file2: texRes = 128.0
583.4200 	EXP 	response_yes: texRes = 128.0
583.4200 	EXP 	response_no: texRes = 128.0
583.4743 	EXP 	image_3: texRes = 128.0
583.4743 	EXP 	image_4: texRes = 128.0
583.4743 	EXP 	cue_file2: texRes = 128.0
583.4743 	EXP 	response_yes: texRes = 128.0
583.4743 	EXP 	response_no: texRes = 128.0
583.5288 	EXP 	image_3: texRes = 128.0
583.5288 	EXP 	image_4: texRes = 128.0
583.5288 	EXP 	cue_file2: texRes = 128.0
583.5288 	EXP 	response_yes: texRes = 128.0
583.5288 	EXP 	response_no: texRes = 128.0
583.5835 	EXP 	image_3: texRes = 128.0
583.5835 	EXP 	image_4: texRes = 128.0
583.5835 	EXP 	cue_file2: texRes = 128.0
583.5835 	EXP 	response_yes: texRes = 128.0
583.5835 	EXP 	response_no: texRes = 128.0
583.6375 	EXP 	image_3: texRes = 128.0
583.6375 	EXP 	image_4: texRes = 128.0
583.6375 	EXP 	cue_file2: texRes = 128.0
583.6375 	EXP 	response_yes: texRes = 128.0
583.6375 	EXP 	response_no: texRes = 128.0
583.6920 	EXP 	image_3: texRes = 128.0
583.6920 	EXP 	image_4: texRes = 128.0
583.6920 	EXP 	cue_file2: texRes = 128.0
583.6920 	EXP 	response_yes: texRes = 128.0
583.6920 	EXP 	response_no: texRes = 128.0
583.7469 	EXP 	image_3: texRes = 128.0
583.7469 	EXP 	image_4: texRes = 128.0
583.7469 	EXP 	cue_file2: texRes = 128.0
583.7469 	EXP 	response_yes: texRes = 128.0
583.7469 	EXP 	response_no: texRes = 128.0
583.8020 	EXP 	image_3: texRes = 128.0
583.8020 	EXP 	image_4: texRes = 128.0
583.8020 	EXP 	cue_file2: texRes = 128.0
583.8020 	EXP 	response_yes: texRes = 128.0
583.8020 	EXP 	response_no: texRes = 128.0
583.8556 	EXP 	image_3: texRes = 128.0
583.8556 	EXP 	image_4: texRes = 128.0
583.8556 	EXP 	cue_file2: texRes = 128.0
583.8556 	EXP 	response_yes: texRes = 128.0
583.8556 	EXP 	response_no: texRes = 128.0
583.9098 	EXP 	image_3: texRes = 128.0
583.9098 	EXP 	image_4: texRes = 128.0
583.9098 	EXP 	cue_file2: texRes = 128.0
583.9098 	EXP 	response_yes: texRes = 128.0
583.9098 	EXP 	response_no: texRes = 128.0
583.9638 	EXP 	image_3: texRes = 128.0
583.9638 	EXP 	image_4: texRes = 128.0
583.9638 	EXP 	cue_file2: texRes = 128.0
583.9638 	EXP 	response_yes: texRes = 128.0
583.9638 	EXP 	response_no: texRes = 128.0
584.0177 	DATA 	Keypress: 5
584.0188 	EXP 	image_3: texRes = 128.0
584.0188 	EXP 	image_4: texRes = 128.0
584.0188 	EXP 	cue_file2: texRes = 128.0
584.0188 	EXP 	response_yes: texRes = 128.0
584.0188 	EXP 	response_no: texRes = 128.0
584.0738 	EXP 	image_3: texRes = 128.0
584.0738 	EXP 	image_4: texRes = 128.0
584.0738 	EXP 	cue_file2: texRes = 128.0
584.0738 	EXP 	response_yes: texRes = 128.0
584.0738 	EXP 	response_no: texRes = 128.0
584.1279 	EXP 	image_3: texRes = 128.0
584.1279 	EXP 	image_4: texRes = 128.0
584.1279 	EXP 	cue_file2: texRes = 128.0
584.1279 	EXP 	response_yes: texRes = 128.0
584.1279 	EXP 	response_no: texRes = 128.0
584.1821 	EXP 	image_3: texRes = 128.0
584.1821 	EXP 	image_4: texRes = 128.0
584.1821 	EXP 	cue_file2: texRes = 128.0
584.1821 	EXP 	response_yes: texRes = 128.0
584.1821 	EXP 	response_no: texRes = 128.0
584.2362 	EXP 	image_3: texRes = 128.0
584.2362 	EXP 	image_4: texRes = 128.0
584.2362 	EXP 	cue_file2: texRes = 128.0
584.2362 	EXP 	response_yes: texRes = 128.0
584.2362 	EXP 	response_no: texRes = 128.0
584.2907 	EXP 	image_3: texRes = 128.0
584.2907 	EXP 	image_4: texRes = 128.0
584.2907 	EXP 	cue_file2: texRes = 128.0
584.2907 	EXP 	response_yes: texRes = 128.0
584.2907 	EXP 	response_no: texRes = 128.0
584.3450 	EXP 	image_3: texRes = 128.0
584.3450 	EXP 	image_4: texRes = 128.0
584.3450 	EXP 	cue_file2: texRes = 128.0
584.3450 	EXP 	response_yes: texRes = 128.0
584.3450 	EXP 	response_no: texRes = 128.0
584.3997 	EXP 	image_3: texRes = 128.0
584.3997 	EXP 	image_4: texRes = 128.0
584.3997 	EXP 	cue_file2: texRes = 128.0
584.3997 	EXP 	response_yes: texRes = 128.0
584.3997 	EXP 	response_no: texRes = 128.0
584.4542 	EXP 	image_3: texRes = 128.0
584.4542 	EXP 	image_4: texRes = 128.0
584.4542 	EXP 	cue_file2: texRes = 128.0
584.4542 	EXP 	response_yes: texRes = 128.0
584.4542 	EXP 	response_no: texRes = 128.0
584.5079 	EXP 	image_3: texRes = 128.0
584.5079 	EXP 	image_4: texRes = 128.0
584.5079 	EXP 	cue_file2: texRes = 128.0
584.5079 	EXP 	response_yes: texRes = 128.0
584.5079 	EXP 	response_no: texRes = 128.0
584.5625 	EXP 	image_3: texRes = 128.0
584.5625 	EXP 	image_4: texRes = 128.0
584.5625 	EXP 	cue_file2: texRes = 128.0
584.5625 	EXP 	response_yes: texRes = 128.0
584.5625 	EXP 	response_no: texRes = 128.0
584.6173 	EXP 	image_3: texRes = 128.0
584.6173 	EXP 	image_4: texRes = 128.0
584.6173 	EXP 	cue_file2: texRes = 128.0
584.6173 	EXP 	response_yes: texRes = 128.0
584.6173 	EXP 	response_no: texRes = 128.0
584.6713 	EXP 	image_3: texRes = 128.0
584.6713 	EXP 	image_4: texRes = 128.0
584.6713 	EXP 	cue_file2: texRes = 128.0
584.6713 	EXP 	response_yes: texRes = 128.0
584.6713 	EXP 	response_no: texRes = 128.0
584.7255 	EXP 	image_3: texRes = 128.0
584.7255 	EXP 	image_4: texRes = 128.0
584.7255 	EXP 	cue_file2: texRes = 128.0
584.7255 	EXP 	response_yes: texRes = 128.0
584.7255 	EXP 	response_no: texRes = 128.0
584.7798 	EXP 	image_3: texRes = 128.0
584.7798 	EXP 	image_4: texRes = 128.0
584.7798 	EXP 	cue_file2: texRes = 128.0
584.7798 	EXP 	response_yes: texRes = 128.0
584.7798 	EXP 	response_no: texRes = 128.0
584.8341 	EXP 	image_3: texRes = 128.0
584.8341 	EXP 	image_4: texRes = 128.0
584.8341 	EXP 	cue_file2: texRes = 128.0
584.8341 	EXP 	response_yes: texRes = 128.0
584.8341 	EXP 	response_no: texRes = 128.0
584.8883 	EXP 	image_3: texRes = 128.0
584.8883 	EXP 	image_4: texRes = 128.0
584.8883 	EXP 	cue_file2: texRes = 128.0
584.8883 	EXP 	response_yes: texRes = 128.0
584.8883 	EXP 	response_no: texRes = 128.0
584.9427 	EXP 	image_3: texRes = 128.0
584.9427 	EXP 	image_4: texRes = 128.0
584.9427 	EXP 	cue_file2: texRes = 128.0
584.9427 	EXP 	response_yes: texRes = 128.0
584.9427 	EXP 	response_no: texRes = 128.0
584.9966 	EXP 	image_3: texRes = 128.0
584.9966 	EXP 	image_4: texRes = 128.0
584.9966 	EXP 	cue_file2: texRes = 128.0
584.9966 	EXP 	response_yes: texRes = 128.0
584.9966 	EXP 	response_no: texRes = 128.0
585.0511 	EXP 	image_3: texRes = 128.0
585.0511 	EXP 	image_4: texRes = 128.0
585.0511 	EXP 	cue_file2: texRes = 128.0
585.0511 	EXP 	response_yes: texRes = 128.0
585.0511 	EXP 	response_no: texRes = 128.0
585.1051 	EXP 	image_3: texRes = 128.0
585.1051 	EXP 	image_4: texRes = 128.0
585.1051 	EXP 	cue_file2: texRes = 128.0
585.1051 	EXP 	response_yes: texRes = 128.0
585.1051 	EXP 	response_no: texRes = 128.0
585.1591 	EXP 	image_3: texRes = 128.0
585.1591 	EXP 	image_4: texRes = 128.0
585.1591 	EXP 	cue_file2: texRes = 128.0
585.1591 	EXP 	response_yes: texRes = 128.0
585.1591 	EXP 	response_no: texRes = 128.0
585.2134 	EXP 	image_3: texRes = 128.0
585.2134 	EXP 	image_4: texRes = 128.0
585.2134 	EXP 	cue_file2: texRes = 128.0
585.2134 	EXP 	response_yes: texRes = 128.0
585.2134 	EXP 	response_no: texRes = 128.0
585.2672 	EXP 	image_3: texRes = 128.0
585.2672 	EXP 	image_4: texRes = 128.0
585.2672 	EXP 	cue_file2: texRes = 128.0
585.2672 	EXP 	response_yes: texRes = 128.0
585.2672 	EXP 	response_no: texRes = 128.0
585.3216 	EXP 	image_3: texRes = 128.0
585.3216 	EXP 	image_4: texRes = 128.0
585.3216 	EXP 	cue_file2: texRes = 128.0
585.3216 	EXP 	response_yes: texRes = 128.0
585.3216 	EXP 	response_no: texRes = 128.0
585.3760 	EXP 	image_3: texRes = 128.0
585.3760 	EXP 	image_4: texRes = 128.0
585.3760 	EXP 	cue_file2: texRes = 128.0
585.3760 	EXP 	response_yes: texRes = 128.0
585.3760 	EXP 	response_no: texRes = 128.0
585.4300 	EXP 	image_3: texRes = 128.0
585.4300 	EXP 	image_4: texRes = 128.0
585.4300 	EXP 	cue_file2: texRes = 128.0
585.4300 	EXP 	response_yes: texRes = 128.0
585.4300 	EXP 	response_no: texRes = 128.0
585.4840 	EXP 	image_3: texRes = 128.0
585.4840 	EXP 	image_4: texRes = 128.0
585.4840 	EXP 	cue_file2: texRes = 128.0
585.4840 	EXP 	response_yes: texRes = 128.0
585.4840 	EXP 	response_no: texRes = 128.0
585.5383 	EXP 	image_3: texRes = 128.0
585.5383 	EXP 	image_4: texRes = 128.0
585.5383 	EXP 	cue_file2: texRes = 128.0
585.5383 	EXP 	response_yes: texRes = 128.0
585.5383 	EXP 	response_no: texRes = 128.0
585.5926 	EXP 	image_3: texRes = 128.0
585.5926 	EXP 	image_4: texRes = 128.0
585.5926 	EXP 	cue_file2: texRes = 128.0
585.5926 	EXP 	response_yes: texRes = 128.0
585.5926 	EXP 	response_no: texRes = 128.0
585.6467 	EXP 	image_3: texRes = 128.0
585.6467 	EXP 	image_4: texRes = 128.0
585.6467 	EXP 	cue_file2: texRes = 128.0
585.6467 	EXP 	response_yes: texRes = 128.0
585.6467 	EXP 	response_no: texRes = 128.0
585.7006 	EXP 	image_3: texRes = 128.0
585.7006 	EXP 	image_4: texRes = 128.0
585.7006 	EXP 	cue_file2: texRes = 128.0
585.7006 	EXP 	response_yes: texRes = 128.0
585.7006 	EXP 	response_no: texRes = 128.0
585.7551 	EXP 	image_3: texRes = 128.0
585.7551 	EXP 	image_4: texRes = 128.0
585.7551 	EXP 	cue_file2: texRes = 128.0
585.7551 	EXP 	response_yes: texRes = 128.0
585.7551 	EXP 	response_no: texRes = 128.0
585.8090 	EXP 	image_3: texRes = 128.0
585.8090 	EXP 	image_4: texRes = 128.0
585.8090 	EXP 	cue_file2: texRes = 128.0
585.8090 	EXP 	response_yes: texRes = 128.0
585.8090 	EXP 	response_no: texRes = 128.0
585.8636 	EXP 	image_3: texRes = 128.0
585.8636 	EXP 	image_4: texRes = 128.0
585.8636 	EXP 	cue_file2: texRes = 128.0
585.8636 	EXP 	response_yes: texRes = 128.0
585.8636 	EXP 	response_no: texRes = 128.0
585.9179 	EXP 	image_3: texRes = 128.0
585.9179 	EXP 	image_4: texRes = 128.0
585.9179 	EXP 	cue_file2: texRes = 128.0
585.9179 	EXP 	response_yes: texRes = 128.0
585.9179 	EXP 	response_no: texRes = 128.0
585.9719 	EXP 	image_3: texRes = 128.0
585.9719 	EXP 	image_4: texRes = 128.0
585.9719 	EXP 	cue_file2: texRes = 128.0
585.9719 	EXP 	response_yes: texRes = 128.0
585.9719 	EXP 	response_no: texRes = 128.0
586.0265 	DATA 	Keypress: 5
586.0276 	EXP 	image_3: texRes = 128.0
586.0276 	EXP 	image_4: texRes = 128.0
586.0276 	EXP 	cue_file2: texRes = 128.0
586.0276 	EXP 	response_yes: texRes = 128.0
586.0276 	EXP 	response_no: texRes = 128.0
586.0825 	EXP 	image_3: texRes = 128.0
586.0825 	EXP 	image_4: texRes = 128.0
586.0825 	EXP 	cue_file2: texRes = 128.0
586.0825 	EXP 	response_yes: texRes = 128.0
586.0825 	EXP 	response_no: texRes = 128.0
586.1367 	EXP 	image_3: texRes = 128.0
586.1367 	EXP 	image_4: texRes = 128.0
586.1367 	EXP 	cue_file2: texRes = 128.0
586.1367 	EXP 	response_yes: texRes = 128.0
586.1367 	EXP 	response_no: texRes = 128.0
586.1907 	EXP 	image_3: texRes = 128.0
586.1907 	EXP 	image_4: texRes = 128.0
586.1907 	EXP 	cue_file2: texRes = 128.0
586.1907 	EXP 	response_yes: texRes = 128.0
586.1907 	EXP 	response_no: texRes = 128.0
586.2453 	EXP 	image_3: texRes = 128.0
586.2453 	EXP 	image_4: texRes = 128.0
586.2453 	EXP 	cue_file2: texRes = 128.0
586.2453 	EXP 	response_yes: texRes = 128.0
586.2453 	EXP 	response_no: texRes = 128.0
586.3005 	EXP 	image_3: texRes = 128.0
586.3005 	EXP 	image_4: texRes = 128.0
586.3005 	EXP 	cue_file2: texRes = 128.0
586.3005 	EXP 	response_yes: texRes = 128.0
586.3005 	EXP 	response_no: texRes = 128.0
586.3543 	EXP 	image_3: texRes = 128.0
586.3543 	EXP 	image_4: texRes = 128.0
586.3543 	EXP 	cue_file2: texRes = 128.0
586.3543 	EXP 	response_yes: texRes = 128.0
586.3543 	EXP 	response_no: texRes = 128.0
586.4089 	EXP 	image_3: texRes = 128.0
586.4089 	EXP 	image_4: texRes = 128.0
586.4089 	EXP 	cue_file2: texRes = 128.0
586.4089 	EXP 	response_yes: texRes = 128.0
586.4089 	EXP 	response_no: texRes = 128.0
586.4633 	EXP 	image_3: texRes = 128.0
586.4633 	EXP 	image_4: texRes = 128.0
586.4633 	EXP 	cue_file2: texRes = 128.0
586.4633 	EXP 	response_yes: texRes = 128.0
586.4633 	EXP 	response_no: texRes = 128.0
586.5175 	EXP 	image_3: texRes = 128.0
586.5175 	EXP 	image_4: texRes = 128.0
586.5175 	EXP 	cue_file2: texRes = 128.0
586.5175 	EXP 	response_yes: texRes = 128.0
586.5175 	EXP 	response_no: texRes = 128.0
586.5718 	EXP 	image_3: texRes = 128.0
586.5718 	EXP 	image_4: texRes = 128.0
586.5718 	EXP 	cue_file2: texRes = 128.0
586.5718 	EXP 	response_yes: texRes = 128.0
586.5718 	EXP 	response_no: texRes = 128.0
586.6258 	EXP 	image_3: texRes = 128.0
586.6258 	EXP 	image_4: texRes = 128.0
586.6258 	EXP 	cue_file2: texRes = 128.0
586.6258 	EXP 	response_yes: texRes = 128.0
586.6258 	EXP 	response_no: texRes = 128.0
586.6802 	EXP 	image_3: texRes = 128.0
586.6802 	EXP 	image_4: texRes = 128.0
586.6802 	EXP 	cue_file2: texRes = 128.0
586.6802 	EXP 	response_yes: texRes = 128.0
586.6802 	EXP 	response_no: texRes = 128.0
586.7342 	EXP 	image_3: texRes = 128.0
586.7342 	EXP 	image_4: texRes = 128.0
586.7342 	EXP 	cue_file2: texRes = 128.0
586.7342 	EXP 	response_yes: texRes = 128.0
586.7342 	EXP 	response_no: texRes = 128.0
586.7886 	EXP 	image_3: texRes = 128.0
586.7886 	EXP 	image_4: texRes = 128.0
586.7886 	EXP 	cue_file2: texRes = 128.0
586.7886 	EXP 	response_yes: texRes = 128.0
586.7886 	EXP 	response_no: texRes = 128.0
586.8429 	EXP 	image_3: texRes = 128.0
586.8429 	EXP 	image_4: texRes = 128.0
586.8429 	EXP 	cue_file2: texRes = 128.0
586.8429 	EXP 	response_yes: texRes = 128.0
586.8429 	EXP 	response_no: texRes = 128.0
586.8971 	EXP 	image_3: texRes = 128.0
586.8971 	EXP 	image_4: texRes = 128.0
586.8971 	EXP 	cue_file2: texRes = 128.0
586.8971 	EXP 	response_yes: texRes = 128.0
586.8971 	EXP 	response_no: texRes = 128.0
586.9512 	EXP 	image_3: texRes = 128.0
586.9512 	EXP 	image_4: texRes = 128.0
586.9512 	EXP 	cue_file2: texRes = 128.0
586.9512 	EXP 	response_yes: texRes = 128.0
586.9512 	EXP 	response_no: texRes = 128.0
587.0053 	EXP 	image_3: texRes = 128.0
587.0053 	EXP 	image_4: texRes = 128.0
587.0053 	EXP 	cue_file2: texRes = 128.0
587.0053 	EXP 	response_yes: texRes = 128.0
587.0053 	EXP 	response_no: texRes = 128.0
587.0594 	EXP 	image_3: texRes = 128.0
587.0594 	EXP 	image_4: texRes = 128.0
587.0594 	EXP 	cue_file2: texRes = 128.0
587.0594 	EXP 	response_yes: texRes = 128.0
587.0594 	EXP 	response_no: texRes = 128.0
587.1134 	EXP 	image_3: texRes = 128.0
587.1134 	EXP 	image_4: texRes = 128.0
587.1134 	EXP 	cue_file2: texRes = 128.0
587.1134 	EXP 	response_yes: texRes = 128.0
587.1134 	EXP 	response_no: texRes = 128.0
587.1673 	EXP 	image_3: texRes = 128.0
587.1673 	EXP 	image_4: texRes = 128.0
587.1673 	EXP 	cue_file2: texRes = 128.0
587.1673 	EXP 	response_yes: texRes = 128.0
587.1673 	EXP 	response_no: texRes = 128.0
587.2214 	EXP 	image_3: texRes = 128.0
587.2214 	EXP 	image_4: texRes = 128.0
587.2214 	EXP 	cue_file2: texRes = 128.0
587.2214 	EXP 	response_yes: texRes = 128.0
587.2214 	EXP 	response_no: texRes = 128.0
587.2754 	EXP 	image_3: texRes = 128.0
587.2754 	EXP 	image_4: texRes = 128.0
587.2754 	EXP 	cue_file2: texRes = 128.0
587.2754 	EXP 	response_yes: texRes = 128.0
587.2754 	EXP 	response_no: texRes = 128.0
587.3302 	EXP 	image_3: texRes = 128.0
587.3302 	EXP 	image_4: texRes = 128.0
587.3302 	EXP 	cue_file2: texRes = 128.0
587.3302 	EXP 	response_yes: texRes = 128.0
587.3302 	EXP 	response_no: texRes = 128.0
587.3841 	EXP 	image_3: texRes = 128.0
587.3841 	EXP 	image_4: texRes = 128.0
587.3841 	EXP 	cue_file2: texRes = 128.0
587.3841 	EXP 	response_yes: texRes = 128.0
587.3841 	EXP 	response_no: texRes = 128.0
587.4386 	EXP 	image_3: texRes = 128.0
587.4386 	EXP 	image_4: texRes = 128.0
587.4386 	EXP 	cue_file2: texRes = 128.0
587.4386 	EXP 	response_yes: texRes = 128.0
587.4386 	EXP 	response_no: texRes = 128.0
587.4931 	EXP 	image_3: texRes = 128.0
587.4931 	EXP 	image_4: texRes = 128.0
587.4931 	EXP 	cue_file2: texRes = 128.0
587.4931 	EXP 	response_yes: texRes = 128.0
587.4931 	EXP 	response_no: texRes = 128.0
587.5475 	EXP 	image_3: texRes = 128.0
587.5475 	EXP 	image_4: texRes = 128.0
587.5475 	EXP 	cue_file2: texRes = 128.0
587.5475 	EXP 	response_yes: texRes = 128.0
587.5475 	EXP 	response_no: texRes = 128.0
587.6018 	EXP 	image_3: texRes = 128.0
587.6018 	EXP 	image_4: texRes = 128.0
587.6018 	EXP 	cue_file2: texRes = 128.0
587.6018 	EXP 	response_yes: texRes = 128.0
587.6018 	EXP 	response_no: texRes = 128.0
587.6562 	EXP 	image_3: texRes = 128.0
587.6562 	EXP 	image_4: texRes = 128.0
587.6562 	EXP 	cue_file2: texRes = 128.0
587.6562 	EXP 	response_yes: texRes = 128.0
587.6562 	EXP 	response_no: texRes = 128.0
587.7103 	EXP 	image_3: texRes = 128.0
587.7103 	EXP 	image_4: texRes = 128.0
587.7103 	EXP 	cue_file2: texRes = 128.0
587.7103 	EXP 	response_yes: texRes = 128.0
587.7103 	EXP 	response_no: texRes = 128.0
587.7645 	EXP 	image_3: texRes = 128.0
587.7645 	EXP 	image_4: texRes = 128.0
587.7645 	EXP 	cue_file2: texRes = 128.0
587.7645 	EXP 	response_yes: texRes = 128.0
587.7645 	EXP 	response_no: texRes = 128.0
587.8182 	EXP 	image_3: texRes = 128.0
587.8182 	EXP 	image_4: texRes = 128.0
587.8182 	EXP 	cue_file2: texRes = 128.0
587.8182 	EXP 	response_yes: texRes = 128.0
587.8182 	EXP 	response_no: texRes = 128.0
587.8723 	EXP 	image_3: texRes = 128.0
587.8723 	EXP 	image_4: texRes = 128.0
587.8723 	EXP 	cue_file2: texRes = 128.0
587.8723 	EXP 	response_yes: texRes = 128.0
587.8723 	EXP 	response_no: texRes = 128.0
587.9267 	EXP 	image_3: texRes = 128.0
587.9267 	EXP 	image_4: texRes = 128.0
587.9267 	EXP 	cue_file2: texRes = 128.0
587.9267 	EXP 	response_yes: texRes = 128.0
587.9267 	EXP 	response_no: texRes = 128.0
587.9806 	EXP 	image_3: texRes = 128.0
587.9806 	EXP 	image_4: texRes = 128.0
587.9806 	EXP 	cue_file2: texRes = 128.0
587.9806 	EXP 	response_yes: texRes = 128.0
587.9806 	EXP 	response_no: texRes = 128.0
588.0354 	DATA 	Keypress: 5
588.0368 	EXP 	image_3: texRes = 128.0
588.0368 	EXP 	image_4: texRes = 128.0
588.0368 	EXP 	cue_file2: texRes = 128.0
588.0368 	EXP 	response_yes: texRes = 128.0
588.0368 	EXP 	response_no: texRes = 128.0
588.0909 	EXP 	image_3: texRes = 128.0
588.0909 	EXP 	image_4: texRes = 128.0
588.0909 	EXP 	cue_file2: texRes = 128.0
588.0909 	EXP 	response_yes: texRes = 128.0
588.0909 	EXP 	response_no: texRes = 128.0
588.1448 	EXP 	image_3: texRes = 128.0
588.1448 	EXP 	image_4: texRes = 128.0
588.1448 	EXP 	cue_file2: texRes = 128.0
588.1448 	EXP 	response_yes: texRes = 128.0
588.1448 	EXP 	response_no: texRes = 128.0
588.1988 	EXP 	image_3: texRes = 128.0
588.1988 	EXP 	image_4: texRes = 128.0
588.1988 	EXP 	cue_file2: texRes = 128.0
588.1988 	EXP 	response_yes: texRes = 128.0
588.1988 	EXP 	response_no: texRes = 128.0
588.2532 	EXP 	image_3: texRes = 128.0
588.2532 	EXP 	image_4: texRes = 128.0
588.2532 	EXP 	cue_file2: texRes = 128.0
588.2532 	EXP 	response_yes: texRes = 128.0
588.2532 	EXP 	response_no: texRes = 128.0
588.3072 	EXP 	image_3: texRes = 128.0
588.3072 	EXP 	image_4: texRes = 128.0
588.3072 	EXP 	cue_file2: texRes = 128.0
588.3072 	EXP 	response_yes: texRes = 128.0
588.3072 	EXP 	response_no: texRes = 128.0
588.3612 	EXP 	image_3: texRes = 128.0
588.3612 	EXP 	image_4: texRes = 128.0
588.3612 	EXP 	cue_file2: texRes = 128.0
588.3612 	EXP 	response_yes: texRes = 128.0
588.3612 	EXP 	response_no: texRes = 128.0
588.4152 	EXP 	image_3: texRes = 128.0
588.4152 	EXP 	image_4: texRes = 128.0
588.4152 	EXP 	cue_file2: texRes = 128.0
588.4152 	EXP 	response_yes: texRes = 128.0
588.4152 	EXP 	response_no: texRes = 128.0
588.4693 	EXP 	image_3: texRes = 128.0
588.4693 	EXP 	image_4: texRes = 128.0
588.4693 	EXP 	cue_file2: texRes = 128.0
588.4693 	EXP 	response_yes: texRes = 128.0
588.4693 	EXP 	response_no: texRes = 128.0
588.5232 	EXP 	image_3: texRes = 128.0
588.5232 	EXP 	image_4: texRes = 128.0
588.5232 	EXP 	cue_file2: texRes = 128.0
588.5232 	EXP 	response_yes: texRes = 128.0
588.5232 	EXP 	response_no: texRes = 128.0
588.5772 	EXP 	image_3: texRes = 128.0
588.5772 	EXP 	image_4: texRes = 128.0
588.5772 	EXP 	cue_file2: texRes = 128.0
588.5772 	EXP 	response_yes: texRes = 128.0
588.5772 	EXP 	response_no: texRes = 128.0
588.6316 	EXP 	image_3: texRes = 128.0
588.6316 	EXP 	image_4: texRes = 128.0
588.6316 	EXP 	cue_file2: texRes = 128.0
588.6316 	EXP 	response_yes: texRes = 128.0
588.6316 	EXP 	response_no: texRes = 128.0
588.6860 	EXP 	image_3: texRes = 128.0
588.6860 	EXP 	image_4: texRes = 128.0
588.6860 	EXP 	cue_file2: texRes = 128.0
588.6860 	EXP 	response_yes: texRes = 128.0
588.6860 	EXP 	response_no: texRes = 128.0
588.7403 	EXP 	image_3: texRes = 128.0
588.7403 	EXP 	image_4: texRes = 128.0
588.7403 	EXP 	cue_file2: texRes = 128.0
588.7403 	EXP 	response_yes: texRes = 128.0
588.7403 	EXP 	response_no: texRes = 128.0
588.7943 	EXP 	image_3: texRes = 128.0
588.7943 	EXP 	image_4: texRes = 128.0
588.7943 	EXP 	cue_file2: texRes = 128.0
588.7943 	EXP 	response_yes: texRes = 128.0
588.7943 	EXP 	response_no: texRes = 128.0
588.8486 	EXP 	image_3: texRes = 128.0
588.8486 	EXP 	image_4: texRes = 128.0
588.8486 	EXP 	cue_file2: texRes = 128.0
588.8486 	EXP 	response_yes: texRes = 128.0
588.8486 	EXP 	response_no: texRes = 128.0
588.9029 	EXP 	image_3: texRes = 128.0
588.9029 	EXP 	image_4: texRes = 128.0
588.9029 	EXP 	cue_file2: texRes = 128.0
588.9029 	EXP 	response_yes: texRes = 128.0
588.9029 	EXP 	response_no: texRes = 128.0
588.9571 	EXP 	image_3: texRes = 128.0
588.9571 	EXP 	image_4: texRes = 128.0
588.9571 	EXP 	cue_file2: texRes = 128.0
