0.6894 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
122.8183 	EXP 	sound_icon1: autoDraw = True
123.8057 	EXP 	sound_icon1: autoDraw = False
124.4406 	EXP 	sound_icon2: autoDraw = True
125.4395 	EXP 	sound_icon2: autoDraw = False
127.6110 	EXP 	cue_file1: autoDraw = False
127.6110 	EXP 	cue_file1: autoDraw = False
127.6110 	EXP 	image_1: autoDraw = False
127.6110 	EXP 	image_2: autoDraw = False
127.6110 	EXP 	sound_icon1: autoDraw = False
127.6110 	EXP 	sound_icon2: autoDraw = False
127.6110 	EXP 	image_blank_1: autoDraw = True
128.4623 	EXP 	image_blank_1: autoDraw = False
128.4623 	EXP 	image_blank_1: autoDraw = False
128.4623 	EXP 	cue_file2: ori = 0.0
128.4623 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/match_box.png'
128.4623 	EXP 	image_3: ori = 0.0
128.4623 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
128.4623 	EXP 	image_4: ori = 0.0
128.4623 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
128.4623 	EXP 	sound_icon3: ori = 0.0
128.4623 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
128.4623 	EXP 	sound_icon4: ori = 0.0
128.4623 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
128.4623 	EXP 	response_yes: ori = 0.0
128.4623 	EXP 	response_no: ori = 0.0
128.4623 	EXP 	image_3: texRes = 128.0
128.4623 	EXP 	image_4: texRes = 128.0
128.4623 	EXP 	cue_file2: texRes = 128.0
128.4623 	EXP 	response_yes: texRes = 128.0
128.4623 	EXP 	response_no: texRes = 128.0
128.4623 	EXP 	fixation_text: autoDraw = True
128.4623 	EXP 	fixation_text: autoDraw = False
128.4623 	EXP 	cue_file2: autoDraw = True
128.4623 	EXP 	image_3: autoDraw = True
128.4623 	EXP 	image_3: autoDraw = False
128.4623 	EXP 	image_4: autoDraw = True
128.4623 	EXP 	image_4: autoDraw = False
128.4623 	EXP 	response_yes: autoDraw = True
128.4623 	EXP 	response_no: autoDraw = True
128.5069 	EXP 	image_3: texRes = 128.0
128.5069 	EXP 	image_4: texRes = 128.0
128.5069 	EXP 	cue_file2: texRes = 128.0
128.5069 	EXP 	response_yes: texRes = 128.0
128.5069 	EXP 	response_no: texRes = 128.0
128.5515 	EXP 	image_3: texRes = 128.0
128.5515 	EXP 	image_4: texRes = 128.0
128.5515 	EXP 	cue_file2: texRes = 128.0
128.5515 	EXP 	response_yes: texRes = 128.0
128.5515 	EXP 	response_no: texRes = 128.0
128.5962 	EXP 	image_3: texRes = 128.0
128.5962 	EXP 	image_4: texRes = 128.0
128.5962 	EXP 	cue_file2: texRes = 128.0
128.5962 	EXP 	response_yes: texRes = 128.0
128.5962 	EXP 	response_no: texRes = 128.0
128.6406 	EXP 	image_3: texRes = 128.0
128.6406 	EXP 	image_4: texRes = 128.0
128.6406 	EXP 	cue_file2: texRes = 128.0
128.6406 	EXP 	response_yes: texRes = 128.0
128.6406 	EXP 	response_no: texRes = 128.0
128.6851 	EXP 	image_3: texRes = 128.0
128.6851 	EXP 	image_4: texRes = 128.0
128.6851 	EXP 	cue_file2: texRes = 128.0
128.6851 	EXP 	response_yes: texRes = 128.0
128.6851 	EXP 	response_no: texRes = 128.0
128.7299 	EXP 	image_3: texRes = 128.0
128.7299 	EXP 	image_4: texRes = 128.0
128.7299 	EXP 	cue_file2: texRes = 128.0
128.7299 	EXP 	response_yes: texRes = 128.0
128.7299 	EXP 	response_no: texRes = 128.0
128.7748 	EXP 	image_3: texRes = 128.0
128.7748 	EXP 	image_4: texRes = 128.0
128.7748 	EXP 	cue_file2: texRes = 128.0
128.7748 	EXP 	response_yes: texRes = 128.0
128.7748 	EXP 	response_no: texRes = 128.0
128.8194 	EXP 	image_3: texRes = 128.0
128.8194 	EXP 	image_4: texRes = 128.0
128.8194 	EXP 	cue_file2: texRes = 128.0
128.8194 	EXP 	response_yes: texRes = 128.0
128.8194 	EXP 	response_no: texRes = 128.0
128.8646 	EXP 	image_3: texRes = 128.0
128.8646 	EXP 	image_4: texRes = 128.0
128.8646 	EXP 	cue_file2: texRes = 128.0
128.8646 	EXP 	response_yes: texRes = 128.0
128.8646 	EXP 	response_no: texRes = 128.0
128.9092 	EXP 	image_3: texRes = 128.0
128.9092 	EXP 	image_4: texRes = 128.0
128.9092 	EXP 	cue_file2: texRes = 128.0
128.9092 	EXP 	response_yes: texRes = 128.0
128.9092 	EXP 	response_no: texRes = 128.0
128.9092 	EXP 	sound_icon3: autoDraw = True
128.9540 	EXP 	image_3: texRes = 128.0
128.9540 	EXP 	image_4: texRes = 128.0
128.9540 	EXP 	cue_file2: texRes = 128.0
128.9540 	EXP 	response_yes: texRes = 128.0
128.9540 	EXP 	response_no: texRes = 128.0
128.9988 	EXP 	image_3: texRes = 128.0
128.9988 	EXP 	image_4: texRes = 128.0
128.9988 	EXP 	cue_file2: texRes = 128.0
128.9988 	EXP 	response_yes: texRes = 128.0
128.9988 	EXP 	response_no: texRes = 128.0
129.0436 	EXP 	image_3: texRes = 128.0
129.0436 	EXP 	image_4: texRes = 128.0
129.0436 	EXP 	cue_file2: texRes = 128.0
129.0436 	EXP 	response_yes: texRes = 128.0
129.0436 	EXP 	response_no: texRes = 128.0
129.0883 	EXP 	image_3: texRes = 128.0
129.0883 	EXP 	image_4: texRes = 128.0
129.0883 	EXP 	cue_file2: texRes = 128.0
129.0883 	EXP 	response_yes: texRes = 128.0
129.0883 	EXP 	response_no: texRes = 128.0
129.1330 	EXP 	image_3: texRes = 128.0
129.1330 	EXP 	image_4: texRes = 128.0
129.1330 	EXP 	cue_file2: texRes = 128.0
129.1330 	EXP 	response_yes: texRes = 128.0
129.1330 	EXP 	response_no: texRes = 128.0
129.1782 	EXP 	image_3: texRes = 128.0
129.1782 	EXP 	image_4: texRes = 128.0
129.1782 	EXP 	cue_file2: texRes = 128.0
129.1782 	EXP 	response_yes: texRes = 128.0
129.1782 	EXP 	response_no: texRes = 128.0
129.2233 	EXP 	image_3: texRes = 128.0
129.2233 	EXP 	image_4: texRes = 128.0
129.2233 	EXP 	cue_file2: texRes = 128.0
129.2233 	EXP 	response_yes: texRes = 128.0
129.2233 	EXP 	response_no: texRes = 128.0
129.2684 	EXP 	image_3: texRes = 128.0
129.2684 	EXP 	image_4: texRes = 128.0
129.2684 	EXP 	cue_file2: texRes = 128.0
129.2684 	EXP 	response_yes: texRes = 128.0
129.2684 	EXP 	response_no: texRes = 128.0
129.3137 	EXP 	image_3: texRes = 128.0
129.3137 	EXP 	image_4: texRes = 128.0
129.3137 	EXP 	cue_file2: texRes = 128.0
129.3137 	EXP 	response_yes: texRes = 128.0
129.3137 	EXP 	response_no: texRes = 128.0
129.3584 	EXP 	image_3: texRes = 128.0
129.3584 	EXP 	image_4: texRes = 128.0
129.3584 	EXP 	cue_file2: texRes = 128.0
129.3584 	EXP 	response_yes: texRes = 128.0
129.3584 	EXP 	response_no: texRes = 128.0
129.4033 	EXP 	image_3: texRes = 128.0
129.4033 	EXP 	image_4: texRes = 128.0
129.4033 	EXP 	cue_file2: texRes = 128.0
129.4033 	EXP 	response_yes: texRes = 128.0
129.4033 	EXP 	response_no: texRes = 128.0
129.4480 	EXP 	image_3: texRes = 128.0
129.4480 	EXP 	image_4: texRes = 128.0
129.4480 	EXP 	cue_file2: texRes = 128.0
129.4480 	EXP 	response_yes: texRes = 128.0
129.4480 	EXP 	response_no: texRes = 128.0
129.4930 	EXP 	image_3: texRes = 128.0
129.4930 	EXP 	image_4: texRes = 128.0
129.4930 	EXP 	cue_file2: texRes = 128.0
129.4930 	EXP 	response_yes: texRes = 128.0
129.4930 	EXP 	response_no: texRes = 128.0
129.5381 	EXP 	image_3: texRes = 128.0
129.5381 	EXP 	image_4: texRes = 128.0
129.5381 	EXP 	cue_file2: texRes = 128.0
129.5381 	EXP 	response_yes: texRes = 128.0
129.5381 	EXP 	response_no: texRes = 128.0
129.5830 	EXP 	image_3: texRes = 128.0
129.5830 	EXP 	image_4: texRes = 128.0
129.5830 	EXP 	cue_file2: texRes = 128.0
129.5830 	EXP 	response_yes: texRes = 128.0
129.5830 	EXP 	response_no: texRes = 128.0
129.6285 	EXP 	image_3: texRes = 128.0
129.6285 	EXP 	image_4: texRes = 128.0
129.6285 	EXP 	cue_file2: texRes = 128.0
129.6285 	EXP 	response_yes: texRes = 128.0
129.6285 	EXP 	response_no: texRes = 128.0
129.6733 	EXP 	image_3: texRes = 128.0
129.6733 	EXP 	image_4: texRes = 128.0
129.6733 	EXP 	cue_file2: texRes = 128.0
129.6733 	EXP 	response_yes: texRes = 128.0
129.6733 	EXP 	response_no: texRes = 128.0
129.7184 	EXP 	image_3: texRes = 128.0
129.7184 	EXP 	image_4: texRes = 128.0
129.7184 	EXP 	cue_file2: texRes = 128.0
129.7184 	EXP 	response_yes: texRes = 128.0
129.7184 	EXP 	response_no: texRes = 128.0
129.7636 	EXP 	image_3: texRes = 128.0
129.7636 	EXP 	image_4: texRes = 128.0
129.7636 	EXP 	cue_file2: texRes = 128.0
129.7636 	EXP 	response_yes: texRes = 128.0
129.7636 	EXP 	response_no: texRes = 128.0
129.8084 	EXP 	image_3: texRes = 128.0
129.8084 	EXP 	image_4: texRes = 128.0
129.8084 	EXP 	cue_file2: texRes = 128.0
129.8084 	EXP 	response_yes: texRes = 128.0
129.8084 	EXP 	response_no: texRes = 128.0
129.8530 	EXP 	image_3: texRes = 128.0
129.8530 	EXP 	image_4: texRes = 128.0
129.8530 	EXP 	cue_file2: texRes = 128.0
129.8530 	EXP 	response_yes: texRes = 128.0
129.8530 	EXP 	response_no: texRes = 128.0
129.8978 	EXP 	image_3: texRes = 128.0
129.8978 	EXP 	image_4: texRes = 128.0
129.8978 	EXP 	cue_file2: texRes = 128.0
129.8978 	EXP 	response_yes: texRes = 128.0
129.8978 	EXP 	response_no: texRes = 128.0
129.9424 	EXP 	image_3: texRes = 128.0
129.9424 	EXP 	image_4: texRes = 128.0
129.9424 	EXP 	cue_file2: texRes = 128.0
129.9424 	EXP 	response_yes: texRes = 128.0
129.9424 	EXP 	response_no: texRes = 128.0
129.9424 	EXP 	sound_icon3: autoDraw = False
129.9874 	EXP 	image_3: texRes = 128.0
129.9874 	EXP 	image_4: texRes = 128.0
129.9874 	EXP 	cue_file2: texRes = 128.0
129.9874 	EXP 	response_yes: texRes = 128.0
129.9874 	EXP 	response_no: texRes = 128.0
130.0324 	EXP 	image_3: texRes = 128.0
130.0324 	EXP 	image_4: texRes = 128.0
130.0324 	EXP 	cue_file2: texRes = 128.0
130.0324 	EXP 	response_yes: texRes = 128.0
130.0324 	EXP 	response_no: texRes = 128.0
130.0777 	EXP 	image_3: texRes = 128.0
130.0777 	EXP 	image_4: texRes = 128.0
130.0777 	EXP 	cue_file2: texRes = 128.0
130.0777 	EXP 	response_yes: texRes = 128.0
130.0777 	EXP 	response_no: texRes = 128.0
130.1225 	EXP 	image_3: texRes = 128.0
130.1225 	EXP 	image_4: texRes = 128.0
130.1225 	EXP 	cue_file2: texRes = 128.0
130.1225 	EXP 	response_yes: texRes = 128.0
130.1225 	EXP 	response_no: texRes = 128.0
130.1673 	EXP 	image_3: texRes = 128.0
130.1673 	EXP 	image_4: texRes = 128.0
130.1673 	EXP 	cue_file2: texRes = 128.0
130.1673 	EXP 	response_yes: texRes = 128.0
130.1673 	EXP 	response_no: texRes = 128.0
130.2125 	EXP 	image_3: texRes = 128.0
130.2125 	EXP 	image_4: texRes = 128.0
130.2125 	EXP 	cue_file2: texRes = 128.0
130.2125 	EXP 	response_yes: texRes = 128.0
130.2125 	EXP 	response_no: texRes = 128.0
130.2577 	EXP 	image_3: texRes = 128.0
130.2577 	EXP 	image_4: texRes = 128.0
130.2577 	EXP 	cue_file2: texRes = 128.0
130.2577 	EXP 	response_yes: texRes = 128.0
130.2577 	EXP 	response_no: texRes = 128.0
130.3027 	EXP 	image_3: texRes = 128.0
130.3027 	EXP 	image_4: texRes = 128.0
130.3027 	EXP 	cue_file2: texRes = 128.0
130.3027 	EXP 	response_yes: texRes = 128.0
130.3027 	EXP 	response_no: texRes = 128.0
130.3478 	EXP 	image_3: texRes = 128.0
130.3478 	EXP 	image_4: texRes = 128.0
130.3478 	EXP 	cue_file2: texRes = 128.0
130.3478 	EXP 	response_yes: texRes = 128.0
130.3478 	EXP 	response_no: texRes = 128.0
130.3929 	EXP 	image_3: texRes = 128.0
130.3929 	EXP 	image_4: texRes = 128.0
130.3929 	EXP 	cue_file2: texRes = 128.0
130.3929 	EXP 	response_yes: texRes = 128.0
130.3929 	EXP 	response_no: texRes = 128.0
130.4380 	EXP 	image_3: texRes = 128.0
130.4380 	EXP 	image_4: texRes = 128.0
130.4380 	EXP 	cue_file2: texRes = 128.0
130.4380 	EXP 	response_yes: texRes = 128.0
130.4380 	EXP 	response_no: texRes = 128.0
130.4831 	EXP 	image_3: texRes = 128.0
130.4831 	EXP 	image_4: texRes = 128.0
130.4831 	EXP 	cue_file2: texRes = 128.0
130.4831 	EXP 	response_yes: texRes = 128.0
130.4831 	EXP 	response_no: texRes = 128.0
130.5285 	EXP 	image_3: texRes = 128.0
130.5285 	EXP 	image_4: texRes = 128.0
130.5285 	EXP 	cue_file2: texRes = 128.0
130.5285 	EXP 	response_yes: texRes = 128.0
130.5285 	EXP 	response_no: texRes = 128.0
130.5285 	EXP 	sound_icon4: autoDraw = True
130.5735 	EXP 	image_3: texRes = 128.0
130.5735 	EXP 	image_4: texRes = 128.0
130.5735 	EXP 	cue_file2: texRes = 128.0
130.5735 	EXP 	response_yes: texRes = 128.0
130.5735 	EXP 	response_no: texRes = 128.0
130.6187 	EXP 	image_3: texRes = 128.0
130.6187 	EXP 	image_4: texRes = 128.0
130.6187 	EXP 	cue_file2: texRes = 128.0
130.6187 	EXP 	response_yes: texRes = 128.0
130.6187 	EXP 	response_no: texRes = 128.0
130.6636 	EXP 	image_3: texRes = 128.0
130.6636 	EXP 	image_4: texRes = 128.0
130.6636 	EXP 	cue_file2: texRes = 128.0
130.6636 	EXP 	response_yes: texRes = 128.0
130.6636 	EXP 	response_no: texRes = 128.0
130.7085 	EXP 	image_3: texRes = 128.0
130.7085 	EXP 	image_4: texRes = 128.0
130.7085 	EXP 	cue_file2: texRes = 128.0
130.7085 	EXP 	response_yes: texRes = 128.0
130.7085 	EXP 	response_no: texRes = 128.0
130.7533 	EXP 	image_3: texRes = 128.0
130.7533 	EXP 	image_4: texRes = 128.0
130.7533 	EXP 	cue_file2: texRes = 128.0
130.7533 	EXP 	response_yes: texRes = 128.0
130.7533 	EXP 	response_no: texRes = 128.0
130.7980 	EXP 	image_3: texRes = 128.0
130.7980 	EXP 	image_4: texRes = 128.0
130.7980 	EXP 	cue_file2: texRes = 128.0
130.7980 	EXP 	response_yes: texRes = 128.0
130.7980 	EXP 	response_no: texRes = 128.0
130.8428 	EXP 	image_3: texRes = 128.0
130.8428 	EXP 	image_4: texRes = 128.0
130.8428 	EXP 	cue_file2: texRes = 128.0
130.8428 	EXP 	response_yes: texRes = 128.0
130.8428 	EXP 	response_no: texRes = 128.0
130.8878 	EXP 	image_3: texRes = 128.0
130.8878 	EXP 	image_4: texRes = 128.0
130.8878 	EXP 	cue_file2: texRes = 128.0
130.8878 	EXP 	response_yes: texRes = 128.0
130.8878 	EXP 	response_no: texRes = 128.0
130.9323 	EXP 	image_3: texRes = 128.0
130.9323 	EXP 	image_4: texRes = 128.0
130.9323 	EXP 	cue_file2: texRes = 128.0
130.9323 	EXP 	response_yes: texRes = 128.0
130.9323 	EXP 	response_no: texRes = 128.0
130.9781 	EXP 	image_3: texRes = 128.0
130.9781 	EXP 	image_4: texRes = 128.0
130.9781 	EXP 	cue_file2: texRes = 128.0
130.9781 	EXP 	response_yes: texRes = 128.0
130.9781 	EXP 	response_no: texRes = 128.0
131.0232 	EXP 	image_3: texRes = 128.0
131.0232 	EXP 	image_4: texRes = 128.0
131.0232 	EXP 	cue_file2: texRes = 128.0
131.0232 	EXP 	response_yes: texRes = 128.0
131.0232 	EXP 	response_no: texRes = 128.0
131.0683 	EXP 	image_3: texRes = 128.0
131.0683 	EXP 	image_4: texRes = 128.0
131.0683 	EXP 	cue_file2: texRes = 128.0
131.0683 	EXP 	response_yes: texRes = 128.0
131.0683 	EXP 	response_no: texRes = 128.0
131.1140 	EXP 	image_3: texRes = 128.0
131.1140 	EXP 	image_4: texRes = 128.0
131.1140 	EXP 	cue_file2: texRes = 128.0
131.1140 	EXP 	response_yes: texRes = 128.0
131.1140 	EXP 	response_no: texRes = 128.0
131.1589 	EXP 	image_3: texRes = 128.0
131.1589 	EXP 	image_4: texRes = 128.0
131.1589 	EXP 	cue_file2: texRes = 128.0
131.1589 	EXP 	response_yes: texRes = 128.0
131.1589 	EXP 	response_no: texRes = 128.0
131.2037 	EXP 	image_3: texRes = 128.0
131.2037 	EXP 	image_4: texRes = 128.0
131.2037 	EXP 	cue_file2: texRes = 128.0
131.2037 	EXP 	response_yes: texRes = 128.0
131.2037 	EXP 	response_no: texRes = 128.0
131.2487 	EXP 	image_3: texRes = 128.0
131.2487 	EXP 	image_4: texRes = 128.0
131.2487 	EXP 	cue_file2: texRes = 128.0
131.2487 	EXP 	response_yes: texRes = 128.0
131.2487 	EXP 	response_no: texRes = 128.0
131.2940 	EXP 	image_3: texRes = 128.0
131.2940 	EXP 	image_4: texRes = 128.0
131.2940 	EXP 	cue_file2: texRes = 128.0
131.2940 	EXP 	response_yes: texRes = 128.0
131.2940 	EXP 	response_no: texRes = 128.0
131.3393 	EXP 	image_3: texRes = 128.0
131.3393 	EXP 	image_4: texRes = 128.0
131.3393 	EXP 	cue_file2: texRes = 128.0
131.3393 	EXP 	response_yes: texRes = 128.0
131.3393 	EXP 	response_no: texRes = 128.0
131.3846 	EXP 	image_3: texRes = 128.0
131.3846 	EXP 	image_4: texRes = 128.0
131.3846 	EXP 	cue_file2: texRes = 128.0
131.3846 	EXP 	response_yes: texRes = 128.0
131.3846 	EXP 	response_no: texRes = 128.0
131.4295 	EXP 	image_3: texRes = 128.0
131.4295 	EXP 	image_4: texRes = 128.0
131.4295 	EXP 	cue_file2: texRes = 128.0
131.4295 	EXP 	response_yes: texRes = 128.0
131.4295 	EXP 	response_no: texRes = 128.0
131.4743 	EXP 	image_3: texRes = 128.0
131.4743 	EXP 	image_4: texRes = 128.0
131.4743 	EXP 	cue_file2: texRes = 128.0
131.4743 	EXP 	response_yes: texRes = 128.0
131.4743 	EXP 	response_no: texRes = 128.0
131.5197 	EXP 	image_3: texRes = 128.0
131.5197 	EXP 	image_4: texRes = 128.0
131.5197 	EXP 	cue_file2: texRes = 128.0
131.5197 	EXP 	response_yes: texRes = 128.0
131.5197 	EXP 	response_no: texRes = 128.0
131.5645 	EXP 	image_3: texRes = 128.0
131.5645 	EXP 	image_4: texRes = 128.0
131.5645 	EXP 	cue_file2: texRes = 128.0
131.5645 	EXP 	response_yes: texRes = 128.0
131.5645 	EXP 	response_no: texRes = 128.0
131.5645 	EXP 	sound_icon4: autoDraw = False
131.6097 	EXP 	image_3: texRes = 128.0
131.6097 	EXP 	image_4: texRes = 128.0
131.6097 	EXP 	cue_file2: texRes = 128.0
131.6097 	EXP 	response_yes: texRes = 128.0
131.6097 	EXP 	response_no: texRes = 128.0
131.6549 	EXP 	image_3: texRes = 128.0
131.6549 	EXP 	image_4: texRes = 128.0
131.6549 	EXP 	cue_file2: texRes = 128.0
131.6549 	EXP 	response_yes: texRes = 128.0
131.6549 	EXP 	response_no: texRes = 128.0
131.7002 	EXP 	image_3: texRes = 128.0
131.7002 	EXP 	image_4: texRes = 128.0
131.7002 	EXP 	cue_file2: texRes = 128.0
131.7002 	EXP 	response_yes: texRes = 128.0
131.7002 	EXP 	response_no: texRes = 128.0
131.7455 	EXP 	image_3: texRes = 128.0
131.7455 	EXP 	image_4: texRes = 128.0
131.7455 	EXP 	cue_file2: texRes = 128.0
131.7455 	EXP 	response_yes: texRes = 128.0
131.7455 	EXP 	response_no: texRes = 128.0
131.7908 	EXP 	image_3: texRes = 128.0
131.7908 	EXP 	image_4: texRes = 128.0
131.7908 	EXP 	cue_file2: texRes = 128.0
131.7908 	EXP 	response_yes: texRes = 128.0
131.7908 	EXP 	response_no: texRes = 128.0
131.8365 	EXP 	image_3: texRes = 128.0
131.8365 	EXP 	image_4: texRes = 128.0
131.8365 	EXP 	cue_file2: texRes = 128.0
131.8365 	EXP 	response_yes: texRes = 128.0
131.8365 	EXP 	response_no: texRes = 128.0
131.8818 	EXP 	image_3: texRes = 128.0
131.8818 	EXP 	image_4: texRes = 128.0
131.8818 	EXP 	cue_file2: texRes = 128.0
131.8818 	EXP 	response_yes: texRes = 128.0
131.8818 	EXP 	response_no: texRes = 128.0
131.9271 	EXP 	image_3: texRes = 128.0
131.9271 	EXP 	image_4: texRes = 128.0
131.9271 	EXP 	cue_file2: texRes = 128.0
131.9271 	EXP 	response_yes: texRes = 128.0
131.9271 	EXP 	response_no: texRes = 128.0
131.9723 	EXP 	image_3: texRes = 128.0
131.9723 	EXP 	image_4: texRes = 128.0
131.9723 	EXP 	cue_file2: texRes = 128.0
131.9723 	EXP 	response_yes: texRes = 128.0
131.9723 	EXP 	response_no: texRes = 128.0
132.0181 	EXP 	image_3: texRes = 128.0
132.0181 	EXP 	image_4: texRes = 128.0
132.0181 	EXP 	cue_file2: texRes = 128.0
132.0181 	EXP 	response_yes: texRes = 128.0
132.0181 	EXP 	response_no: texRes = 128.0
132.0631 	EXP 	image_3: texRes = 128.0
132.0631 	EXP 	image_4: texRes = 128.0
132.0631 	EXP 	cue_file2: texRes = 128.0
132.0631 	EXP 	response_yes: texRes = 128.0
132.0631 	EXP 	response_no: texRes = 128.0
132.1082 	EXP 	image_3: texRes = 128.0
132.1082 	EXP 	image_4: texRes = 128.0
132.1082 	EXP 	cue_file2: texRes = 128.0
132.1082 	EXP 	response_yes: texRes = 128.0
132.1082 	EXP 	response_no: texRes = 128.0
132.1535 	EXP 	image_3: texRes = 128.0
132.1535 	EXP 	image_4: texRes = 128.0
132.1535 	EXP 	cue_file2: texRes = 128.0
132.1535 	EXP 	response_yes: texRes = 128.0
132.1535 	EXP 	response_no: texRes = 128.0
132.1987 	EXP 	image_3: texRes = 128.0
132.1987 	EXP 	image_4: texRes = 128.0
132.1987 	EXP 	cue_file2: texRes = 128.0
132.1987 	EXP 	response_yes: texRes = 128.0
132.1987 	EXP 	response_no: texRes = 128.0
132.2438 	EXP 	image_3: texRes = 128.0
132.2438 	EXP 	image_4: texRes = 128.0
132.2438 	EXP 	cue_file2: texRes = 128.0
132.2438 	EXP 	response_yes: texRes = 128.0
132.2438 	EXP 	response_no: texRes = 128.0
132.2887 	EXP 	image_3: texRes = 128.0
132.2887 	EXP 	image_4: texRes = 128.0
132.2887 	EXP 	cue_file2: texRes = 128.0
132.2887 	EXP 	response_yes: texRes = 128.0
132.2887 	EXP 	response_no: texRes = 128.0
132.3337 	EXP 	image_3: texRes = 128.0
132.3337 	EXP 	image_4: texRes = 128.0
132.3337 	EXP 	cue_file2: texRes = 128.0
132.3337 	EXP 	response_yes: texRes = 128.0
132.3337 	EXP 	response_no: texRes = 128.0
132.3788 	EXP 	image_3: texRes = 128.0
132.3788 	EXP 	image_4: texRes = 128.0
132.3788 	EXP 	cue_file2: texRes = 128.0
132.3788 	EXP 	response_yes: texRes = 128.0
132.3788 	EXP 	response_no: texRes = 128.0
132.4238 	EXP 	image_3: texRes = 128.0
132.4238 	EXP 	image_4: texRes = 128.0
132.4238 	EXP 	cue_file2: texRes = 128.0
132.4238 	EXP 	response_yes: texRes = 128.0
132.4238 	EXP 	response_no: texRes = 128.0
132.4693 	EXP 	image_3: texRes = 128.0
132.4693 	EXP 	image_4: texRes = 128.0
132.4693 	EXP 	cue_file2: texRes = 128.0
132.4693 	EXP 	response_yes: texRes = 128.0
132.4693 	EXP 	response_no: texRes = 128.0
132.5146 	EXP 	image_3: texRes = 128.0
132.5146 	EXP 	image_4: texRes = 128.0
132.5146 	EXP 	cue_file2: texRes = 128.0
132.5146 	EXP 	response_yes: texRes = 128.0
132.5146 	EXP 	response_no: texRes = 128.0
132.5599 	EXP 	image_3: texRes = 128.0
132.5599 	EXP 	image_4: texRes = 128.0
132.5599 	EXP 	cue_file2: texRes = 128.0
132.5599 	EXP 	response_yes: texRes = 128.0
132.5599 	EXP 	response_no: texRes = 128.0
132.6053 	EXP 	image_3: texRes = 128.0
132.6053 	EXP 	image_4: texRes = 128.0
132.6053 	EXP 	cue_file2: texRes = 128.0
132.6053 	EXP 	response_yes: texRes = 128.0
132.6053 	EXP 	response_no: texRes = 128.0
132.6507 	EXP 	image_3: texRes = 128.0
132.6507 	EXP 	image_4: texRes = 128.0
132.6507 	EXP 	cue_file2: texRes = 128.0
132.6507 	EXP 	response_yes: texRes = 128.0
132.6507 	EXP 	response_no: texRes = 128.0
132.6960 	EXP 	image_3: texRes = 128.0
132.6960 	EXP 	image_4: texRes = 128.0
132.6960 	EXP 	cue_file2: texRes = 128.0
132.6960 	EXP 	response_yes: texRes = 128.0
132.6960 	EXP 	response_no: texRes = 128.0
132.7413 	EXP 	image_3: texRes = 128.0
132.7413 	EXP 	image_4: texRes = 128.0
132.7413 	EXP 	cue_file2: texRes = 128.0
132.7413 	EXP 	response_yes: texRes = 128.0
132.7413 	EXP 	response_no: texRes = 128.0
132.7866 	EXP 	image_3: texRes = 128.0
132.7866 	EXP 	image_4: texRes = 128.0
132.7866 	EXP 	cue_file2: texRes = 128.0
132.7866 	EXP 	response_yes: texRes = 128.0
