0.6755 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
137.0072 	EXP 	response_yes: texRes = 128.0
137.0072 	EXP 	response_no: texRes = 128.0
137.0579 	EXP 	image_3: texRes = 128.0
137.0579 	EXP 	image_4: texRes = 128.0
137.0579 	EXP 	cue_file2: texRes = 128.0
137.0579 	EXP 	response_yes: texRes = 128.0
137.0579 	EXP 	response_no: texRes = 128.0
137.1091 	EXP 	image_3: texRes = 128.0
137.1091 	EXP 	image_4: texRes = 128.0
137.1091 	EXP 	cue_file2: texRes = 128.0
137.1091 	EXP 	response_yes: texRes = 128.0
137.1091 	EXP 	response_no: texRes = 128.0
137.1603 	EXP 	image_3: texRes = 128.0
137.1603 	EXP 	image_4: texRes = 128.0
137.1603 	EXP 	cue_file2: texRes = 128.0
137.1603 	EXP 	response_yes: texRes = 128.0
137.1603 	EXP 	response_no: texRes = 128.0
137.2115 	EXP 	image_3: texRes = 128.0
137.2115 	EXP 	image_4: texRes = 128.0
137.2115 	EXP 	cue_file2: texRes = 128.0
137.2115 	EXP 	response_yes: texRes = 128.0
137.2115 	EXP 	response_no: texRes = 128.0
137.2628 	EXP 	image_3: texRes = 128.0
137.2628 	EXP 	image_4: texRes = 128.0
137.2628 	EXP 	cue_file2: texRes = 128.0
137.2628 	EXP 	response_yes: texRes = 128.0
137.2628 	EXP 	response_no: texRes = 128.0
137.3153 	EXP 	image_3: texRes = 128.0
137.3153 	EXP 	image_4: texRes = 128.0
137.3153 	EXP 	cue_file2: texRes = 128.0
137.3153 	EXP 	response_yes: texRes = 128.0
137.3153 	EXP 	response_no: texRes = 128.0
137.3672 	EXP 	image_3: texRes = 128.0
137.3672 	EXP 	image_4: texRes = 128.0
137.3672 	EXP 	cue_file2: texRes = 128.0
137.3672 	EXP 	response_yes: texRes = 128.0
137.3672 	EXP 	response_no: texRes = 128.0
137.4182 	EXP 	image_3: texRes = 128.0
137.4182 	EXP 	image_4: texRes = 128.0
137.4182 	EXP 	cue_file2: texRes = 128.0
137.4182 	EXP 	response_yes: texRes = 128.0
137.4182 	EXP 	response_no: texRes = 128.0
137.4693 	EXP 	image_3: texRes = 128.0
137.4693 	EXP 	image_4: texRes = 128.0
137.4693 	EXP 	cue_file2: texRes = 128.0
137.4693 	EXP 	response_yes: texRes = 128.0
137.4693 	EXP 	response_no: texRes = 128.0
137.5207 	EXP 	image_3: texRes = 128.0
137.5207 	EXP 	image_4: texRes = 128.0
137.5207 	EXP 	cue_file2: texRes = 128.0
137.5207 	EXP 	response_yes: texRes = 128.0
137.5207 	EXP 	response_no: texRes = 128.0
137.5721 	EXP 	image_3: texRes = 128.0
137.5721 	EXP 	image_4: texRes = 128.0
137.5721 	EXP 	cue_file2: texRes = 128.0
137.5721 	EXP 	response_yes: texRes = 128.0
137.5721 	EXP 	response_no: texRes = 128.0
137.6236 	EXP 	image_3: texRes = 128.0
137.6236 	EXP 	image_4: texRes = 128.0
137.6236 	EXP 	cue_file2: texRes = 128.0
137.6236 	EXP 	response_yes: texRes = 128.0
137.6236 	EXP 	response_no: texRes = 128.0
137.6749 	EXP 	image_3: texRes = 128.0
137.6749 	EXP 	image_4: texRes = 128.0
137.6749 	EXP 	cue_file2: texRes = 128.0
137.6749 	EXP 	response_yes: texRes = 128.0
137.6749 	EXP 	response_no: texRes = 128.0
137.7259 	EXP 	image_3: texRes = 128.0
137.7259 	EXP 	image_4: texRes = 128.0
137.7259 	EXP 	cue_file2: texRes = 128.0
137.7259 	EXP 	response_yes: texRes = 128.0
137.7259 	EXP 	response_no: texRes = 128.0
137.7775 	EXP 	image_3: texRes = 128.0
137.7775 	EXP 	image_4: texRes = 128.0
137.7775 	EXP 	cue_file2: texRes = 128.0
137.7775 	EXP 	response_yes: texRes = 128.0
137.7775 	EXP 	response_no: texRes = 128.0
137.8282 	EXP 	image_3: texRes = 128.0
137.8282 	EXP 	image_4: texRes = 128.0
137.8282 	EXP 	cue_file2: texRes = 128.0
137.8282 	EXP 	response_yes: texRes = 128.0
137.8282 	EXP 	response_no: texRes = 128.0
137.8794 	EXP 	image_3: texRes = 128.0
137.8794 	EXP 	image_4: texRes = 128.0
137.8794 	EXP 	cue_file2: texRes = 128.0
137.8794 	EXP 	response_yes: texRes = 128.0
137.8794 	EXP 	response_no: texRes = 128.0
137.9306 	EXP 	image_3: texRes = 128.0
137.9306 	EXP 	image_4: texRes = 128.0
137.9306 	EXP 	cue_file2: texRes = 128.0
137.9306 	EXP 	response_yes: texRes = 128.0
137.9306 	EXP 	response_no: texRes = 128.0
137.9817 	EXP 	image_3: texRes = 128.0
137.9817 	EXP 	image_4: texRes = 128.0
137.9817 	EXP 	cue_file2: texRes = 128.0
137.9817 	EXP 	response_yes: texRes = 128.0
137.9817 	EXP 	response_no: texRes = 128.0
138.0325 	EXP 	image_3: texRes = 128.0
138.0325 	EXP 	image_4: texRes = 128.0
138.0325 	EXP 	cue_file2: texRes = 128.0
138.0325 	EXP 	response_yes: texRes = 128.0
138.0325 	EXP 	response_no: texRes = 128.0
138.0839 	EXP 	image_3: texRes = 128.0
138.0839 	EXP 	image_4: texRes = 128.0
138.0839 	EXP 	cue_file2: texRes = 128.0
138.0839 	EXP 	response_yes: texRes = 128.0
138.0839 	EXP 	response_no: texRes = 128.0
138.1353 	EXP 	image_3: texRes = 128.0
138.1353 	EXP 	image_4: texRes = 128.0
138.1353 	EXP 	cue_file2: texRes = 128.0
138.1353 	EXP 	response_yes: texRes = 128.0
138.1353 	EXP 	response_no: texRes = 128.0
138.1865 	EXP 	image_3: texRes = 128.0
138.1865 	EXP 	image_4: texRes = 128.0
138.1865 	EXP 	cue_file2: texRes = 128.0
138.1865 	EXP 	response_yes: texRes = 128.0
138.1865 	EXP 	response_no: texRes = 128.0
138.2379 	EXP 	image_3: texRes = 128.0
138.2379 	EXP 	image_4: texRes = 128.0
138.2379 	EXP 	cue_file2: texRes = 128.0
138.2379 	EXP 	response_yes: texRes = 128.0
138.2379 	EXP 	response_no: texRes = 128.0
138.2895 	EXP 	image_3: texRes = 128.0
138.2895 	EXP 	image_4: texRes = 128.0
138.2895 	EXP 	cue_file2: texRes = 128.0
138.2895 	EXP 	response_yes: texRes = 128.0
138.2895 	EXP 	response_no: texRes = 128.0
138.3405 	EXP 	image_3: texRes = 128.0
138.3405 	EXP 	image_4: texRes = 128.0
138.3405 	EXP 	cue_file2: texRes = 128.0
138.3405 	EXP 	response_yes: texRes = 128.0
138.3405 	EXP 	response_no: texRes = 128.0
138.3915 	EXP 	image_3: texRes = 128.0
138.3915 	EXP 	image_4: texRes = 128.0
138.3915 	EXP 	cue_file2: texRes = 128.0
138.3915 	EXP 	response_yes: texRes = 128.0
138.3915 	EXP 	response_no: texRes = 128.0
138.4421 	EXP 	image_3: texRes = 128.0
138.4421 	EXP 	image_4: texRes = 128.0
138.4421 	EXP 	cue_file2: texRes = 128.0
138.4421 	EXP 	response_yes: texRes = 128.0
138.4421 	EXP 	response_no: texRes = 128.0
138.4933 	EXP 	image_3: texRes = 128.0
138.4933 	EXP 	image_4: texRes = 128.0
138.4933 	EXP 	cue_file2: texRes = 128.0
138.4933 	EXP 	response_yes: texRes = 128.0
138.4933 	EXP 	response_no: texRes = 128.0
138.5447 	EXP 	image_3: texRes = 128.0
138.5447 	EXP 	image_4: texRes = 128.0
138.5447 	EXP 	cue_file2: texRes = 128.0
138.5447 	EXP 	response_yes: texRes = 128.0
138.5447 	EXP 	response_no: texRes = 128.0
138.5960 	EXP 	image_3: texRes = 128.0
138.5960 	EXP 	image_4: texRes = 128.0
138.5960 	EXP 	cue_file2: texRes = 128.0
138.5960 	EXP 	response_yes: texRes = 128.0
138.5960 	EXP 	response_no: texRes = 128.0
138.6472 	EXP 	image_3: texRes = 128.0
138.6472 	EXP 	image_4: texRes = 128.0
138.6472 	EXP 	cue_file2: texRes = 128.0
138.6472 	EXP 	response_yes: texRes = 128.0
138.6472 	EXP 	response_no: texRes = 128.0
138.6984 	EXP 	image_3: texRes = 128.0
138.6984 	EXP 	image_4: texRes = 128.0
138.6984 	EXP 	cue_file2: texRes = 128.0
138.6984 	EXP 	response_yes: texRes = 128.0
138.6984 	EXP 	response_no: texRes = 128.0
138.7497 	EXP 	image_3: texRes = 128.0
138.7497 	EXP 	image_4: texRes = 128.0
138.7497 	EXP 	cue_file2: texRes = 128.0
138.7497 	EXP 	response_yes: texRes = 128.0
138.7497 	EXP 	response_no: texRes = 128.0
138.8009 	EXP 	image_3: texRes = 128.0
138.8009 	EXP 	image_4: texRes = 128.0
138.8009 	EXP 	cue_file2: texRes = 128.0
138.8009 	EXP 	response_yes: texRes = 128.0
138.8009 	EXP 	response_no: texRes = 128.0
138.8522 	EXP 	image_3: texRes = 128.0
138.8522 	EXP 	image_4: texRes = 128.0
138.8522 	EXP 	cue_file2: texRes = 128.0
138.8522 	EXP 	response_yes: texRes = 128.0
138.8522 	EXP 	response_no: texRes = 128.0
138.9034 	EXP 	image_3: texRes = 128.0
138.9034 	EXP 	image_4: texRes = 128.0
138.9034 	EXP 	cue_file2: texRes = 128.0
138.9034 	EXP 	response_yes: texRes = 128.0
138.9034 	EXP 	response_no: texRes = 128.0
138.9548 	EXP 	image_3: texRes = 128.0
138.9548 	EXP 	image_4: texRes = 128.0
138.9548 	EXP 	cue_file2: texRes = 128.0
138.9548 	EXP 	response_yes: texRes = 128.0
138.9548 	EXP 	response_no: texRes = 128.0
139.0057 	EXP 	image_3: texRes = 128.0
139.0057 	EXP 	image_4: texRes = 128.0
139.0057 	EXP 	cue_file2: texRes = 128.0
139.0057 	EXP 	response_yes: texRes = 128.0
139.0057 	EXP 	response_no: texRes = 128.0
139.0575 	EXP 	image_3: texRes = 128.0
139.0575 	EXP 	image_4: texRes = 128.0
139.0575 	EXP 	cue_file2: texRes = 128.0
139.0575 	EXP 	response_yes: texRes = 128.0
139.0575 	EXP 	response_no: texRes = 128.0
139.1084 	EXP 	image_3: texRes = 128.0
139.1084 	EXP 	image_4: texRes = 128.0
139.1084 	EXP 	cue_file2: texRes = 128.0
139.1084 	EXP 	response_yes: texRes = 128.0
139.1084 	EXP 	response_no: texRes = 128.0
139.1597 	EXP 	image_3: texRes = 128.0
139.1597 	EXP 	image_4: texRes = 128.0
139.1597 	EXP 	cue_file2: texRes = 128.0
139.1597 	EXP 	response_yes: texRes = 128.0
139.1597 	EXP 	response_no: texRes = 128.0
139.2109 	EXP 	image_3: texRes = 128.0
139.2109 	EXP 	image_4: texRes = 128.0
139.2109 	EXP 	cue_file2: texRes = 128.0
139.2109 	EXP 	response_yes: texRes = 128.0
139.2109 	EXP 	response_no: texRes = 128.0
139.2619 	EXP 	image_3: texRes = 128.0
139.2619 	EXP 	image_4: texRes = 128.0
139.2619 	EXP 	cue_file2: texRes = 128.0
139.2619 	EXP 	response_yes: texRes = 128.0
139.2619 	EXP 	response_no: texRes = 128.0
139.3127 	EXP 	image_3: texRes = 128.0
139.3127 	EXP 	image_4: texRes = 128.0
139.3127 	EXP 	cue_file2: texRes = 128.0
139.3127 	EXP 	response_yes: texRes = 128.0
139.3127 	EXP 	response_no: texRes = 128.0
139.3635 	EXP 	image_3: texRes = 128.0
139.3635 	EXP 	image_4: texRes = 128.0
139.3635 	EXP 	cue_file2: texRes = 128.0
139.3635 	EXP 	response_yes: texRes = 128.0
139.3635 	EXP 	response_no: texRes = 128.0
139.4151 	EXP 	image_3: texRes = 128.0
139.4151 	EXP 	image_4: texRes = 128.0
139.4151 	EXP 	cue_file2: texRes = 128.0
139.4151 	EXP 	response_yes: texRes = 128.0
139.4151 	EXP 	response_no: texRes = 128.0
139.4671 	EXP 	image_3: texRes = 128.0
139.4671 	EXP 	image_4: texRes = 128.0
139.4671 	EXP 	cue_file2: texRes = 128.0
139.4671 	EXP 	response_yes: texRes = 128.0
139.4671 	EXP 	response_no: texRes = 128.0
139.5180 	EXP 	image_3: texRes = 128.0
139.5180 	EXP 	image_4: texRes = 128.0
139.5180 	EXP 	cue_file2: texRes = 128.0
139.5180 	EXP 	response_yes: texRes = 128.0
139.5180 	EXP 	response_no: texRes = 128.0
139.5699 	EXP 	image_3: texRes = 128.0
139.5699 	EXP 	image_4: texRes = 128.0
139.5699 	EXP 	cue_file2: texRes = 128.0
139.5699 	EXP 	response_yes: texRes = 128.0
139.5699 	EXP 	response_no: texRes = 128.0
139.6207 	EXP 	image_3: texRes = 128.0
139.6207 	EXP 	image_4: texRes = 128.0
139.6207 	EXP 	cue_file2: texRes = 128.0
139.6207 	EXP 	response_yes: texRes = 128.0
139.6207 	EXP 	response_no: texRes = 128.0
139.6717 	EXP 	image_3: texRes = 128.0
139.6717 	EXP 	image_4: texRes = 128.0
139.6717 	EXP 	cue_file2: texRes = 128.0
139.6717 	EXP 	response_yes: texRes = 128.0
139.6717 	EXP 	response_no: texRes = 128.0
139.7227 	EXP 	image_3: texRes = 128.0
139.7227 	EXP 	image_4: texRes = 128.0
139.7227 	EXP 	cue_file2: texRes = 128.0
139.7227 	EXP 	response_yes: texRes = 128.0
139.7227 	EXP 	response_no: texRes = 128.0
139.7742 	EXP 	image_3: texRes = 128.0
139.7742 	EXP 	image_4: texRes = 128.0
139.7742 	EXP 	cue_file2: texRes = 128.0
139.7742 	EXP 	response_yes: texRes = 128.0
139.7742 	EXP 	response_no: texRes = 128.0
139.8253 	EXP 	image_3: texRes = 128.0
139.8253 	EXP 	image_4: texRes = 128.0
139.8253 	EXP 	cue_file2: texRes = 128.0
139.8253 	EXP 	response_yes: texRes = 128.0
139.8253 	EXP 	response_no: texRes = 128.0
139.8765 	EXP 	image_3: texRes = 128.0
139.8765 	EXP 	image_4: texRes = 128.0
139.8765 	EXP 	cue_file2: texRes = 128.0
139.8765 	EXP 	response_yes: texRes = 128.0
139.8765 	EXP 	response_no: texRes = 128.0
139.9277 	EXP 	image_3: texRes = 128.0
139.9277 	EXP 	image_4: texRes = 128.0
139.9277 	EXP 	cue_file2: texRes = 128.0
139.9277 	EXP 	response_yes: texRes = 128.0
139.9277 	EXP 	response_no: texRes = 128.0
139.9790 	EXP 	image_3: texRes = 128.0
139.9790 	EXP 	image_4: texRes = 128.0
139.9790 	EXP 	cue_file2: texRes = 128.0
139.9790 	EXP 	response_yes: texRes = 128.0
139.9790 	EXP 	response_no: texRes = 128.0
140.0303 	EXP 	image_3: texRes = 128.0
140.0303 	EXP 	image_4: texRes = 128.0
140.0303 	EXP 	cue_file2: texRes = 128.0
140.0303 	EXP 	response_yes: texRes = 128.0
140.0303 	EXP 	response_no: texRes = 128.0
140.0815 	EXP 	image_3: texRes = 128.0
140.0815 	EXP 	image_4: texRes = 128.0
140.0815 	EXP 	cue_file2: texRes = 128.0
140.0815 	EXP 	response_yes: texRes = 128.0
140.0815 	EXP 	response_no: texRes = 128.0
140.1327 	EXP 	image_3: texRes = 128.0
140.1327 	EXP 	image_4: texRes = 128.0
140.1327 	EXP 	cue_file2: texRes = 128.0
140.1327 	EXP 	response_yes: texRes = 128.0
140.1327 	EXP 	response_no: texRes = 128.0
140.1837 	EXP 	image_3: texRes = 128.0
140.1837 	EXP 	image_4: texRes = 128.0
140.1837 	EXP 	cue_file2: texRes = 128.0
140.1837 	EXP 	response_yes: texRes = 128.0
140.1837 	EXP 	response_no: texRes = 128.0
140.2353 	EXP 	image_3: texRes = 128.0
140.2353 	EXP 	image_4: texRes = 128.0
140.2353 	EXP 	cue_file2: texRes = 128.0
140.2353 	EXP 	response_yes: texRes = 128.0
140.2353 	EXP 	response_no: texRes = 128.0
140.2868 	EXP 	image_3: texRes = 128.0
140.2868 	EXP 	image_4: texRes = 128.0
140.2868 	EXP 	cue_file2: texRes = 128.0
140.2868 	EXP 	response_yes: texRes = 128.0
140.2868 	EXP 	response_no: texRes = 128.0
140.3379 	EXP 	image_3: texRes = 128.0
140.3379 	EXP 	image_4: texRes = 128.0
140.3379 	EXP 	cue_file2: texRes = 128.0
140.3379 	EXP 	response_yes: texRes = 128.0
140.3379 	EXP 	response_no: texRes = 128.0
140.3889 	EXP 	image_3: texRes = 128.0
140.3889 	EXP 	image_4: texRes = 128.0
140.3889 	EXP 	cue_file2: texRes = 128.0
140.3889 	EXP 	response_yes: texRes = 128.0
140.3889 	EXP 	response_no: texRes = 128.0
140.4402 	EXP 	image_3: texRes = 128.0
140.4402 	EXP 	image_4: texRes = 128.0
140.4402 	EXP 	cue_file2: texRes = 128.0
140.4402 	EXP 	response_yes: texRes = 128.0
140.4402 	EXP 	response_no: texRes = 128.0
140.4915 	EXP 	image_3: texRes = 128.0
140.4915 	EXP 	image_4: texRes = 128.0
140.4915 	EXP 	cue_file2: texRes = 128.0
140.4915 	EXP 	response_yes: texRes = 128.0
140.4915 	EXP 	response_no: texRes = 128.0
140.5430 	EXP 	image_3: texRes = 128.0
140.5430 	EXP 	image_4: texRes = 128.0
140.5430 	EXP 	cue_file2: texRes = 128.0
140.5430 	EXP 	response_yes: texRes = 128.0
140.5430 	EXP 	response_no: texRes = 128.0
140.5944 	EXP 	image_3: texRes = 128.0
140.5944 	EXP 	image_4: texRes = 128.0
140.5944 	EXP 	cue_file2: texRes = 128.0
140.5944 	EXP 	response_yes: texRes = 128.0
140.5944 	EXP 	response_no: texRes = 128.0
140.6456 	EXP 	image_3: texRes = 128.0
140.6456 	EXP 	image_4: texRes = 128.0
140.6456 	EXP 	cue_file2: texRes = 128.0
140.6456 	EXP 	response_yes: texRes = 128.0
140.6456 	EXP 	response_no: texRes = 128.0
140.6969 	EXP 	image_3: texRes = 128.0
140.6969 	EXP 	image_4: texRes = 128.0
140.6969 	EXP 	cue_file2: texRes = 128.0
140.6969 	EXP 	response_yes: texRes = 128.0
140.6969 	EXP 	response_no: texRes = 128.0
140.6969 	EXP 	iti_blank: autoDraw = True
140.6969 	EXP 	iti_blank: autoDraw = False
140.7484 	EXP 	image_3: texRes = 128.0
140.7484 	EXP 	image_4: texRes = 128.0
140.7484 	EXP 	cue_file2: texRes = 128.0
140.7484 	EXP 	response_yes: texRes = 128.0
140.7484 	EXP 	response_no: texRes = 128.0
140.8001 	EXP 	image_3: texRes = 128.0
140.8001 	EXP 	image_4: texRes = 128.0
140.8001 	EXP 	cue_file2: texRes = 128.0
140.8001 	EXP 	response_yes: texRes = 128.0
140.8001 	EXP 	response_no: texRes = 128.0
140.8518 	EXP 	image_3: texRes = 128.0
140.8518 	EXP 	image_4: texRes = 128.0
140.8518 	EXP 	cue_file2: texRes = 128.0
140.8518 	EXP 	response_yes: texRes = 128.0
140.8518 	EXP 	response_no: texRes = 128.0
140.9029 	EXP 	image_3: texRes = 128.0
140.9029 	EXP 	image_4: texRes = 128.0
140.9029 	EXP 	cue_file2: texRes = 128.0
140.9029 	EXP 	response_yes: texRes = 128.0
140.9029 	EXP 	response_no: texRes = 128.0
140.9544 	EXP 	image_3: texRes = 128.0
140.9544 	EXP 	image_4: texRes = 128.0
140.9544 	EXP 	cue_file2: texRes = 128.0
140.9544 	EXP 	response_yes: texRes = 128.0
140.9544 	EXP 	response_no: texRes = 128.0
141.0053 	EXP 	image_3: texRes = 128.0
141.0053 	EXP 	image_4: texRes = 128.0
141.0053 	EXP 	cue_file2: texRes = 128.0
141.0053 	EXP 	response_yes: texRes = 128.0
141.0053 	EXP 	response_no: texRes = 128.0
141.0567 	EXP 	image_3: texRes = 128.0
141.0567 	EXP 	image_4: texRes = 128.0
141.0567 	EXP 	cue_file2: texRes = 128.0
141.0567 	EXP 	response_yes: texRes = 128.0
141.0567 	EXP 	response_no: texRes = 128.0
141.1082 	EXP 	image_3: texRes = 128.0
141.1082 	EXP 	image_4: texRes = 128.0
141.1082 	EXP 	cue_file2: texRes = 128.0
141.1082 	EXP 	response_yes: texRes = 128.0
141.1082 	EXP 	response_no: texRes = 128.0
141.1593 	EXP 	image_3: texRes = 128.0
141.1593 	EXP 	image_4: texRes = 128.0
141.1593 	EXP 	cue_file2: texRes = 128.0
141.1593 	EXP 	response_yes: texRes = 128.0
141.1593 	EXP 	response_no: texRes = 128.0
141.2101 	EXP 	image_3: texRes = 128.0
141.2101 	EXP 	image_4: texRes = 128.0
141.2101 	EXP 	cue_file2: texRes = 128.0
141.2101 	EXP 	response_yes: texRes = 128.0
141.2101 	EXP 	response_no: texRes = 128.0
141.2616 	EXP 	image_3: texRes = 128.0
141.2616 	EXP 	image_4: texRes = 128.0
141.2616 	EXP 	cue_file2: texRes = 128.0
141.2616 	EXP 	response_yes: texRes = 128.0
141.2616 	EXP 	response_no: texRes = 128.0
141.3127 	EXP 	image_3: texRes = 128.0
141.3127 	EXP 	image_4: texRes = 128.0
141.3127 	EXP 	cue_file2: texRes = 128.0
141.3127 	EXP 	response_yes: texRes = 128.0
141.3127 	EXP 	response_no: texRes = 128.0
141.3642 	EXP 	image_3: texRes = 128.0
141.3642 	EXP 	image_4: texRes = 128.0
141.3642 	EXP 	cue_file2: texRes = 128.0
141.3642 	EXP 	response_yes: texRes = 128.0
141.3642 	EXP 	response_no: texRes = 128.0
141.4162 	EXP 	image_3: texRes = 128.0
141.4162 	EXP 	image_4: texRes = 128.0
141.4162 	EXP 	cue_file2: texRes = 128.0
141.4162 	EXP 	response_yes: texRes = 128.0
141.4162 	EXP 	response_no: texRes = 128.0
141.4676 	EXP 	image_3: texRes = 128.0
141.4676 	EXP 	image_4: texRes = 128.0
141.4676 	EXP 	cue_file2: texRes = 128.0
141.4676 	EXP 	response_yes: texRes = 128.0
141.4676 	EXP 	response_no: texRes = 128.0
141.5187 	EXP 	image_3: texRes = 128.0
141.5187 	EXP 	image_4: texRes = 128.0
141.5187 	EXP 	cue_file2: texRes = 128.0
141.5187 	EXP 	response_yes: texRes = 128.0
141.5187 	EXP 	response_no: texRes = 128.0
141.5691 	EXP 	image_3: texRes = 128.0
141.5691 	EXP 	image_4: texRes = 128.0
141.5691 	EXP 	cue_file2: texRes = 128.0
141.5691 	EXP 	response_yes: texRes = 128.0
141.5691 	EXP 	response_no: texRes = 128.0
141.6201 	EXP 	image_3: texRes = 128.0
141.6201 	EXP 	image_4: texRes = 128.0
141.6201 	EXP 	cue_file2: texRes = 128.0
141.6201 	EXP 	response_yes: texRes = 128.0
141.6201 	EXP 	response_no: texRes = 128.0
141.6722 	EXP 	image_3: texRes = 128.0
141.6722 	EXP 	image_4: texRes = 128.0
141.6722 	EXP 	cue_file2: texRes = 128.0
141.6722 	EXP 	response_yes: texRes = 128.0
141.6722 	EXP 	response_no: texRes = 128.0
141.7238 	EXP 	image_3: texRes = 128.0
141.7238 	EXP 	image_4: texRes = 128.0
141.7238 	EXP 	cue_file2: texRes = 128.0
141.7238 	EXP 	response_yes: texRes = 128.0
141.7238 	EXP 	response_no: texRes = 128.0
141.7748 	EXP 	image_3: texRes = 128.0
141.7748 	EXP 	image_4: texRes = 128.0
141.7748 	EXP 	cue_file2: texRes = 128.0
141.7748 	EXP 	response_yes: texRes = 128.0
141.7748 	EXP 	response_no: texRes = 128.0
141.8260 	EXP 	image_3: texRes = 128.0
141.8260 	EXP 	image_4: texRes = 128.0
141.8260 	EXP 	cue_file2: texRes = 128.0
141.8260 	EXP 	response_yes: texRes = 128.0
141.8260 	EXP 	response_no: texRes = 128.0
141.8774 	EXP 	image_3: texRes = 128.0
141.8774 	EXP 	image_4: texRes = 128.0
141.8774 	EXP 	cue_file2: texRes = 128.0
141.8774 	EXP 	response_yes: texRes = 128.0
141.8774 	EXP 	response_no: texRes = 128.0
141.9286 	EXP 	image_3: texRes = 128.0
141.9286 	EXP 	image_4: texRes = 128.0
141.9286 	EXP 	cue_file2: texRes = 128.0
141.9286 	EXP 	response_yes: texRes = 128.0
141.9286 	EXP 	response_no: texRes = 128.0
141.9797 	EXP 	image_3: texRes = 128.0
141.9797 	EXP 	image_4: texRes = 128.0
141.9797 	EXP 	cue_file2: texRes = 128.0
141.9797 	EXP 	response_yes: texRes = 128.0
141.9797 	EXP 	response_no: texRes = 128.0
142.0314 	EXP 	image_3: texRes = 128.0
142.0314 	EXP 	image_4: texRes = 128.0
142.0314 	EXP 	cue_file2: texRes = 128.0
142.0314 	EXP 	response_yes: texRes = 128.0
142.0314 	EXP 	response_no: texRes = 128.0
142.0833 	EXP 	image_3: texRes = 128.0
142.0833 	EXP 	image_4: texRes = 128.0
142.0833 	EXP 	cue_file2: texRes = 128.0
142.0833 	EXP 	response_yes: texRes = 128.0
142.0833 	EXP 	response_no: texRes = 128.0
142.1350 	EXP 	image_3: texRes = 128.0
142.1350 	EXP 	image_4: texRes = 128.0
142.1350 	EXP 	cue_file2: texRes = 128.0
142.1350 	EXP 	response_yes: texRes = 128.0
142.1350 	EXP 	response_no: texRes = 128.0
142.1860 	EXP 	image_3: texRes = 128.0
142.1860 	EXP 	image_4: texRes = 128.0
142.1860 	EXP 	cue_file2: texRes = 128.0
142.1860 	EXP 	response_yes: texRes = 128.0
142.1860 	EXP 	response_no: texRes = 128.0
142.2377 	EXP 	image_3: texRes = 128.0
142.2377 	EXP 	image_4: texRes = 128.0
142.2377 	EXP 	cue_file2: texRes = 128.0
142.2377 	EXP 	response_yes: texRes = 128.0
142.2377 	EXP 	response_no: texRes = 128.0
142.2895 	EXP 	image_3: texRes = 128.0
142.2895 	EXP 	image_4: texRes = 128.0
142.2895 	EXP 	cue_file2: texRes = 128.0
142.2895 	EXP 	response_yes: texRes = 128.0
142.2895 	EXP 	response_no: texRes = 128.0
142.3410 	EXP 	image_3: texRes = 128.0
142.3410 	EXP 	image_4: texRes = 128.0
142.3410 	EXP 	cue_file2: texRes = 128.0
142.3410 	EXP 	response_yes: texRes = 128.0
142.3410 	EXP 	response_no: texRes = 128.0
142.3926 	EXP 	image_3: texRes = 128.0
142.3926 	EXP 	image_4: texRes = 128.0
