4.5504 	WARNING 	Requested an unavailable screen number - using first available.
491.1506 	EXP 	response_yes: texRes = 128.0
491.1506 	EXP 	response_no: texRes = 128.0
491.2050 	EXP 	image_3: texRes = 128.0
491.2050 	EXP 	image_4: texRes = 128.0
491.2050 	EXP 	cue_file2: texRes = 128.0
491.2050 	EXP 	response_yes: texRes = 128.0
491.2050 	EXP 	response_no: texRes = 128.0
491.2590 	EXP 	image_3: texRes = 128.0
491.2590 	EXP 	image_4: texRes = 128.0
491.2590 	EXP 	cue_file2: texRes = 128.0
491.2590 	EXP 	response_yes: texRes = 128.0
491.2590 	EXP 	response_no: texRes = 128.0
491.3133 	EXP 	image_3: texRes = 128.0
491.3133 	EXP 	image_4: texRes = 128.0
491.3133 	EXP 	cue_file2: texRes = 128.0
491.3133 	EXP 	response_yes: texRes = 128.0
491.3133 	EXP 	response_no: texRes = 128.0
491.3677 	EXP 	image_3: texRes = 128.0
491.3677 	EXP 	image_4: texRes = 128.0
491.3677 	EXP 	cue_file2: texRes = 128.0
491.3677 	EXP 	response_yes: texRes = 128.0
491.3677 	EXP 	response_no: texRes = 128.0
491.4221 	EXP 	image_3: texRes = 128.0
491.4221 	EXP 	image_4: texRes = 128.0
491.4221 	EXP 	cue_file2: texRes = 128.0
491.4221 	EXP 	response_yes: texRes = 128.0
491.4221 	EXP 	response_no: texRes = 128.0
491.4764 	EXP 	image_3: texRes = 128.0
491.4764 	EXP 	image_4: texRes = 128.0
491.4764 	EXP 	cue_file2: texRes = 128.0
491.4764 	EXP 	response_yes: texRes = 128.0
491.4764 	EXP 	response_no: texRes = 128.0
491.5308 	EXP 	image_3: texRes = 128.0
491.5308 	EXP 	image_4: texRes = 128.0
491.5308 	EXP 	cue_file2: texRes = 128.0
491.5308 	EXP 	response_yes: texRes = 128.0
491.5308 	EXP 	response_no: texRes = 128.0
491.5851 	EXP 	image_3: texRes = 128.0
491.5851 	EXP 	image_4: texRes = 128.0
491.5851 	EXP 	cue_file2: texRes = 128.0
491.5851 	EXP 	response_yes: texRes = 128.0
491.5851 	EXP 	response_no: texRes = 128.0
491.6391 	EXP 	image_3: texRes = 128.0
491.6391 	EXP 	image_4: texRes = 128.0
491.6391 	EXP 	cue_file2: texRes = 128.0
491.6391 	EXP 	response_yes: texRes = 128.0
491.6391 	EXP 	response_no: texRes = 128.0
491.6932 	EXP 	image_3: texRes = 128.0
491.6932 	EXP 	image_4: texRes = 128.0
491.6932 	EXP 	cue_file2: texRes = 128.0
491.6932 	EXP 	response_yes: texRes = 128.0
491.6932 	EXP 	response_no: texRes = 128.0
491.7472 	EXP 	image_3: texRes = 128.0
491.7472 	EXP 	image_4: texRes = 128.0
491.7472 	EXP 	cue_file2: texRes = 128.0
491.7472 	EXP 	response_yes: texRes = 128.0
491.7472 	EXP 	response_no: texRes = 128.0
491.8016 	EXP 	image_3: texRes = 128.0
491.8016 	EXP 	image_4: texRes = 128.0
491.8016 	EXP 	cue_file2: texRes = 128.0
491.8016 	EXP 	response_yes: texRes = 128.0
491.8016 	EXP 	response_no: texRes = 128.0
491.8557 	EXP 	image_3: texRes = 128.0
491.8557 	EXP 	image_4: texRes = 128.0
491.8557 	EXP 	cue_file2: texRes = 128.0
491.8557 	EXP 	response_yes: texRes = 128.0
491.8557 	EXP 	response_no: texRes = 128.0
491.9098 	EXP 	image_3: texRes = 128.0
491.9098 	EXP 	image_4: texRes = 128.0
491.9098 	EXP 	cue_file2: texRes = 128.0
491.9098 	EXP 	response_yes: texRes = 128.0
491.9098 	EXP 	response_no: texRes = 128.0
491.9638 	EXP 	image_3: texRes = 128.0
491.9638 	EXP 	image_4: texRes = 128.0
491.9638 	EXP 	cue_file2: texRes = 128.0
491.9638 	EXP 	response_yes: texRes = 128.0
491.9638 	EXP 	response_no: texRes = 128.0
492.0183 	EXP 	image_3: texRes = 128.0
492.0183 	EXP 	image_4: texRes = 128.0
492.0183 	EXP 	cue_file2: texRes = 128.0
492.0183 	EXP 	response_yes: texRes = 128.0
492.0183 	EXP 	response_no: texRes = 128.0
492.0723 	EXP 	image_3: texRes = 128.0
492.0723 	EXP 	image_4: texRes = 128.0
492.0723 	EXP 	cue_file2: texRes = 128.0
492.0723 	EXP 	response_yes: texRes = 128.0
492.0723 	EXP 	response_no: texRes = 128.0
492.1270 	EXP 	image_3: texRes = 128.0
492.1270 	EXP 	image_4: texRes = 128.0
492.1270 	EXP 	cue_file2: texRes = 128.0
492.1270 	EXP 	response_yes: texRes = 128.0
492.1270 	EXP 	response_no: texRes = 128.0
492.1810 	EXP 	image_3: texRes = 128.0
492.1810 	EXP 	image_4: texRes = 128.0
492.1810 	EXP 	cue_file2: texRes = 128.0
492.1810 	EXP 	response_yes: texRes = 128.0
492.1810 	EXP 	response_no: texRes = 128.0
492.2356 	EXP 	image_3: texRes = 128.0
492.2356 	EXP 	image_4: texRes = 128.0
492.2356 	EXP 	cue_file2: texRes = 128.0
492.2356 	EXP 	response_yes: texRes = 128.0
492.2356 	EXP 	response_no: texRes = 128.0
492.2901 	EXP 	image_3: texRes = 128.0
492.2901 	EXP 	image_4: texRes = 128.0
492.2901 	EXP 	cue_file2: texRes = 128.0
492.2901 	EXP 	response_yes: texRes = 128.0
492.2901 	EXP 	response_no: texRes = 128.0
492.3445 	EXP 	image_3: texRes = 128.0
492.3445 	EXP 	image_4: texRes = 128.0
492.3445 	EXP 	cue_file2: texRes = 128.0
492.3445 	EXP 	response_yes: texRes = 128.0
492.3445 	EXP 	response_no: texRes = 128.0
492.3988 	EXP 	image_3: texRes = 128.0
492.3988 	EXP 	image_4: texRes = 128.0
492.3988 	EXP 	cue_file2: texRes = 128.0
492.3988 	EXP 	response_yes: texRes = 128.0
492.3988 	EXP 	response_no: texRes = 128.0
492.4530 	EXP 	image_3: texRes = 128.0
492.4530 	EXP 	image_4: texRes = 128.0
492.4530 	EXP 	cue_file2: texRes = 128.0
492.4530 	EXP 	response_yes: texRes = 128.0
492.4530 	EXP 	response_no: texRes = 128.0
492.5076 	EXP 	image_3: texRes = 128.0
492.5076 	EXP 	image_4: texRes = 128.0
492.5076 	EXP 	cue_file2: texRes = 128.0
492.5076 	EXP 	response_yes: texRes = 128.0
492.5076 	EXP 	response_no: texRes = 128.0
492.5624 	EXP 	image_3: texRes = 128.0
492.5624 	EXP 	image_4: texRes = 128.0
492.5624 	EXP 	cue_file2: texRes = 128.0
492.5624 	EXP 	response_yes: texRes = 128.0
492.5624 	EXP 	response_no: texRes = 128.0
492.6172 	EXP 	image_3: texRes = 128.0
492.6172 	EXP 	image_4: texRes = 128.0
492.6172 	EXP 	cue_file2: texRes = 128.0
492.6172 	EXP 	response_yes: texRes = 128.0
492.6172 	EXP 	response_no: texRes = 128.0
492.6709 	EXP 	image_3: texRes = 128.0
492.6709 	EXP 	image_4: texRes = 128.0
492.6709 	EXP 	cue_file2: texRes = 128.0
492.6709 	EXP 	response_yes: texRes = 128.0
492.6709 	EXP 	response_no: texRes = 128.0
492.7253 	EXP 	image_3: texRes = 128.0
492.7253 	EXP 	image_4: texRes = 128.0
492.7253 	EXP 	cue_file2: texRes = 128.0
492.7253 	EXP 	response_yes: texRes = 128.0
492.7253 	EXP 	response_no: texRes = 128.0
492.7795 	EXP 	image_3: texRes = 128.0
492.7795 	EXP 	image_4: texRes = 128.0
492.7795 	EXP 	cue_file2: texRes = 128.0
492.7795 	EXP 	response_yes: texRes = 128.0
492.7795 	EXP 	response_no: texRes = 128.0
492.8337 	EXP 	image_3: texRes = 128.0
492.8337 	EXP 	image_4: texRes = 128.0
492.8337 	EXP 	cue_file2: texRes = 128.0
492.8337 	EXP 	response_yes: texRes = 128.0
492.8337 	EXP 	response_no: texRes = 128.0
492.8880 	DATA 	Keypress: 5
492.8892 	EXP 	image_3: texRes = 128.0
492.8892 	EXP 	image_4: texRes = 128.0
492.8892 	EXP 	cue_file2: texRes = 128.0
492.8892 	EXP 	response_yes: texRes = 128.0
492.8892 	EXP 	response_no: texRes = 128.0
492.9959 	EXP 	New trial (rep=0, index=54): OrderedDict([('Trial', 41), ('Order', 'Second_Order'), ('Block', 7.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/percussion mallet_high-pitch_D_loud.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav'), ('Cue_File1', 'stimulus/viswhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/viswhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Category'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
493.0365 	EXP 	image_3: texRes = 128.0
493.0365 	EXP 	image_4: texRes = 128.0
493.0365 	EXP 	cue_file2: texRes = 128.0
493.0365 	EXP 	response_yes: texRes = 128.0
493.0365 	EXP 	response_no: texRes = 128.0
493.0365 	EXP 	fixation_text: autoDraw = False
493.0365 	EXP 	fixation_text: autoDraw = False
493.0365 	EXP 	cue_file2: autoDraw = False
493.0365 	EXP 	image_3: autoDraw = False
493.0365 	EXP 	image_4: autoDraw = False
493.0365 	EXP 	sound_icon3: autoDraw = False
493.0365 	EXP 	sound_icon4: autoDraw = False
493.0365 	EXP 	response_yes: autoDraw = False
493.0365 	EXP 	response_no: autoDraw = False
493.0365 	EXP 	iti_blank: autoDraw = False
493.0365 	EXP 	image_3: texRes = 128.0
493.0365 	EXP 	image_4: texRes = 128.0
493.0365 	EXP 	cue_file2: texRes = 128.0
493.0365 	EXP 	response_yes: texRes = 128.0
493.0365 	EXP 	response_no: texRes = 128.0
493.0365 	EXP 	cue_file1: ori = 0.0
493.0365 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/match_blank.png'
493.0365 	EXP 	image_1: ori = 0.0
493.0365 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
493.0365 	EXP 	image_2: ori = 0.0
493.0365 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
493.0365 	EXP 	sound_icon1: ori = 0.0
493.0365 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
493.0365 	EXP 	sound_icon2: ori = 0.0
493.0365 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
493.0365 	EXP 	cue_file1: autoDraw = True
493.0365 	EXP 	image_1: autoDraw = True
493.0365 	EXP 	image_1: autoDraw = False
493.0365 	EXP 	image_2: autoDraw = True
493.0365 	EXP 	image_2: autoDraw = False
493.5055 	EXP 	Sound sound_1 started
493.4926 	EXP 	sound_icon1: autoDraw = True
494.4906 	EXP 	sound_icon1: autoDraw = False
494.4954 	EXP 	Sound sound_1 stopped
494.8500 	DATA 	Keypress: 5
495.1258 	EXP 	Sound sound_2 started
495.1136 	EXP 	sound_icon2: autoDraw = True
496.1110 	EXP 	sound_icon2: autoDraw = False
496.1157 	EXP 	Sound sound_2 stopped
496.8517 	DATA 	Keypress: 5
498.1542 	EXP 	cue_file1: autoDraw = False
498.1542 	EXP 	cue_file1: autoDraw = False
498.1542 	EXP 	image_1: autoDraw = False
498.1542 	EXP 	image_2: autoDraw = False
498.1542 	EXP 	sound_icon1: autoDraw = False
498.1542 	EXP 	sound_icon2: autoDraw = False
498.1542 	EXP 	image_blank_1: autoDraw = True
498.8571 	DATA 	Keypress: 5
498.9827 	EXP 	image_blank_1: autoDraw = False
498.9827 	EXP 	image_blank_1: autoDraw = False
498.9827 	EXP 	cue_file2: ori = 0.0
498.9827 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/match_box.png'
498.9827 	EXP 	image_3: ori = 0.0
498.9827 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
498.9827 	EXP 	image_4: ori = 0.0
498.9827 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
498.9827 	EXP 	sound_icon3: ori = 0.0
498.9827 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
498.9827 	EXP 	sound_icon4: ori = 0.0
498.9827 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
498.9827 	EXP 	response_yes: ori = 0.0
498.9827 	EXP 	response_no: ori = 0.0
498.9827 	EXP 	image_3: texRes = 128.0
498.9827 	EXP 	image_4: texRes = 128.0
498.9827 	EXP 	cue_file2: texRes = 128.0
498.9827 	EXP 	response_yes: texRes = 128.0
498.9827 	EXP 	response_no: texRes = 128.0
498.9827 	EXP 	fixation_text: autoDraw = True
498.9827 	EXP 	fixation_text: autoDraw = False
498.9827 	EXP 	cue_file2: autoDraw = True
498.9827 	EXP 	image_3: autoDraw = True
498.9827 	EXP 	image_3: autoDraw = False
498.9827 	EXP 	image_4: autoDraw = True
498.9827 	EXP 	image_4: autoDraw = False
498.9827 	EXP 	response_yes: autoDraw = True
498.9827 	EXP 	response_no: autoDraw = True
499.0301 	EXP 	image_3: texRes = 128.0
499.0301 	EXP 	image_4: texRes = 128.0
499.0301 	EXP 	cue_file2: texRes = 128.0
499.0301 	EXP 	response_yes: texRes = 128.0
499.0301 	EXP 	response_no: texRes = 128.0
499.0773 	EXP 	image_3: texRes = 128.0
499.0773 	EXP 	image_4: texRes = 128.0
499.0773 	EXP 	cue_file2: texRes = 128.0
499.0773 	EXP 	response_yes: texRes = 128.0
499.0773 	EXP 	response_no: texRes = 128.0
499.1245 	EXP 	image_3: texRes = 128.0
499.1245 	EXP 	image_4: texRes = 128.0
499.1245 	EXP 	cue_file2: texRes = 128.0
499.1245 	EXP 	response_yes: texRes = 128.0
499.1245 	EXP 	response_no: texRes = 128.0
499.1717 	EXP 	image_3: texRes = 128.0
499.1717 	EXP 	image_4: texRes = 128.0
499.1717 	EXP 	cue_file2: texRes = 128.0
499.1717 	EXP 	response_yes: texRes = 128.0
499.1717 	EXP 	response_no: texRes = 128.0
499.2189 	EXP 	image_3: texRes = 128.0
499.2189 	EXP 	image_4: texRes = 128.0
499.2189 	EXP 	cue_file2: texRes = 128.0
499.2189 	EXP 	response_yes: texRes = 128.0
499.2189 	EXP 	response_no: texRes = 128.0
499.2657 	EXP 	image_3: texRes = 128.0
499.2657 	EXP 	image_4: texRes = 128.0
499.2657 	EXP 	cue_file2: texRes = 128.0
499.2657 	EXP 	response_yes: texRes = 128.0
499.2657 	EXP 	response_no: texRes = 128.0
499.3129 	EXP 	image_3: texRes = 128.0
499.3129 	EXP 	image_4: texRes = 128.0
499.3129 	EXP 	cue_file2: texRes = 128.0
499.3129 	EXP 	response_yes: texRes = 128.0
499.3129 	EXP 	response_no: texRes = 128.0
499.3597 	EXP 	image_3: texRes = 128.0
499.3597 	EXP 	image_4: texRes = 128.0
499.3597 	EXP 	cue_file2: texRes = 128.0
499.3597 	EXP 	response_yes: texRes = 128.0
499.3597 	EXP 	response_no: texRes = 128.0
499.4067 	EXP 	image_3: texRes = 128.0
499.4067 	EXP 	image_4: texRes = 128.0
499.4067 	EXP 	cue_file2: texRes = 128.0
499.4067 	EXP 	response_yes: texRes = 128.0
499.4067 	EXP 	response_no: texRes = 128.0
499.4567 	EXP 	Sound sound_3 started
499.4539 	EXP 	image_3: texRes = 128.0
499.4539 	EXP 	image_4: texRes = 128.0
499.4539 	EXP 	cue_file2: texRes = 128.0
499.4539 	EXP 	response_yes: texRes = 128.0
499.4539 	EXP 	response_no: texRes = 128.0
499.4539 	EXP 	sound_icon3: autoDraw = True
499.5017 	EXP 	image_3: texRes = 128.0
499.5017 	EXP 	image_4: texRes = 128.0
499.5017 	EXP 	cue_file2: texRes = 128.0
499.5017 	EXP 	response_yes: texRes = 128.0
499.5017 	EXP 	response_no: texRes = 128.0
499.5489 	EXP 	image_3: texRes = 128.0
499.5489 	EXP 	image_4: texRes = 128.0
499.5489 	EXP 	cue_file2: texRes = 128.0
499.5489 	EXP 	response_yes: texRes = 128.0
499.5489 	EXP 	response_no: texRes = 128.0
499.5957 	EXP 	image_3: texRes = 128.0
499.5957 	EXP 	image_4: texRes = 128.0
499.5957 	EXP 	cue_file2: texRes = 128.0
499.5957 	EXP 	response_yes: texRes = 128.0
499.5957 	EXP 	response_no: texRes = 128.0
499.6432 	EXP 	image_3: texRes = 128.0
499.6432 	EXP 	image_4: texRes = 128.0
499.6432 	EXP 	cue_file2: texRes = 128.0
499.6432 	EXP 	response_yes: texRes = 128.0
499.6432 	EXP 	response_no: texRes = 128.0
499.6907 	EXP 	image_3: texRes = 128.0
499.6907 	EXP 	image_4: texRes = 128.0
499.6907 	EXP 	cue_file2: texRes = 128.0
499.6907 	EXP 	response_yes: texRes = 128.0
499.6907 	EXP 	response_no: texRes = 128.0
499.7371 	EXP 	image_3: texRes = 128.0
499.7371 	EXP 	image_4: texRes = 128.0
499.7371 	EXP 	cue_file2: texRes = 128.0
499.7371 	EXP 	response_yes: texRes = 128.0
499.7371 	EXP 	response_no: texRes = 128.0
499.7848 	EXP 	image_3: texRes = 128.0
499.7848 	EXP 	image_4: texRes = 128.0
499.7848 	EXP 	cue_file2: texRes = 128.0
499.7848 	EXP 	response_yes: texRes = 128.0
499.7848 	EXP 	response_no: texRes = 128.0
499.8320 	EXP 	image_3: texRes = 128.0
499.8320 	EXP 	image_4: texRes = 128.0
499.8320 	EXP 	cue_file2: texRes = 128.0
499.8320 	EXP 	response_yes: texRes = 128.0
499.8320 	EXP 	response_no: texRes = 128.0
499.8789 	EXP 	image_3: texRes = 128.0
499.8789 	EXP 	image_4: texRes = 128.0
499.8789 	EXP 	cue_file2: texRes = 128.0
499.8789 	EXP 	response_yes: texRes = 128.0
499.8789 	EXP 	response_no: texRes = 128.0
499.9258 	EXP 	image_3: texRes = 128.0
499.9258 	EXP 	image_4: texRes = 128.0
499.9258 	EXP 	cue_file2: texRes = 128.0
499.9258 	EXP 	response_yes: texRes = 128.0
499.9258 	EXP 	response_no: texRes = 128.0
499.9731 	EXP 	image_3: texRes = 128.0
499.9731 	EXP 	image_4: texRes = 128.0
499.9731 	EXP 	cue_file2: texRes = 128.0
499.9731 	EXP 	response_yes: texRes = 128.0
499.9731 	EXP 	response_no: texRes = 128.0
500.0205 	EXP 	image_3: texRes = 128.0
500.0205 	EXP 	image_4: texRes = 128.0
500.0205 	EXP 	cue_file2: texRes = 128.0
500.0205 	EXP 	response_yes: texRes = 128.0
500.0205 	EXP 	response_no: texRes = 128.0
500.0681 	EXP 	image_3: texRes = 128.0
500.0681 	EXP 	image_4: texRes = 128.0
500.0681 	EXP 	cue_file2: texRes = 128.0
500.0681 	EXP 	response_yes: texRes = 128.0
500.0681 	EXP 	response_no: texRes = 128.0
500.1150 	EXP 	image_3: texRes = 128.0
500.1150 	EXP 	image_4: texRes = 128.0
500.1150 	EXP 	cue_file2: texRes = 128.0
500.1150 	EXP 	response_yes: texRes = 128.0
500.1150 	EXP 	response_no: texRes = 128.0
500.1623 	EXP 	image_3: texRes = 128.0
500.1623 	EXP 	image_4: texRes = 128.0
500.1623 	EXP 	cue_file2: texRes = 128.0
500.1623 	EXP 	response_yes: texRes = 128.0
500.1623 	EXP 	response_no: texRes = 128.0
500.2095 	EXP 	image_3: texRes = 128.0
500.2095 	EXP 	image_4: texRes = 128.0
500.2095 	EXP 	cue_file2: texRes = 128.0
500.2095 	EXP 	response_yes: texRes = 128.0
500.2095 	EXP 	response_no: texRes = 128.0
500.2566 	EXP 	image_3: texRes = 128.0
500.2566 	EXP 	image_4: texRes = 128.0
500.2566 	EXP 	cue_file2: texRes = 128.0
500.2566 	EXP 	response_yes: texRes = 128.0
500.2566 	EXP 	response_no: texRes = 128.0
500.3037 	EXP 	image_3: texRes = 128.0
500.3037 	EXP 	image_4: texRes = 128.0
500.3037 	EXP 	cue_file2: texRes = 128.0
500.3037 	EXP 	response_yes: texRes = 128.0
500.3037 	EXP 	response_no: texRes = 128.0
500.3510 	EXP 	image_3: texRes = 128.0
500.3510 	EXP 	image_4: texRes = 128.0
500.3510 	EXP 	cue_file2: texRes = 128.0
500.3510 	EXP 	response_yes: texRes = 128.0
500.3510 	EXP 	response_no: texRes = 128.0
500.3911 	EXP 	Sound sound_3 reached end of file
500.3981 	EXP 	image_3: texRes = 128.0
500.3981 	EXP 	image_4: texRes = 128.0
500.3981 	EXP 	cue_file2: texRes = 128.0
500.3981 	EXP 	response_yes: texRes = 128.0
500.3981 	EXP 	response_no: texRes = 128.0
500.4455 	EXP 	image_3: texRes = 128.0
500.4455 	EXP 	image_4: texRes = 128.0
500.4455 	EXP 	cue_file2: texRes = 128.0
500.4455 	EXP 	response_yes: texRes = 128.0
500.4455 	EXP 	response_no: texRes = 128.0
500.4923 	EXP 	image_3: texRes = 128.0
500.4923 	EXP 	image_4: texRes = 128.0
500.4923 	EXP 	cue_file2: texRes = 128.0
500.4923 	EXP 	response_yes: texRes = 128.0
500.4923 	EXP 	response_no: texRes = 128.0
500.4923 	EXP 	sound_icon3: autoDraw = False
500.5392 	EXP 	image_3: texRes = 128.0
500.5392 	EXP 	image_4: texRes = 128.0
500.5392 	EXP 	cue_file2: texRes = 128.0
500.5392 	EXP 	response_yes: texRes = 128.0
500.5392 	EXP 	response_no: texRes = 128.0
500.5861 	EXP 	image_3: texRes = 128.0
500.5861 	EXP 	image_4: texRes = 128.0
500.5861 	EXP 	cue_file2: texRes = 128.0
500.5861 	EXP 	response_yes: texRes = 128.0
500.5861 	EXP 	response_no: texRes = 128.0
500.6331 	EXP 	image_3: texRes = 128.0
500.6331 	EXP 	image_4: texRes = 128.0
500.6331 	EXP 	cue_file2: texRes = 128.0
500.6331 	EXP 	response_yes: texRes = 128.0
500.6331 	EXP 	response_no: texRes = 128.0
500.6800 	EXP 	image_3: texRes = 128.0
500.6800 	EXP 	image_4: texRes = 128.0
500.6800 	EXP 	cue_file2: texRes = 128.0
500.6800 	EXP 	response_yes: texRes = 128.0
500.6800 	EXP 	response_no: texRes = 128.0
500.7270 	EXP 	image_3: texRes = 128.0
500.7270 	EXP 	image_4: texRes = 128.0
500.7270 	EXP 	cue_file2: texRes = 128.0
500.7270 	EXP 	response_yes: texRes = 128.0
500.7270 	EXP 	response_no: texRes = 128.0
500.7738 	EXP 	image_3: texRes = 128.0
500.7738 	EXP 	image_4: texRes = 128.0
500.7738 	EXP 	cue_file2: texRes = 128.0
500.7738 	EXP 	response_yes: texRes = 128.0
500.7738 	EXP 	response_no: texRes = 128.0
500.8206 	EXP 	image_3: texRes = 128.0
500.8206 	EXP 	image_4: texRes = 128.0
500.8206 	EXP 	cue_file2: texRes = 128.0
500.8206 	EXP 	response_yes: texRes = 128.0
500.8206 	EXP 	response_no: texRes = 128.0
500.8678 	DATA 	Keypress: 5
500.8690 	EXP 	image_3: texRes = 128.0
500.8690 	EXP 	image_4: texRes = 128.0
500.8690 	EXP 	cue_file2: texRes = 128.0
500.8690 	EXP 	response_yes: texRes = 128.0
500.8690 	EXP 	response_no: texRes = 128.0
500.9168 	EXP 	image_3: texRes = 128.0
500.9168 	EXP 	image_4: texRes = 128.0
500.9168 	EXP 	cue_file2: texRes = 128.0
500.9168 	EXP 	response_yes: texRes = 128.0
500.9168 	EXP 	response_no: texRes = 128.0
500.9638 	EXP 	image_3: texRes = 128.0
500.9638 	EXP 	image_4: texRes = 128.0
500.9638 	EXP 	cue_file2: texRes = 128.0
500.9638 	EXP 	response_yes: texRes = 128.0
500.9638 	EXP 	response_no: texRes = 128.0
501.0110 	EXP 	image_3: texRes = 128.0
501.0110 	EXP 	image_4: texRes = 128.0
501.0110 	EXP 	cue_file2: texRes = 128.0
501.0110 	EXP 	response_yes: texRes = 128.0
501.0110 	EXP 	response_no: texRes = 128.0
501.0610 	EXP 	Sound sound_4 started
501.0582 	EXP 	image_3: texRes = 128.0
501.0582 	EXP 	image_4: texRes = 128.0
501.0582 	EXP 	cue_file2: texRes = 128.0
501.0582 	EXP 	response_yes: texRes = 128.0
501.0582 	EXP 	response_no: texRes = 128.0
501.0582 	EXP 	sound_icon4: autoDraw = True
501.1053 	EXP 	image_3: texRes = 128.0
501.1053 	EXP 	image_4: texRes = 128.0
501.1053 	EXP 	cue_file2: texRes = 128.0
501.1053 	EXP 	response_yes: texRes = 128.0
501.1053 	EXP 	response_no: texRes = 128.0
501.1526 	EXP 	image_3: texRes = 128.0
501.1526 	EXP 	image_4: texRes = 128.0
501.1526 	EXP 	cue_file2: texRes = 128.0
501.1526 	EXP 	response_yes: texRes = 128.0
501.1526 	EXP 	response_no: texRes = 128.0
501.2000 	EXP 	image_3: texRes = 128.0
501.2000 	EXP 	image_4: texRes = 128.0
