4.0371 	WARNING 	Requested an unavailable screen number - using first available.
540.9346 	EXP 	New trial (rep=0, index=57): OrderedDict([('Trial', 43), ('Order', 'First_Order'), ('Block', 8.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string cello_low-pitch_F_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/pitch_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/pitch_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/pitch_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Pitch'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
540.9955 	EXP 	Sound sound_1 started
540.9849 	EXP 	Sound sound_1 stopped
540.9955 	EXP 	Sound sound_2 started
540.9852 	EXP 	Sound sound_2 stopped
541.0716 	EXP 	image_3: texRes = 128.0
541.0716 	EXP 	image_4: texRes = 128.0
541.0716 	EXP 	cue_file2: texRes = 128.0
541.0716 	EXP 	response_yes: texRes = 128.0
541.0716 	EXP 	response_no: texRes = 128.0
541.0716 	EXP 	fixation_text: autoDraw = False
541.0716 	EXP 	fixation_text: autoDraw = False
541.0716 	EXP 	cue_file2: autoDraw = False
541.0716 	EXP 	image_3: autoDraw = False
541.0716 	EXP 	image_4: autoDraw = False
541.0716 	EXP 	sound_icon3: autoDraw = False
541.0716 	EXP 	sound_icon4: autoDraw = False
541.0716 	EXP 	response_yes: autoDraw = False
541.0716 	EXP 	response_no: autoDraw = False
541.0716 	EXP 	iti_blank: autoDraw = False
541.0716 	EXP 	image_3: texRes = 128.0
541.0716 	EXP 	image_4: texRes = 128.0
541.0716 	EXP 	cue_file2: texRes = 128.0
541.0716 	EXP 	response_yes: texRes = 128.0
541.0716 	EXP 	response_no: texRes = 128.0
541.0716 	EXP 	cue_file1: ori = 0.0
541.0716 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
541.0716 	EXP 	image_1: ori = 0.0
541.0716 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
541.0716 	EXP 	image_2: ori = 0.0
541.0716 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
541.0716 	EXP 	sound_icon1: ori = 0.0
541.0716 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
541.0716 	EXP 	sound_icon2: ori = 0.0
541.0716 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
541.0716 	EXP 	cue_file1: autoDraw = True
541.0716 	EXP 	cue_file1: autoDraw = False
541.0716 	EXP 	image_1: autoDraw = True
541.0716 	EXP 	image_1: autoDraw = False
541.0716 	EXP 	image_2: autoDraw = True
541.0716 	EXP 	image_2: autoDraw = False
541.0716 	EXP 	sound_icon1: autoDraw = True
541.0716 	EXP 	sound_icon1: autoDraw = False
541.0716 	EXP 	sound_icon2: autoDraw = True
541.0716 	EXP 	sound_icon2: autoDraw = False
541.0716 	EXP 	cue_file1: autoDraw = False
541.0716 	EXP 	image_1: autoDraw = False
541.0716 	EXP 	image_2: autoDraw = False
541.0716 	EXP 	sound_icon1: autoDraw = False
541.0716 	EXP 	sound_icon2: autoDraw = False
541.0716 	EXP 	image_blank_1: autoDraw = True
541.0716 	EXP 	image_blank_1: autoDraw = False
541.0716 	EXP 	image_blank_1: autoDraw = False
541.0716 	EXP 	cue_file2: ori = 0.0
541.0716 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/pitch_box.png'
541.0716 	EXP 	image_3: ori = 0.0
541.0716 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
541.0716 	EXP 	image_4: ori = 0.0
541.0716 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
541.0716 	EXP 	sound_icon3: ori = 0.0
541.0716 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
541.0716 	EXP 	sound_icon4: ori = 0.0
541.0716 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
541.0716 	EXP 	response_yes: ori = 0.0
541.0716 	EXP 	response_no: ori = 0.0
541.0716 	EXP 	image_3: texRes = 128.0
541.0716 	EXP 	image_4: texRes = 128.0
541.0716 	EXP 	cue_file2: texRes = 128.0
541.0716 	EXP 	response_yes: texRes = 128.0
541.0716 	EXP 	response_no: texRes = 128.0
541.0716 	EXP 	fixation_text: autoDraw = True
541.0716 	EXP 	fixation_text: autoDraw = False
541.0716 	EXP 	cue_file2: autoDraw = True
541.0716 	EXP 	image_3: autoDraw = True
541.0716 	EXP 	image_3: autoDraw = False
541.0716 	EXP 	image_4: autoDraw = True
541.0716 	EXP 	image_4: autoDraw = False
541.0716 	EXP 	response_yes: autoDraw = True
541.0716 	EXP 	response_no: autoDraw = True
541.1196 	EXP 	image_3: texRes = 128.0
541.1196 	EXP 	image_4: texRes = 128.0
541.1196 	EXP 	cue_file2: texRes = 128.0
541.1196 	EXP 	response_yes: texRes = 128.0
541.1196 	EXP 	response_no: texRes = 128.0
541.1659 	EXP 	image_3: texRes = 128.0
541.1659 	EXP 	image_4: texRes = 128.0
541.1659 	EXP 	cue_file2: texRes = 128.0
541.1659 	EXP 	response_yes: texRes = 128.0
541.1659 	EXP 	response_no: texRes = 128.0
541.2131 	EXP 	image_3: texRes = 128.0
541.2131 	EXP 	image_4: texRes = 128.0
541.2131 	EXP 	cue_file2: texRes = 128.0
541.2131 	EXP 	response_yes: texRes = 128.0
541.2131 	EXP 	response_no: texRes = 128.0
541.2600 	EXP 	image_3: texRes = 128.0
541.2600 	EXP 	image_4: texRes = 128.0
541.2600 	EXP 	cue_file2: texRes = 128.0
541.2600 	EXP 	response_yes: texRes = 128.0
541.2600 	EXP 	response_no: texRes = 128.0
541.3069 	EXP 	image_3: texRes = 128.0
541.3069 	EXP 	image_4: texRes = 128.0
541.3069 	EXP 	cue_file2: texRes = 128.0
541.3069 	EXP 	response_yes: texRes = 128.0
541.3069 	EXP 	response_no: texRes = 128.0
541.3530 	EXP 	image_3: texRes = 128.0
541.3530 	EXP 	image_4: texRes = 128.0
541.3530 	EXP 	cue_file2: texRes = 128.0
541.3530 	EXP 	response_yes: texRes = 128.0
541.3530 	EXP 	response_no: texRes = 128.0
541.3998 	EXP 	image_3: texRes = 128.0
541.3998 	EXP 	image_4: texRes = 128.0
541.3998 	EXP 	cue_file2: texRes = 128.0
541.3998 	EXP 	response_yes: texRes = 128.0
541.3998 	EXP 	response_no: texRes = 128.0
541.4468 	EXP 	image_3: texRes = 128.0
541.4468 	EXP 	image_4: texRes = 128.0
541.4468 	EXP 	cue_file2: texRes = 128.0
541.4468 	EXP 	response_yes: texRes = 128.0
541.4468 	EXP 	response_no: texRes = 128.0
541.4935 	EXP 	image_3: texRes = 128.0
541.4935 	EXP 	image_4: texRes = 128.0
541.4935 	EXP 	cue_file2: texRes = 128.0
541.4935 	EXP 	response_yes: texRes = 128.0
541.4935 	EXP 	response_no: texRes = 128.0
541.5435 	EXP 	Sound sound_3 started
541.5404 	EXP 	image_3: texRes = 128.0
541.5404 	EXP 	image_4: texRes = 128.0
541.5404 	EXP 	cue_file2: texRes = 128.0
541.5404 	EXP 	response_yes: texRes = 128.0
541.5404 	EXP 	response_no: texRes = 128.0
541.5404 	EXP 	sound_icon3: autoDraw = True
541.5876 	EXP 	image_3: texRes = 128.0
541.5876 	EXP 	image_4: texRes = 128.0
541.5876 	EXP 	cue_file2: texRes = 128.0
541.5876 	EXP 	response_yes: texRes = 128.0
541.5876 	EXP 	response_no: texRes = 128.0
541.6345 	EXP 	image_3: texRes = 128.0
541.6345 	EXP 	image_4: texRes = 128.0
541.6345 	EXP 	cue_file2: texRes = 128.0
541.6345 	EXP 	response_yes: texRes = 128.0
541.6345 	EXP 	response_no: texRes = 128.0
541.6813 	EXP 	image_3: texRes = 128.0
541.6813 	EXP 	image_4: texRes = 128.0
541.6813 	EXP 	cue_file2: texRes = 128.0
541.6813 	EXP 	response_yes: texRes = 128.0
541.6813 	EXP 	response_no: texRes = 128.0
541.7279 	DATA 	Keypress: 5
541.7293 	EXP 	image_3: texRes = 128.0
541.7293 	EXP 	image_4: texRes = 128.0
541.7293 	EXP 	cue_file2: texRes = 128.0
541.7293 	EXP 	response_yes: texRes = 128.0
541.7293 	EXP 	response_no: texRes = 128.0
541.7769 	EXP 	image_3: texRes = 128.0
541.7769 	EXP 	image_4: texRes = 128.0
541.7769 	EXP 	cue_file2: texRes = 128.0
541.7769 	EXP 	response_yes: texRes = 128.0
541.7769 	EXP 	response_no: texRes = 128.0
541.8240 	EXP 	image_3: texRes = 128.0
541.8240 	EXP 	image_4: texRes = 128.0
541.8240 	EXP 	cue_file2: texRes = 128.0
541.8240 	EXP 	response_yes: texRes = 128.0
541.8240 	EXP 	response_no: texRes = 128.0
541.8714 	EXP 	image_3: texRes = 128.0
541.8714 	EXP 	image_4: texRes = 128.0
541.8714 	EXP 	cue_file2: texRes = 128.0
541.8714 	EXP 	response_yes: texRes = 128.0
541.8714 	EXP 	response_no: texRes = 128.0
541.9179 	EXP 	image_3: texRes = 128.0
541.9179 	EXP 	image_4: texRes = 128.0
541.9179 	EXP 	cue_file2: texRes = 128.0
541.9179 	EXP 	response_yes: texRes = 128.0
541.9179 	EXP 	response_no: texRes = 128.0
541.9647 	EXP 	image_3: texRes = 128.0
541.9647 	EXP 	image_4: texRes = 128.0
541.9647 	EXP 	cue_file2: texRes = 128.0
541.9647 	EXP 	response_yes: texRes = 128.0
541.9647 	EXP 	response_no: texRes = 128.0
542.0114 	EXP 	image_3: texRes = 128.0
542.0114 	EXP 	image_4: texRes = 128.0
542.0114 	EXP 	cue_file2: texRes = 128.0
542.0114 	EXP 	response_yes: texRes = 128.0
542.0114 	EXP 	response_no: texRes = 128.0
542.0584 	EXP 	image_3: texRes = 128.0
542.0584 	EXP 	image_4: texRes = 128.0
542.0584 	EXP 	cue_file2: texRes = 128.0
542.0584 	EXP 	response_yes: texRes = 128.0
542.0584 	EXP 	response_no: texRes = 128.0
542.1051 	EXP 	image_3: texRes = 128.0
542.1051 	EXP 	image_4: texRes = 128.0
542.1051 	EXP 	cue_file2: texRes = 128.0
542.1051 	EXP 	response_yes: texRes = 128.0
542.1051 	EXP 	response_no: texRes = 128.0
542.1520 	EXP 	image_3: texRes = 128.0
542.1520 	EXP 	image_4: texRes = 128.0
542.1520 	EXP 	cue_file2: texRes = 128.0
542.1520 	EXP 	response_yes: texRes = 128.0
542.1520 	EXP 	response_no: texRes = 128.0
542.1991 	EXP 	image_3: texRes = 128.0
542.1991 	EXP 	image_4: texRes = 128.0
542.1991 	EXP 	cue_file2: texRes = 128.0
542.1991 	EXP 	response_yes: texRes = 128.0
542.1991 	EXP 	response_no: texRes = 128.0
542.2456 	EXP 	image_3: texRes = 128.0
542.2456 	EXP 	image_4: texRes = 128.0
542.2456 	EXP 	cue_file2: texRes = 128.0
542.2456 	EXP 	response_yes: texRes = 128.0
542.2456 	EXP 	response_no: texRes = 128.0
542.2922 	EXP 	image_3: texRes = 128.0
542.2922 	EXP 	image_4: texRes = 128.0
542.2922 	EXP 	cue_file2: texRes = 128.0
542.2922 	EXP 	response_yes: texRes = 128.0
542.2922 	EXP 	response_no: texRes = 128.0
542.3387 	EXP 	image_3: texRes = 128.0
542.3387 	EXP 	image_4: texRes = 128.0
542.3387 	EXP 	cue_file2: texRes = 128.0
542.3387 	EXP 	response_yes: texRes = 128.0
542.3387 	EXP 	response_no: texRes = 128.0
542.3854 	EXP 	image_3: texRes = 128.0
542.3854 	EXP 	image_4: texRes = 128.0
542.3854 	EXP 	cue_file2: texRes = 128.0
542.3854 	EXP 	response_yes: texRes = 128.0
542.3854 	EXP 	response_no: texRes = 128.0
542.4326 	EXP 	image_3: texRes = 128.0
542.4326 	EXP 	image_4: texRes = 128.0
542.4326 	EXP 	cue_file2: texRes = 128.0
542.4326 	EXP 	response_yes: texRes = 128.0
542.4326 	EXP 	response_no: texRes = 128.0
542.4727 	EXP 	Sound sound_3 reached end of file
542.4796 	EXP 	image_3: texRes = 128.0
542.4796 	EXP 	image_4: texRes = 128.0
542.4796 	EXP 	cue_file2: texRes = 128.0
542.4796 	EXP 	response_yes: texRes = 128.0
542.4796 	EXP 	response_no: texRes = 128.0
542.5261 	EXP 	image_3: texRes = 128.0
542.5261 	EXP 	image_4: texRes = 128.0
542.5261 	EXP 	cue_file2: texRes = 128.0
542.5261 	EXP 	response_yes: texRes = 128.0
542.5261 	EXP 	response_no: texRes = 128.0
542.5730 	EXP 	image_3: texRes = 128.0
542.5730 	EXP 	image_4: texRes = 128.0
542.5730 	EXP 	cue_file2: texRes = 128.0
542.5730 	EXP 	response_yes: texRes = 128.0
542.5730 	EXP 	response_no: texRes = 128.0
542.5730 	EXP 	sound_icon3: autoDraw = False
542.6197 	EXP 	image_3: texRes = 128.0
542.6197 	EXP 	image_4: texRes = 128.0
542.6197 	EXP 	cue_file2: texRes = 128.0
542.6197 	EXP 	response_yes: texRes = 128.0
542.6197 	EXP 	response_no: texRes = 128.0
542.6667 	EXP 	image_3: texRes = 128.0
542.6667 	EXP 	image_4: texRes = 128.0
542.6667 	EXP 	cue_file2: texRes = 128.0
542.6667 	EXP 	response_yes: texRes = 128.0
542.6667 	EXP 	response_no: texRes = 128.0
542.7134 	EXP 	image_3: texRes = 128.0
542.7134 	EXP 	image_4: texRes = 128.0
542.7134 	EXP 	cue_file2: texRes = 128.0
542.7134 	EXP 	response_yes: texRes = 128.0
542.7134 	EXP 	response_no: texRes = 128.0
542.7597 	EXP 	image_3: texRes = 128.0
542.7597 	EXP 	image_4: texRes = 128.0
542.7597 	EXP 	cue_file2: texRes = 128.0
542.7597 	EXP 	response_yes: texRes = 128.0
542.7597 	EXP 	response_no: texRes = 128.0
542.8063 	EXP 	image_3: texRes = 128.0
542.8063 	EXP 	image_4: texRes = 128.0
542.8063 	EXP 	cue_file2: texRes = 128.0
542.8063 	EXP 	response_yes: texRes = 128.0
542.8063 	EXP 	response_no: texRes = 128.0
542.8530 	EXP 	image_3: texRes = 128.0
542.8530 	EXP 	image_4: texRes = 128.0
542.8530 	EXP 	cue_file2: texRes = 128.0
542.8530 	EXP 	response_yes: texRes = 128.0
542.8530 	EXP 	response_no: texRes = 128.0
542.9002 	EXP 	image_3: texRes = 128.0
542.9002 	EXP 	image_4: texRes = 128.0
542.9002 	EXP 	cue_file2: texRes = 128.0
542.9002 	EXP 	response_yes: texRes = 128.0
542.9002 	EXP 	response_no: texRes = 128.0
542.9465 	EXP 	image_3: texRes = 128.0
542.9465 	EXP 	image_4: texRes = 128.0
542.9465 	EXP 	cue_file2: texRes = 128.0
542.9465 	EXP 	response_yes: texRes = 128.0
542.9465 	EXP 	response_no: texRes = 128.0
542.9935 	EXP 	image_3: texRes = 128.0
542.9935 	EXP 	image_4: texRes = 128.0
542.9935 	EXP 	cue_file2: texRes = 128.0
542.9935 	EXP 	response_yes: texRes = 128.0
542.9935 	EXP 	response_no: texRes = 128.0
543.0406 	EXP 	image_3: texRes = 128.0
543.0406 	EXP 	image_4: texRes = 128.0
543.0406 	EXP 	cue_file2: texRes = 128.0
543.0406 	EXP 	response_yes: texRes = 128.0
543.0406 	EXP 	response_no: texRes = 128.0
543.0874 	EXP 	image_3: texRes = 128.0
543.0874 	EXP 	image_4: texRes = 128.0
543.0874 	EXP 	cue_file2: texRes = 128.0
543.0874 	EXP 	response_yes: texRes = 128.0
543.0874 	EXP 	response_no: texRes = 128.0
543.1343 	EXP 	image_3: texRes = 128.0
543.1343 	EXP 	image_4: texRes = 128.0
543.1343 	EXP 	cue_file2: texRes = 128.0
543.1343 	EXP 	response_yes: texRes = 128.0
543.1343 	EXP 	response_no: texRes = 128.0
543.1843 	EXP 	Sound sound_4 started
543.1809 	EXP 	image_3: texRes = 128.0
543.1809 	EXP 	image_4: texRes = 128.0
543.1809 	EXP 	cue_file2: texRes = 128.0
543.1809 	EXP 	response_yes: texRes = 128.0
543.1809 	EXP 	response_no: texRes = 128.0
543.1809 	EXP 	sound_icon4: autoDraw = True
543.2280 	EXP 	image_3: texRes = 128.0
543.2280 	EXP 	image_4: texRes = 128.0
543.2280 	EXP 	cue_file2: texRes = 128.0
543.2280 	EXP 	response_yes: texRes = 128.0
543.2280 	EXP 	response_no: texRes = 128.0
543.2750 	EXP 	image_3: texRes = 128.0
543.2750 	EXP 	image_4: texRes = 128.0
543.2750 	EXP 	cue_file2: texRes = 128.0
543.2750 	EXP 	response_yes: texRes = 128.0
543.2750 	EXP 	response_no: texRes = 128.0
543.3216 	EXP 	image_3: texRes = 128.0
543.3216 	EXP 	image_4: texRes = 128.0
543.3216 	EXP 	cue_file2: texRes = 128.0
543.3216 	EXP 	response_yes: texRes = 128.0
543.3216 	EXP 	response_no: texRes = 128.0
543.3687 	EXP 	image_3: texRes = 128.0
543.3687 	EXP 	image_4: texRes = 128.0
543.3687 	EXP 	cue_file2: texRes = 128.0
543.3687 	EXP 	response_yes: texRes = 128.0
543.3687 	EXP 	response_no: texRes = 128.0
543.4158 	EXP 	image_3: texRes = 128.0
543.4158 	EXP 	image_4: texRes = 128.0
543.4158 	EXP 	cue_file2: texRes = 128.0
543.4158 	EXP 	response_yes: texRes = 128.0
543.4158 	EXP 	response_no: texRes = 128.0
543.4629 	EXP 	image_3: texRes = 128.0
543.4629 	EXP 	image_4: texRes = 128.0
543.4629 	EXP 	cue_file2: texRes = 128.0
543.4629 	EXP 	response_yes: texRes = 128.0
543.4629 	EXP 	response_no: texRes = 128.0
543.5092 	EXP 	image_3: texRes = 128.0
543.5092 	EXP 	image_4: texRes = 128.0
543.5092 	EXP 	cue_file2: texRes = 128.0
543.5092 	EXP 	response_yes: texRes = 128.0
543.5092 	EXP 	response_no: texRes = 128.0
543.5562 	EXP 	image_3: texRes = 128.0
543.5562 	EXP 	image_4: texRes = 128.0
543.5562 	EXP 	cue_file2: texRes = 128.0
543.5562 	EXP 	response_yes: texRes = 128.0
543.5562 	EXP 	response_no: texRes = 128.0
543.6030 	EXP 	image_3: texRes = 128.0
543.6030 	EXP 	image_4: texRes = 128.0
543.6030 	EXP 	cue_file2: texRes = 128.0
543.6030 	EXP 	response_yes: texRes = 128.0
543.6030 	EXP 	response_no: texRes = 128.0
543.6502 	EXP 	image_3: texRes = 128.0
543.6502 	EXP 	image_4: texRes = 128.0
543.6502 	EXP 	cue_file2: texRes = 128.0
543.6502 	EXP 	response_yes: texRes = 128.0
543.6502 	EXP 	response_no: texRes = 128.0
543.6971 	EXP 	image_3: texRes = 128.0
543.6971 	EXP 	image_4: texRes = 128.0
543.6971 	EXP 	cue_file2: texRes = 128.0
543.6971 	EXP 	response_yes: texRes = 128.0
543.6971 	EXP 	response_no: texRes = 128.0
543.7434 	DATA 	Keypress: 5
543.7448 	EXP 	image_3: texRes = 128.0
543.7448 	EXP 	image_4: texRes = 128.0
543.7448 	EXP 	cue_file2: texRes = 128.0
543.7448 	EXP 	response_yes: texRes = 128.0
543.7448 	EXP 	response_no: texRes = 128.0
543.7915 	EXP 	image_3: texRes = 128.0
543.7915 	EXP 	image_4: texRes = 128.0
543.7915 	EXP 	cue_file2: texRes = 128.0
543.7915 	EXP 	response_yes: texRes = 128.0
543.7915 	EXP 	response_no: texRes = 128.0
543.8383 	EXP 	image_3: texRes = 128.0
543.8383 	EXP 	image_4: texRes = 128.0
543.8383 	EXP 	cue_file2: texRes = 128.0
543.8383 	EXP 	response_yes: texRes = 128.0
543.8383 	EXP 	response_no: texRes = 128.0
543.8854 	EXP 	image_3: texRes = 128.0
543.8854 	EXP 	image_4: texRes = 128.0
543.8854 	EXP 	cue_file2: texRes = 128.0
543.8854 	EXP 	response_yes: texRes = 128.0
543.8854 	EXP 	response_no: texRes = 128.0
543.9325 	EXP 	image_3: texRes = 128.0
543.9325 	EXP 	image_4: texRes = 128.0
543.9325 	EXP 	cue_file2: texRes = 128.0
543.9325 	EXP 	response_yes: texRes = 128.0
543.9325 	EXP 	response_no: texRes = 128.0
543.9790 	EXP 	image_3: texRes = 128.0
543.9790 	EXP 	image_4: texRes = 128.0
543.9790 	EXP 	cue_file2: texRes = 128.0
543.9790 	EXP 	response_yes: texRes = 128.0
543.9790 	EXP 	response_no: texRes = 128.0
544.0263 	EXP 	image_3: texRes = 128.0
544.0263 	EXP 	image_4: texRes = 128.0
544.0263 	EXP 	cue_file2: texRes = 128.0
544.0263 	EXP 	response_yes: texRes = 128.0
544.0263 	EXP 	response_no: texRes = 128.0
544.0734 	EXP 	image_3: texRes = 128.0
544.0734 	EXP 	image_4: texRes = 128.0
544.0734 	EXP 	cue_file2: texRes = 128.0
544.0734 	EXP 	response_yes: texRes = 128.0
544.0734 	EXP 	response_no: texRes = 128.0
544.1134 	EXP 	Sound sound_4 reached end of file
544.1203 	EXP 	image_3: texRes = 128.0
544.1203 	EXP 	image_4: texRes = 128.0
544.1203 	EXP 	cue_file2: texRes = 128.0
544.1203 	EXP 	response_yes: texRes = 128.0
544.1203 	EXP 	response_no: texRes = 128.0
544.1670 	EXP 	image_3: texRes = 128.0
544.1670 	EXP 	image_4: texRes = 128.0
544.1670 	EXP 	cue_file2: texRes = 128.0
544.1670 	EXP 	response_yes: texRes = 128.0
544.1670 	EXP 	response_no: texRes = 128.0
544.2139 	EXP 	image_3: texRes = 128.0
544.2139 	EXP 	image_4: texRes = 128.0
544.2139 	EXP 	cue_file2: texRes = 128.0
544.2139 	EXP 	response_yes: texRes = 128.0
544.2139 	EXP 	response_no: texRes = 128.0
544.2139 	EXP 	sound_icon4: autoDraw = False
544.2610 	DATA 	Keypress: 2
544.2622 	EXP 	image_3: texRes = 128.0
544.2622 	EXP 	image_4: texRes = 128.0
544.2622 	EXP 	cue_file2: texRes = 128.0
544.2622 	EXP 	response_yes: texRes = 128.0
544.2622 	EXP 	response_no: texRes = 128.0
544.3095 	EXP 	image_3: texRes = 128.0
544.3095 	EXP 	image_4: texRes = 128.0
544.3095 	EXP 	cue_file2: texRes = 128.0
544.3095 	EXP 	response_yes: texRes = 128.0
544.3095 	EXP 	response_no: texRes = 128.0
544.3565 	EXP 	image_3: texRes = 128.0
544.3565 	EXP 	image_4: texRes = 128.0
544.3565 	EXP 	cue_file2: texRes = 128.0
544.3565 	EXP 	response_yes: texRes = 128.0
544.3565 	EXP 	response_no: texRes = 128.0
544.4032 	EXP 	image_3: texRes = 128.0
544.4032 	EXP 	image_4: texRes = 128.0
544.4032 	EXP 	cue_file2: texRes = 128.0
544.4032 	EXP 	response_yes: texRes = 128.0
544.4032 	EXP 	response_no: texRes = 128.0
544.4500 	EXP 	image_3: texRes = 128.0
544.4500 	EXP 	image_4: texRes = 128.0
544.4500 	EXP 	cue_file2: texRes = 128.0
544.4500 	EXP 	response_yes: texRes = 128.0
544.4500 	EXP 	response_no: texRes = 128.0
544.4969 	EXP 	image_3: texRes = 128.0
544.4969 	EXP 	image_4: texRes = 128.0
544.4969 	EXP 	cue_file2: texRes = 128.0
544.4969 	EXP 	response_yes: texRes = 128.0
544.4969 	EXP 	response_no: texRes = 128.0
544.5436 	EXP 	image_3: texRes = 128.0
544.5436 	EXP 	image_4: texRes = 128.0
544.5436 	EXP 	cue_file2: texRes = 128.0
544.5436 	EXP 	response_yes: texRes = 128.0
544.5436 	EXP 	response_no: texRes = 128.0
544.5907 	EXP 	image_3: texRes = 128.0
544.5907 	EXP 	image_4: texRes = 128.0
544.5907 	EXP 	cue_file2: texRes = 128.0
544.5907 	EXP 	response_yes: texRes = 128.0
544.5907 	EXP 	response_no: texRes = 128.0
544.6373 	EXP 	image_3: texRes = 128.0
544.6373 	EXP 	image_4: texRes = 128.0
544.6373 	EXP 	cue_file2: texRes = 128.0
544.6373 	EXP 	response_yes: texRes = 128.0
544.6373 	EXP 	response_no: texRes = 128.0
544.6843 	EXP 	image_3: texRes = 128.0
544.6843 	EXP 	image_4: texRes = 128.0
544.6843 	EXP 	cue_file2: texRes = 128.0
544.6843 	EXP 	response_yes: texRes = 128.0
544.6843 	EXP 	response_no: texRes = 128.0
544.7309 	EXP 	image_3: texRes = 128.0
544.7309 	EXP 	image_4: texRes = 128.0
544.7309 	EXP 	cue_file2: texRes = 128.0
544.7309 	EXP 	response_yes: texRes = 128.0
544.7309 	EXP 	response_no: texRes = 128.0
544.7781 	EXP 	image_3: texRes = 128.0
544.7781 	EXP 	image_4: texRes = 128.0
544.7781 	EXP 	cue_file2: texRes = 128.0
544.7781 	EXP 	response_yes: texRes = 128.0
544.7781 	EXP 	response_no: texRes = 128.0
544.8254 	EXP 	image_3: texRes = 128.0
544.8254 	EXP 	image_4: texRes = 128.0
544.8254 	EXP 	cue_file2: texRes = 128.0
544.8254 	EXP 	response_yes: texRes = 128.0
544.8254 	EXP 	response_no: texRes = 128.0
544.8717 	EXP 	image_3: texRes = 128.0
544.8717 	EXP 	image_4: texRes = 128.0
544.8717 	EXP 	cue_file2: texRes = 128.0
544.8717 	EXP 	response_yes: texRes = 128.0
544.8717 	EXP 	response_no: texRes = 128.0
544.9185 	EXP 	image_3: texRes = 128.0
544.9185 	EXP 	image_4: texRes = 128.0
544.9185 	EXP 	cue_file2: texRes = 128.0
544.9185 	EXP 	response_yes: texRes = 128.0
544.9185 	EXP 	response_no: texRes = 128.0
544.9655 	EXP 	image_3: texRes = 128.0
544.9655 	EXP 	image_4: texRes = 128.0
544.9655 	EXP 	cue_file2: texRes = 128.0
