4.2886 	WARNING 	Requested an unavailable screen number - using first available.
503.1766 	EXP 	response_no: texRes = 128.0
503.2232 	EXP 	image_3: texRes = 128.0
503.2232 	EXP 	image_4: texRes = 128.0
503.2232 	EXP 	cue_file2: texRes = 128.0
503.2232 	EXP 	response_yes: texRes = 128.0
503.2232 	EXP 	response_no: texRes = 128.0
503.2702 	EXP 	image_3: texRes = 128.0
503.2702 	EXP 	image_4: texRes = 128.0
503.2702 	EXP 	cue_file2: texRes = 128.0
503.2702 	EXP 	response_yes: texRes = 128.0
503.2702 	EXP 	response_no: texRes = 128.0
503.3173 	EXP 	image_3: texRes = 128.0
503.3173 	EXP 	image_4: texRes = 128.0
503.3173 	EXP 	cue_file2: texRes = 128.0
503.3173 	EXP 	response_yes: texRes = 128.0
503.3173 	EXP 	response_no: texRes = 128.0
503.3644 	EXP 	image_3: texRes = 128.0
503.3644 	EXP 	image_4: texRes = 128.0
503.3644 	EXP 	cue_file2: texRes = 128.0
503.3644 	EXP 	response_yes: texRes = 128.0
503.3644 	EXP 	response_no: texRes = 128.0
503.4114 	EXP 	image_3: texRes = 128.0
503.4114 	EXP 	image_4: texRes = 128.0
503.4114 	EXP 	cue_file2: texRes = 128.0
503.4114 	EXP 	response_yes: texRes = 128.0
503.4114 	EXP 	response_no: texRes = 128.0
503.4578 	EXP 	image_3: texRes = 128.0
503.4578 	EXP 	image_4: texRes = 128.0
503.4578 	EXP 	cue_file2: texRes = 128.0
503.4578 	EXP 	response_yes: texRes = 128.0
503.4578 	EXP 	response_no: texRes = 128.0
503.5046 	EXP 	image_3: texRes = 128.0
503.5046 	EXP 	image_4: texRes = 128.0
503.5046 	EXP 	cue_file2: texRes = 128.0
503.5046 	EXP 	response_yes: texRes = 128.0
503.5046 	EXP 	response_no: texRes = 128.0
503.5546 	EXP 	Sound sound_3 started
503.5522 	EXP 	image_3: texRes = 128.0
503.5522 	EXP 	image_4: texRes = 128.0
503.5522 	EXP 	cue_file2: texRes = 128.0
503.5522 	EXP 	response_yes: texRes = 128.0
503.5522 	EXP 	response_no: texRes = 128.0
503.5522 	EXP 	sound_icon3: autoDraw = True
503.5983 	EXP 	image_3: texRes = 128.0
503.5983 	EXP 	image_4: texRes = 128.0
503.5983 	EXP 	cue_file2: texRes = 128.0
503.5983 	EXP 	response_yes: texRes = 128.0
503.5983 	EXP 	response_no: texRes = 128.0
503.6450 	EXP 	image_3: texRes = 128.0
503.6450 	EXP 	image_4: texRes = 128.0
503.6450 	EXP 	cue_file2: texRes = 128.0
503.6450 	EXP 	response_yes: texRes = 128.0
503.6450 	EXP 	response_no: texRes = 128.0
503.6922 	EXP 	image_3: texRes = 128.0
503.6922 	EXP 	image_4: texRes = 128.0
503.6922 	EXP 	cue_file2: texRes = 128.0
503.6922 	EXP 	response_yes: texRes = 128.0
503.6922 	EXP 	response_no: texRes = 128.0
503.7393 	EXP 	image_3: texRes = 128.0
503.7393 	EXP 	image_4: texRes = 128.0
503.7393 	EXP 	cue_file2: texRes = 128.0
503.7393 	EXP 	response_yes: texRes = 128.0
503.7393 	EXP 	response_no: texRes = 128.0
503.7860 	EXP 	image_3: texRes = 128.0
503.7860 	EXP 	image_4: texRes = 128.0
503.7860 	EXP 	cue_file2: texRes = 128.0
503.7860 	EXP 	response_yes: texRes = 128.0
503.7860 	EXP 	response_no: texRes = 128.0
503.8324 	EXP 	image_3: texRes = 128.0
503.8324 	EXP 	image_4: texRes = 128.0
503.8324 	EXP 	cue_file2: texRes = 128.0
503.8324 	EXP 	response_yes: texRes = 128.0
503.8324 	EXP 	response_no: texRes = 128.0
503.8792 	EXP 	image_3: texRes = 128.0
503.8792 	EXP 	image_4: texRes = 128.0
503.8792 	EXP 	cue_file2: texRes = 128.0
503.8792 	EXP 	response_yes: texRes = 128.0
503.8792 	EXP 	response_no: texRes = 128.0
503.9264 	EXP 	image_3: texRes = 128.0
503.9264 	EXP 	image_4: texRes = 128.0
503.9264 	EXP 	cue_file2: texRes = 128.0
503.9264 	EXP 	response_yes: texRes = 128.0
503.9264 	EXP 	response_no: texRes = 128.0
503.9730 	EXP 	image_3: texRes = 128.0
503.9730 	EXP 	image_4: texRes = 128.0
503.9730 	EXP 	cue_file2: texRes = 128.0
503.9730 	EXP 	response_yes: texRes = 128.0
503.9730 	EXP 	response_no: texRes = 128.0
504.0201 	EXP 	image_3: texRes = 128.0
504.0201 	EXP 	image_4: texRes = 128.0
504.0201 	EXP 	cue_file2: texRes = 128.0
504.0201 	EXP 	response_yes: texRes = 128.0
504.0201 	EXP 	response_no: texRes = 128.0
504.0670 	EXP 	image_3: texRes = 128.0
504.0670 	EXP 	image_4: texRes = 128.0
504.0670 	EXP 	cue_file2: texRes = 128.0
504.0670 	EXP 	response_yes: texRes = 128.0
504.0670 	EXP 	response_no: texRes = 128.0
504.1138 	EXP 	image_3: texRes = 128.0
504.1138 	EXP 	image_4: texRes = 128.0
504.1138 	EXP 	cue_file2: texRes = 128.0
504.1138 	EXP 	response_yes: texRes = 128.0
504.1138 	EXP 	response_no: texRes = 128.0
504.1609 	EXP 	image_3: texRes = 128.0
504.1609 	EXP 	image_4: texRes = 128.0
504.1609 	EXP 	cue_file2: texRes = 128.0
504.1609 	EXP 	response_yes: texRes = 128.0
504.1609 	EXP 	response_no: texRes = 128.0
504.2081 	EXP 	image_3: texRes = 128.0
504.2081 	EXP 	image_4: texRes = 128.0
504.2081 	EXP 	cue_file2: texRes = 128.0
504.2081 	EXP 	response_yes: texRes = 128.0
504.2081 	EXP 	response_no: texRes = 128.0
504.2548 	EXP 	image_3: texRes = 128.0
504.2548 	EXP 	image_4: texRes = 128.0
504.2548 	EXP 	cue_file2: texRes = 128.0
504.2548 	EXP 	response_yes: texRes = 128.0
504.2548 	EXP 	response_no: texRes = 128.0
504.3019 	EXP 	image_3: texRes = 128.0
504.3019 	EXP 	image_4: texRes = 128.0
504.3019 	EXP 	cue_file2: texRes = 128.0
504.3019 	EXP 	response_yes: texRes = 128.0
504.3019 	EXP 	response_no: texRes = 128.0
504.3491 	EXP 	image_3: texRes = 128.0
504.3491 	EXP 	image_4: texRes = 128.0
504.3491 	EXP 	cue_file2: texRes = 128.0
504.3491 	EXP 	response_yes: texRes = 128.0
504.3491 	EXP 	response_no: texRes = 128.0
504.3958 	EXP 	image_3: texRes = 128.0
504.3958 	EXP 	image_4: texRes = 128.0
504.3958 	EXP 	cue_file2: texRes = 128.0
504.3958 	EXP 	response_yes: texRes = 128.0
504.3958 	EXP 	response_no: texRes = 128.0
504.4423 	EXP 	image_3: texRes = 128.0
504.4423 	EXP 	image_4: texRes = 128.0
504.4423 	EXP 	cue_file2: texRes = 128.0
504.4423 	EXP 	response_yes: texRes = 128.0
504.4423 	EXP 	response_no: texRes = 128.0
504.4892 	EXP 	image_3: texRes = 128.0
504.4892 	EXP 	image_4: texRes = 128.0
504.4892 	EXP 	cue_file2: texRes = 128.0
504.4892 	EXP 	response_yes: texRes = 128.0
504.4892 	EXP 	response_no: texRes = 128.0
504.5356 	EXP 	image_3: texRes = 128.0
504.5356 	EXP 	image_4: texRes = 128.0
504.5356 	EXP 	cue_file2: texRes = 128.0
504.5356 	EXP 	response_yes: texRes = 128.0
504.5356 	EXP 	response_no: texRes = 128.0
504.5756 	EXP 	Sound sound_3 reached end of file
504.5829 	EXP 	image_3: texRes = 128.0
504.5829 	EXP 	image_4: texRes = 128.0
504.5829 	EXP 	cue_file2: texRes = 128.0
504.5829 	EXP 	response_yes: texRes = 128.0
504.5829 	EXP 	response_no: texRes = 128.0
504.5829 	EXP 	sound_icon3: autoDraw = False
504.6290 	EXP 	image_3: texRes = 128.0
504.6290 	EXP 	image_4: texRes = 128.0
504.6290 	EXP 	cue_file2: texRes = 128.0
504.6290 	EXP 	response_yes: texRes = 128.0
504.6290 	EXP 	response_no: texRes = 128.0
504.6757 	EXP 	image_3: texRes = 128.0
504.6757 	EXP 	image_4: texRes = 128.0
504.6757 	EXP 	cue_file2: texRes = 128.0
504.6757 	EXP 	response_yes: texRes = 128.0
504.6757 	EXP 	response_no: texRes = 128.0
504.7232 	EXP 	image_3: texRes = 128.0
504.7232 	EXP 	image_4: texRes = 128.0
504.7232 	EXP 	cue_file2: texRes = 128.0
504.7232 	EXP 	response_yes: texRes = 128.0
504.7232 	EXP 	response_no: texRes = 128.0
504.7706 	EXP 	image_3: texRes = 128.0
504.7706 	EXP 	image_4: texRes = 128.0
504.7706 	EXP 	cue_file2: texRes = 128.0
504.7706 	EXP 	response_yes: texRes = 128.0
504.7706 	EXP 	response_no: texRes = 128.0
504.8168 	EXP 	image_3: texRes = 128.0
504.8168 	EXP 	image_4: texRes = 128.0
504.8168 	EXP 	cue_file2: texRes = 128.0
504.8168 	EXP 	response_yes: texRes = 128.0
504.8168 	EXP 	response_no: texRes = 128.0
504.8638 	EXP 	image_3: texRes = 128.0
504.8638 	EXP 	image_4: texRes = 128.0
504.8638 	EXP 	cue_file2: texRes = 128.0
504.8638 	EXP 	response_yes: texRes = 128.0
504.8638 	EXP 	response_no: texRes = 128.0
504.9109 	EXP 	image_3: texRes = 128.0
504.9109 	EXP 	image_4: texRes = 128.0
504.9109 	EXP 	cue_file2: texRes = 128.0
504.9109 	EXP 	response_yes: texRes = 128.0
504.9109 	EXP 	response_no: texRes = 128.0
504.9574 	EXP 	image_3: texRes = 128.0
504.9574 	EXP 	image_4: texRes = 128.0
504.9574 	EXP 	cue_file2: texRes = 128.0
504.9574 	EXP 	response_yes: texRes = 128.0
504.9574 	EXP 	response_no: texRes = 128.0
505.0043 	EXP 	image_3: texRes = 128.0
505.0043 	EXP 	image_4: texRes = 128.0
505.0043 	EXP 	cue_file2: texRes = 128.0
505.0043 	EXP 	response_yes: texRes = 128.0
505.0043 	EXP 	response_no: texRes = 128.0
505.0518 	EXP 	image_3: texRes = 128.0
505.0518 	EXP 	image_4: texRes = 128.0
505.0518 	EXP 	cue_file2: texRes = 128.0
505.0518 	EXP 	response_yes: texRes = 128.0
505.0518 	EXP 	response_no: texRes = 128.0
505.0984 	DATA 	Keypress: 5
505.0997 	EXP 	image_3: texRes = 128.0
505.0997 	EXP 	image_4: texRes = 128.0
505.0997 	EXP 	cue_file2: texRes = 128.0
505.0997 	EXP 	response_yes: texRes = 128.0
505.0997 	EXP 	response_no: texRes = 128.0
505.1497 	EXP 	Sound sound_4 started
505.1469 	EXP 	image_3: texRes = 128.0
505.1469 	EXP 	image_4: texRes = 128.0
505.1469 	EXP 	cue_file2: texRes = 128.0
505.1469 	EXP 	response_yes: texRes = 128.0
505.1469 	EXP 	response_no: texRes = 128.0
505.1469 	EXP 	sound_icon4: autoDraw = True
505.1940 	EXP 	image_3: texRes = 128.0
505.1940 	EXP 	image_4: texRes = 128.0
505.1940 	EXP 	cue_file2: texRes = 128.0
505.1940 	EXP 	response_yes: texRes = 128.0
505.1940 	EXP 	response_no: texRes = 128.0
505.2414 	EXP 	image_3: texRes = 128.0
505.2414 	EXP 	image_4: texRes = 128.0
505.2414 	EXP 	cue_file2: texRes = 128.0
505.2414 	EXP 	response_yes: texRes = 128.0
505.2414 	EXP 	response_no: texRes = 128.0
505.2886 	EXP 	image_3: texRes = 128.0
505.2886 	EXP 	image_4: texRes = 128.0
505.2886 	EXP 	cue_file2: texRes = 128.0
505.2886 	EXP 	response_yes: texRes = 128.0
505.2886 	EXP 	response_no: texRes = 128.0
505.3355 	EXP 	image_3: texRes = 128.0
505.3355 	EXP 	image_4: texRes = 128.0
505.3355 	EXP 	cue_file2: texRes = 128.0
505.3355 	EXP 	response_yes: texRes = 128.0
505.3355 	EXP 	response_no: texRes = 128.0
505.3825 	EXP 	image_3: texRes = 128.0
505.3825 	EXP 	image_4: texRes = 128.0
505.3825 	EXP 	cue_file2: texRes = 128.0
505.3825 	EXP 	response_yes: texRes = 128.0
505.3825 	EXP 	response_no: texRes = 128.0
505.4290 	EXP 	image_3: texRes = 128.0
505.4290 	EXP 	image_4: texRes = 128.0
505.4290 	EXP 	cue_file2: texRes = 128.0
505.4290 	EXP 	response_yes: texRes = 128.0
505.4290 	EXP 	response_no: texRes = 128.0
505.4759 	EXP 	image_3: texRes = 128.0
505.4759 	EXP 	image_4: texRes = 128.0
505.4759 	EXP 	cue_file2: texRes = 128.0
505.4759 	EXP 	response_yes: texRes = 128.0
505.4759 	EXP 	response_no: texRes = 128.0
505.5228 	EXP 	image_3: texRes = 128.0
505.5228 	EXP 	image_4: texRes = 128.0
505.5228 	EXP 	cue_file2: texRes = 128.0
505.5228 	EXP 	response_yes: texRes = 128.0
505.5228 	EXP 	response_no: texRes = 128.0
505.5700 	EXP 	image_3: texRes = 128.0
505.5700 	EXP 	image_4: texRes = 128.0
505.5700 	EXP 	cue_file2: texRes = 128.0
505.5700 	EXP 	response_yes: texRes = 128.0
505.5700 	EXP 	response_no: texRes = 128.0
505.6167 	EXP 	image_3: texRes = 128.0
505.6167 	EXP 	image_4: texRes = 128.0
505.6167 	EXP 	cue_file2: texRes = 128.0
505.6167 	EXP 	response_yes: texRes = 128.0
505.6167 	EXP 	response_no: texRes = 128.0
505.6636 	EXP 	image_3: texRes = 128.0
505.6636 	EXP 	image_4: texRes = 128.0
505.6636 	EXP 	cue_file2: texRes = 128.0
505.6636 	EXP 	response_yes: texRes = 128.0
505.6636 	EXP 	response_no: texRes = 128.0
505.7104 	EXP 	image_3: texRes = 128.0
505.7104 	EXP 	image_4: texRes = 128.0
505.7104 	EXP 	cue_file2: texRes = 128.0
505.7104 	EXP 	response_yes: texRes = 128.0
505.7104 	EXP 	response_no: texRes = 128.0
505.7577 	EXP 	image_3: texRes = 128.0
505.7577 	EXP 	image_4: texRes = 128.0
505.7577 	EXP 	cue_file2: texRes = 128.0
505.7577 	EXP 	response_yes: texRes = 128.0
505.7577 	EXP 	response_no: texRes = 128.0
505.8048 	EXP 	image_3: texRes = 128.0
505.8048 	EXP 	image_4: texRes = 128.0
505.8048 	EXP 	cue_file2: texRes = 128.0
505.8048 	EXP 	response_yes: texRes = 128.0
505.8048 	EXP 	response_no: texRes = 128.0
505.8519 	EXP 	image_3: texRes = 128.0
505.8519 	EXP 	image_4: texRes = 128.0
505.8519 	EXP 	cue_file2: texRes = 128.0
505.8519 	EXP 	response_yes: texRes = 128.0
505.8519 	EXP 	response_no: texRes = 128.0
505.8988 	EXP 	image_3: texRes = 128.0
505.8988 	EXP 	image_4: texRes = 128.0
505.8988 	EXP 	cue_file2: texRes = 128.0
505.8988 	EXP 	response_yes: texRes = 128.0
505.8988 	EXP 	response_no: texRes = 128.0
505.9455 	EXP 	image_3: texRes = 128.0
505.9455 	EXP 	image_4: texRes = 128.0
505.9455 	EXP 	cue_file2: texRes = 128.0
505.9455 	EXP 	response_yes: texRes = 128.0
505.9455 	EXP 	response_no: texRes = 128.0
505.9925 	EXP 	image_3: texRes = 128.0
505.9925 	EXP 	image_4: texRes = 128.0
505.9925 	EXP 	cue_file2: texRes = 128.0
505.9925 	EXP 	response_yes: texRes = 128.0
505.9925 	EXP 	response_no: texRes = 128.0
506.0395 	EXP 	image_3: texRes = 128.0
506.0395 	EXP 	image_4: texRes = 128.0
506.0395 	EXP 	cue_file2: texRes = 128.0
506.0395 	EXP 	response_yes: texRes = 128.0
506.0395 	EXP 	response_no: texRes = 128.0
506.0793 	EXP 	Sound sound_4 reached end of file
506.0863 	EXP 	image_3: texRes = 128.0
506.0863 	EXP 	image_4: texRes = 128.0
506.0863 	EXP 	cue_file2: texRes = 128.0
506.0863 	EXP 	response_yes: texRes = 128.0
506.0863 	EXP 	response_no: texRes = 128.0
506.1334 	EXP 	image_3: texRes = 128.0
506.1334 	EXP 	image_4: texRes = 128.0
506.1334 	EXP 	cue_file2: texRes = 128.0
506.1334 	EXP 	response_yes: texRes = 128.0
506.1334 	EXP 	response_no: texRes = 128.0
506.1805 	EXP 	image_3: texRes = 128.0
506.1805 	EXP 	image_4: texRes = 128.0
506.1805 	EXP 	cue_file2: texRes = 128.0
506.1805 	EXP 	response_yes: texRes = 128.0
506.1805 	EXP 	response_no: texRes = 128.0
506.1805 	EXP 	sound_icon4: autoDraw = False
506.2277 	EXP 	image_3: texRes = 128.0
506.2277 	EXP 	image_4: texRes = 128.0
506.2277 	EXP 	cue_file2: texRes = 128.0
506.2277 	EXP 	response_yes: texRes = 128.0
506.2277 	EXP 	response_no: texRes = 128.0
506.2746 	EXP 	image_3: texRes = 128.0
506.2746 	EXP 	image_4: texRes = 128.0
506.2746 	EXP 	cue_file2: texRes = 128.0
506.2746 	EXP 	response_yes: texRes = 128.0
506.2746 	EXP 	response_no: texRes = 128.0
506.3216 	EXP 	image_3: texRes = 128.0
506.3216 	EXP 	image_4: texRes = 128.0
506.3216 	EXP 	cue_file2: texRes = 128.0
506.3216 	EXP 	response_yes: texRes = 128.0
506.3216 	EXP 	response_no: texRes = 128.0
506.3689 	EXP 	image_3: texRes = 128.0
506.3689 	EXP 	image_4: texRes = 128.0
506.3689 	EXP 	cue_file2: texRes = 128.0
506.3689 	EXP 	response_yes: texRes = 128.0
506.3689 	EXP 	response_no: texRes = 128.0
506.4162 	EXP 	image_3: texRes = 128.0
506.4162 	EXP 	image_4: texRes = 128.0
506.4162 	EXP 	cue_file2: texRes = 128.0
506.4162 	EXP 	response_yes: texRes = 128.0
506.4162 	EXP 	response_no: texRes = 128.0
506.4634 	EXP 	image_3: texRes = 128.0
506.4634 	EXP 	image_4: texRes = 128.0
506.4634 	EXP 	cue_file2: texRes = 128.0
506.4634 	EXP 	response_yes: texRes = 128.0
506.4634 	EXP 	response_no: texRes = 128.0
506.5106 	EXP 	image_3: texRes = 128.0
506.5106 	EXP 	image_4: texRes = 128.0
506.5106 	EXP 	cue_file2: texRes = 128.0
506.5106 	EXP 	response_yes: texRes = 128.0
506.5106 	EXP 	response_no: texRes = 128.0
506.5579 	EXP 	image_3: texRes = 128.0
506.5579 	EXP 	image_4: texRes = 128.0
506.5579 	EXP 	cue_file2: texRes = 128.0
506.5579 	EXP 	response_yes: texRes = 128.0
506.5579 	EXP 	response_no: texRes = 128.0
506.6051 	EXP 	image_3: texRes = 128.0
506.6051 	EXP 	image_4: texRes = 128.0
506.6051 	EXP 	cue_file2: texRes = 128.0
506.6051 	EXP 	response_yes: texRes = 128.0
506.6051 	EXP 	response_no: texRes = 128.0
506.6516 	EXP 	image_3: texRes = 128.0
506.6516 	EXP 	image_4: texRes = 128.0
506.6516 	EXP 	cue_file2: texRes = 128.0
506.6516 	EXP 	response_yes: texRes = 128.0
506.6516 	EXP 	response_no: texRes = 128.0
506.6986 	EXP 	image_3: texRes = 128.0
506.6986 	EXP 	image_4: texRes = 128.0
506.6986 	EXP 	cue_file2: texRes = 128.0
506.6986 	EXP 	response_yes: texRes = 128.0
506.6986 	EXP 	response_no: texRes = 128.0
506.7450 	EXP 	image_3: texRes = 128.0
506.7450 	EXP 	image_4: texRes = 128.0
506.7450 	EXP 	cue_file2: texRes = 128.0
506.7450 	EXP 	response_yes: texRes = 128.0
506.7450 	EXP 	response_no: texRes = 128.0
506.7922 	EXP 	image_3: texRes = 128.0
506.7922 	EXP 	image_4: texRes = 128.0
506.7922 	EXP 	cue_file2: texRes = 128.0
506.7922 	EXP 	response_yes: texRes = 128.0
506.7922 	EXP 	response_no: texRes = 128.0
506.8391 	EXP 	image_3: texRes = 128.0
506.8391 	EXP 	image_4: texRes = 128.0
506.8391 	EXP 	cue_file2: texRes = 128.0
506.8391 	EXP 	response_yes: texRes = 128.0
506.8391 	EXP 	response_no: texRes = 128.0
506.8863 	EXP 	image_3: texRes = 128.0
506.8863 	EXP 	image_4: texRes = 128.0
506.8863 	EXP 	cue_file2: texRes = 128.0
506.8863 	EXP 	response_yes: texRes = 128.0
506.8863 	EXP 	response_no: texRes = 128.0
506.9334 	EXP 	image_3: texRes = 128.0
506.9334 	EXP 	image_4: texRes = 128.0
506.9334 	EXP 	cue_file2: texRes = 128.0
506.9334 	EXP 	response_yes: texRes = 128.0
506.9334 	EXP 	response_no: texRes = 128.0
506.9805 	EXP 	image_3: texRes = 128.0
506.9805 	EXP 	image_4: texRes = 128.0
506.9805 	EXP 	cue_file2: texRes = 128.0
506.9805 	EXP 	response_yes: texRes = 128.0
506.9805 	EXP 	response_no: texRes = 128.0
507.0273 	EXP 	image_3: texRes = 128.0
507.0273 	EXP 	image_4: texRes = 128.0
507.0273 	EXP 	cue_file2: texRes = 128.0
507.0273 	EXP 	response_yes: texRes = 128.0
507.0273 	EXP 	response_no: texRes = 128.0
507.0743 	EXP 	image_3: texRes = 128.0
507.0743 	EXP 	image_4: texRes = 128.0
507.0743 	EXP 	cue_file2: texRes = 128.0
507.0743 	EXP 	response_yes: texRes = 128.0
507.0743 	EXP 	response_no: texRes = 128.0
507.1215 	DATA 	Keypress: 5
507.1229 	EXP 	image_3: texRes = 128.0
507.1229 	EXP 	image_4: texRes = 128.0
507.1229 	EXP 	cue_file2: texRes = 128.0
507.1229 	EXP 	response_yes: texRes = 128.0
507.1229 	EXP 	response_no: texRes = 128.0
507.1706 	EXP 	image_3: texRes = 128.0
507.1706 	EXP 	image_4: texRes = 128.0
507.1706 	EXP 	cue_file2: texRes = 128.0
507.1706 	EXP 	response_yes: texRes = 128.0
507.1706 	EXP 	response_no: texRes = 128.0
507.2182 	EXP 	image_3: texRes = 128.0
507.2182 	EXP 	image_4: texRes = 128.0
507.2182 	EXP 	cue_file2: texRes = 128.0
507.2182 	EXP 	response_yes: texRes = 128.0
507.2182 	EXP 	response_no: texRes = 128.0
507.2651 	DATA 	Keypress: 2
507.2664 	EXP 	image_3: texRes = 128.0
507.2664 	EXP 	image_4: texRes = 128.0
507.2664 	EXP 	cue_file2: texRes = 128.0
507.2664 	EXP 	response_yes: texRes = 128.0
507.2664 	EXP 	response_no: texRes = 128.0
507.3133 	EXP 	image_3: texRes = 128.0
507.3133 	EXP 	image_4: texRes = 128.0
507.3133 	EXP 	cue_file2: texRes = 128.0
507.3133 	EXP 	response_yes: texRes = 128.0
507.3133 	EXP 	response_no: texRes = 128.0
507.3602 	EXP 	image_3: texRes = 128.0
507.3602 	EXP 	image_4: texRes = 128.0
507.3602 	EXP 	cue_file2: texRes = 128.0
507.3602 	EXP 	response_yes: texRes = 128.0
507.3602 	EXP 	response_no: texRes = 128.0
507.4077 	EXP 	image_3: texRes = 128.0
507.4077 	EXP 	image_4: texRes = 128.0
507.4077 	EXP 	cue_file2: texRes = 128.0
507.4077 	EXP 	response_yes: texRes = 128.0
507.4077 	EXP 	response_no: texRes = 128.0
507.4550 	EXP 	image_3: texRes = 128.0
507.4550 	EXP 	image_4: texRes = 128.0
507.4550 	EXP 	cue_file2: texRes = 128.0
507.4550 	EXP 	response_yes: texRes = 128.0
507.4550 	EXP 	response_no: texRes = 128.0
507.5020 	EXP 	image_3: texRes = 128.0
507.5020 	EXP 	image_4: texRes = 128.0
507.5020 	EXP 	cue_file2: texRes = 128.0
507.5020 	EXP 	response_yes: texRes = 128.0
507.5020 	EXP 	response_no: texRes = 128.0
507.5497 	EXP 	image_3: texRes = 128.0
507.5497 	EXP 	image_4: texRes = 128.0
507.5497 	EXP 	cue_file2: texRes = 128.0
507.5497 	EXP 	response_yes: texRes = 128.0
507.5497 	EXP 	response_no: texRes = 128.0
507.5964 	EXP 	image_3: texRes = 128.0
507.5964 	EXP 	image_4: texRes = 128.0
507.5964 	EXP 	cue_file2: texRes = 128.0
507.5964 	EXP 	response_yes: texRes = 128.0
507.5964 	EXP 	response_no: texRes = 128.0
507.6436 	EXP 	image_3: texRes = 128.0
507.6436 	EXP 	image_4: texRes = 128.0
507.6436 	EXP 	cue_file2: texRes = 128.0
507.6436 	EXP 	response_yes: texRes = 128.0
507.6436 	EXP 	response_no: texRes = 128.0
507.6907 	EXP 	image_3: texRes = 128.0
507.6907 	EXP 	image_4: texRes = 128.0
507.6907 	EXP 	cue_file2: texRes = 128.0
507.6907 	EXP 	response_yes: texRes = 128.0
507.6907 	EXP 	response_no: texRes = 128.0
507.7377 	EXP 	image_3: texRes = 128.0
507.7377 	EXP 	image_4: texRes = 128.0
507.7377 	EXP 	cue_file2: texRes = 128.0
507.7377 	EXP 	response_yes: texRes = 128.0
507.7377 	EXP 	response_no: texRes = 128.0
507.7849 	EXP 	image_3: texRes = 128.0
507.7849 	EXP 	image_4: texRes = 128.0
507.7849 	EXP 	cue_file2: texRes = 128.0
507.7849 	EXP 	response_yes: texRes = 128.0
507.7849 	EXP 	response_no: texRes = 128.0
507.8319 	EXP 	image_3: texRes = 128.0
507.8319 	EXP 	image_4: texRes = 128.0
507.8319 	EXP 	cue_file2: texRes = 128.0
507.8319 	EXP 	response_yes: texRes = 128.0
507.8319 	EXP 	response_no: texRes = 128.0
507.8787 	EXP 	image_3: texRes = 128.0
507.8787 	EXP 	image_4: texRes = 128.0
507.8787 	EXP 	cue_file2: texRes = 128.0
507.8787 	EXP 	response_yes: texRes = 128.0
507.8787 	EXP 	response_no: texRes = 128.0
507.9260 	EXP 	image_3: texRes = 128.0
507.9260 	EXP 	image_4: texRes = 128.0
507.9260 	EXP 	cue_file2: texRes = 128.0
507.9260 	EXP 	response_yes: texRes = 128.0
507.9260 	EXP 	response_no: texRes = 128.0
507.9732 	EXP 	image_3: texRes = 128.0
507.9732 	EXP 	image_4: texRes = 128.0
507.9732 	EXP 	cue_file2: texRes = 128.0
507.9732 	EXP 	response_yes: texRes = 128.0
507.9732 	EXP 	response_no: texRes = 128.0
508.0202 	EXP 	image_3: texRes = 128.0
